DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-05-24 14:23:06,16,0,-2.8612802,-61.08931,126.05331106545263,136,59,NW,66.98217010498047,52.225647377635845
2015-05-24 14:23:06,16,1,-2.0173962,-60.243668,128.17258127404835,183,106,NW,49.33184051513672,50.100337057439816
2015-05-24 14:23:06,16,2,-2.789044,-61.413013,162.9004606629324,140,41,NW,64.38896179199219,51.951282717947585
2015-05-24 14:23:06,16,3,-2.8611648,-61.19724,137.70051584659507,136,53,NW,45.13559341430664,49.48260646325026
2015-05-24 14:23:06,16,4,-2.286917,-59.95604,95.36114457051492,168,122,NE,37.20641326904297,48.140184847350596
2015-05-24 14:23:06,16,5,-2.556412,-60.009983,65.50804706340938,153,119,NW,46.036983489990234,49.620009706104405
2015-05-24 14:23:06,16,6,-2.75402,-59.776157,49.79044495681628,142,132,NE,60.87342071533203,51.56114327091796
2015-05-24 14:23:06,16,7,-2.7899618,-60.15389,43.54558711091815,140,111,NW,86.01528930664062,53.96351042701732
2015-05-24 14:23:06,16,8,-3.6695886,-58.7858,145.8951989644967,91,187,SE,28.507917404174805,46.289747826205144
2015-05-24 14:23:06,16,9,-3.9215264,-60.784348,122.7036982573602,77,76,SW,36.53874969482422,48.01435887372566
2015-05-24 14:23:06,16,10,-2.6276395,-61.17901,143.99323761388618,149,54,NW,21.930553436279297,44.46709342237804
2015-05-24 14:23:06,16,11,-2.9696345,-59.92004,21.34059399122215,130,124,NE,30.488542556762695,46.7564865852873
2015-05-24 14:23:06,16,12,-3.2385106,-61.125687,126.39876300920304,115,57,SW,27.34918975830078,46.00141138923834
2015-05-24 14:23:06,16,13,-3.27425,-61.28769,144.67968677788417,113,48,SW,26.24346923828125,45.71463988902636
2015-05-24 14:23:06,16,14,-3.6159317,-59.001892,121.56064174585028,94,175,SE,25.0368595123291,45.38757759525903
2015-05-24 14:23:06,16,15,-4.2091126,-59.379528,135.58333882293036,61,154,SE,23.456005096435547,44.93436471380734
2015-05-24 14:35:09,27,0,-2.0892484,-60.297615,121.96523012280157,179,103,NW,38.302757263183594,48.34198056826704
2015-05-24 14:35:09,27,1,-2.7889962,-61.44899,166.7832499705577,140,39,NW,34.37070846557617,47.58931570249991
2015-05-24 14:35:09,27,2,-3.0947895,-61.12553,126.13817511962186,123,57,NW,58.74142074584961,51.313411098259806
2015-05-24 14:35:09,27,3,-2.7899559,-60.18986,45.345312879212294,140,109,NW,53.32626724243164,50.64135891334173
2015-05-24 14:35:09,27,4,-2.897192,-61.107334,127.0640546359921,134,58,NW,53.34552001953125,50.64386720541365
2015-05-24 14:35:09,27,5,-3.0410388,-60.98154,110.63614050589976,126,65,NW,36.181156158447266,47.94601900465406
2015-05-24 14:35:09,27,6,-3.1311653,-59.398228,66.02784119314218,121,153,NE,28.900453567504883,46.38477449559236
2015-05-24 14:35:09,27,7,-3.2564356,-61.161697,130.55419949153188,114,55,SW,64.89502716064453,52.005682653196416
2015-05-24 14:35:09,27,8,-3.5798066,-58.82192,138.4979799116342,96,185,SE,31.80138397216797,47.04943628564699
2015-05-24 14:35:09,27,9,-1.9095598,-60.387447,143.8891016538473,189,98,NW,38.60781478881836,48.3971034950763
2015-05-24 14:35:09,27,10,-2.2685714,-60.926945,142.39500309196586,169,68,NW,34.026878356933594,47.51945369307812
2015-05-24 14:35:09,27,11,-2.681515,-61.19705,143.582062978553,146,53,NW,32.86073303222656,47.27713591052651
2015-05-24 14:35:09,27,12,-2.7718148,-59.34446,83.17311051164837,141,156,NE,59.4157829284668,51.392729144559894
2015-05-24 14:35:09,27,13,-2.897332,-60.96342,111.50430489597042,134,66,NW,76.39070892333984,53.138948603023984
2015-05-24 14:35:09,27,14,-3.256966,-60.513866,59.229526276729175,114,91,SW,49.66284942626953,50.14680609674677
2015-05-24 14:35:09,27,15,-3.686902,-61.648304,193.44005882983046,90,28,SW,26.764436721801758,45.85122968069654
2015-05-24 14:35:09,27,16,-4.209124,-59.39754,134.59143090961715,61,153,SE,37.635311126708984,48.21982812698775
2015-05-24 14:35:09,27,17,-4.227195,-59.595688,127.14060498472888,60,142,SE,27.29016876220703,45.98639949827418
2015-05-24 14:35:09,27,18,-1.927478,-60.51328,146.94120421728582,188,91,NW,38.884185791015625,48.44666810942056
2015-05-24 14:35:09,27,19,-2.574377,-60.04595,63.77372864647168,152,117,NW,27.56431007385254,46.05585398375817
2015-05-24 14:35:09,27,20,-2.7360322,-60.297775,56.88929300241377,143,103,NW,27.528854370117188,46.04691017012002
2015-05-24 14:35:09,27,21,-2.933699,-60.09994,26.616431698982964,132,114,NW,24.12664794921875,45.13025175067325
2015-05-24 14:35:09,27,22,-3.1668782,-60.89169,100.0225025566343,119,70,SW,33.28208541870117,47.36566845077877
2015-05-24 14:35:09,27,23,-3.4008257,-59.92001,29.020174281109593,106,124,SE,36.58395767211914,48.02295093090109
2015-05-24 14:35:09,27,24,-3.4547267,-60.028,34.09131409631248,103,118,SW,75.89848327636719,53.094029512198404
2015-05-24 14:35:09,27,25,-3.4726417,-60.315987,50.80079636124384,102,102,SW,39.169429779052734,48.49745594414718
2015-05-24 14:35:09,27,26,-3.6339324,-59.03788,118.8378270718892,93,173,SE,22.654075622558594,44.69264149126944
2015-05-24 14:47:10,24,0,-2.071267,-60.35154,125.65365099044016,180,100,NW,59.54944610595703,51.40834357719777
2015-05-24 14:47:10,24,1,-2.9151192,-61.14333,130.5642385735825,133,56,NW,36.20707702636719,47.9509954114051
2015-05-24 14:47:10,24,2,-3.2922814,-61.233723,138.9231622046164,112,51,SW,31.123838424682617,46.89979038970207
2015-05-24 14:47:10,24,3,-3.1489127,-60.891674,100.00106889640934,120,70,SW,38.0276985168457,48.291900631358864
