DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-02-22 00:00:06,5,0,-2.2865932,-60.855038,135.2546156554373,168,72,NW,48.84112548828125,50.03087056802191
2015-02-22 00:00:06,5,1,-2.1427531,-60.998768,157.8066788206161,176,64,NW,36.9834098815918,48.098411168671404
2015-02-22 00:00:06,5,2,-3.2016404,-61.79144,200.0933911066961,117,20,SW,31.583162307739258,47.001589751585456
2015-02-22 00:00:06,5,3,-3.9577293,-60.31616,96.4537897103746,75,102,SW,26.777023315429688,45.854496704497805
2015-02-22 00:00:06,5,4,-4.38876,-59.36138,153.99448539588937,51,155,SE,26.7392520904541,45.8446880474156
2015-02-22 00:12:09,5,0,-2.3404763,-60.873055,132.59578291942734,165,71,NW,52.46820831298828,50.528639702908194
2015-02-22 00:12:09,5,1,-4.38876,-59.36138,153.99448539588937,51,155,SE,36.65940475463867,48.03726650009071
2015-02-22 00:12:09,5,2,-2.124803,-60.980774,157.81170912538778,177,65,NW,29.99245262145996,46.642491660296635
2015-02-22 00:12:09,5,3,-3.2914884,-61.7736,198.6454636354096,112,21,SW,22.28373146057129,44.578106615385295
2015-02-22 00:12:09,5,4,-3.8499193,-60.35213,87.27014681580079,81,100,SW,26.16567039489746,45.69400981820457
2015-02-22 00:24:11,4,0,-3.8499193,-60.35213,87.27014681580079,81,100,SW,30.156320571899414,46.68035357843415
2015-02-22 00:24:11,4,1,-2.3584278,-60.89105,132.76574342334231,164,70,NW,44.0697135925293,49.31654360551981
2015-02-22 00:24:11,4,2,-4.40675,-59.397404,154.01046999047864,50,153,SE,43.041316986083984,49.15246878037703
2015-02-22 00:24:11,4,3,-2.1607027,-61.016758,157.85165402660624,175,63,NW,22.269784927368164,44.5737563216437
2015-02-22 00:36:14,5,0,-3.9576786,-60.44222,102.50553351630863,75,95,SW,37.67582702636719,48.22730466606231
2015-02-22 00:36:14,5,1,-2.3763933,-60.891064,131.4675892892807,163,70,NW,40.540775299072266,48.7365727543198
2015-02-22 00:36:14,5,2,-4.0835276,-60.190125,105.7050999489482,68,109,SW,26.50547218322754,45.783668682957824
2015-02-22 00:36:14,5,3,-3.3454711,-61.719707,193.25127772443503,109,24,SW,36.40889358520508,47.989619661267696
2015-02-22 00:36:14,5,4,-4.4247274,-59.41541,154.97117764663045,49,152,SE,52.120323181152344,50.48241355612079
2015-02-22 00:48:06,5,0,-3.3096333,-61.665657,186.86753669706812,111,27,SW,59.366455078125,51.38695782661239
2015-02-22 00:48:06,5,1,-3.9576786,-60.44222,102.50553351630863,75,95,SW,42.2506217956543,49.02362963304435
2015-02-22 00:48:06,5,2,-4.0475907,-60.208126,102.27275642310478,70,108,SW,56.558895111083984,51.05031462616476
2015-02-22 00:48:06,5,3,-4.155358,-60.31623,117.01287799316533,64,102,SW,42.28632354736328,49.029498811163485
2015-02-22 00:48:06,5,4,-4.4247274,-59.41541,154.97117764663045,49,152,SE,57.46181106567383,51.160368914184716
2015-02-22 01:00:08,7,0,-3.309604,-61.683655,188.85858953526719,111,26,SW,72.7632827758789,52.80089650686961
2015-02-22 01:00:08,7,1,-4.029516,-60.496284,112.37769689949036,71,92,SW,31.13137435913086,46.9014726596314
2015-02-22 01:00:08,7,2,-4.0655527,-60.226143,104.6838206780983,69,107,SW,95.76992797851562,54.709966529749295
2015-02-22 01:00:08,7,3,-3.5072641,-61.64799,188.26087301485256,100,28,SW,58.486934661865234,51.28324172151399
2015-02-22 01:00:08,7,4,-3.0584364,-61.46734,164.29729597144546,125,38,NW,36.96636199951172,48.09520735027053
2015-02-22 01:00:08,7,5,-4.4247384,-59.433426,154.15604701294427,49,151,SE,43.4671516418457,49.220878872613916
2015-02-22 01:00:08,7,6,-4.5864544,-59.46936,169.26621173480464,40,149,SE,23.453243255615234,44.93354648557531
2015-02-22 01:12:10,6,0,-3.3815176,-61.64778,185.81752048252045,107,28,SW,86.61257934570312,54.01159551181449
2015-02-22 01:12:10,6,1,-4.029486,-60.550316,115.48505512911835,71,89,SW,32.54459762573242,47.2099624588697
2015-02-22 01:12:10,6,2,-4.0655527,-60.226143,104.6838206780983,69,107,SW,98.2226333618164,54.885685131748296
2015-02-22 01:12:10,6,3,-3.4893875,-61.593964,181.97791799958216,101,31,SW,43.23052215576172,49.182947655040465
2015-02-22 01:12:10,6,4,-4.4427257,-59.46945,154.43070369186293,48,149,SE,37.14332580566406,48.128392561157575
2015-02-22 01:12:10,6,5,-4.2631664,-60.28024,127.34370402409974,58,104,SW,23.99489974975586,45.092202993407426
2015-02-22 01:24:14,8,0,-3.3815467,-61.629784,183.83741751802592,107,29,SW,65.09579467773438,52.02714688715731
2015-02-22 01:24:14,8,1,-3.4533727,-61.6479,187.0911617918237,103,28,SW,128.89036560058594,56.77382724588418
2015-02-22 01:24:14,8,2,-4.047419,-60.60436,120.44886641904422,70,86,SW,33.037925720214844,47.314504315185815
2015-02-22 01:24:14,8,3,-4.083519,-60.226147,106.60940303765328,68,107,SW,33.40342330932617,47.39095559241049
2015-02-22 01:24:14,8,4,-4.15533,-60.38828,119.71641226280151,64,98,SW,78.5590591430664,53.33344033285336
2015-02-22 01:24:14,8,5,-4.263172,-60.262226,126.85592812952736,58,105,SW,26.000978469848633,45.650135023286815
2015-02-22 01:24:14,8,6,-4.4427257,-59.46945,154.43070369186293,48,149,SE,31.68779182434082,47.02457157697353
