DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-01-13 15:36:06,10,0,-3.9933271,-59.127552,133.97927266725085,73,168,SE,65.65460205078125,52.08654272956159
2015-01-13 15:36:06,10,1,-3.5624726,-59.667984,58.23627384363846,97,138,SE,52.073448181152344,50.47616134201733
2015-01-13 15:36:06,10,2,-3.8496487,-59.18171,118.811884315099,81,165,SE,46.95777893066406,49.75762070715466
2015-01-13 15:36:06,10,3,-4.6224065,-59.505383,171.70475056561534,38,147,SE,38.2775764465332,48.33741087698033
2015-01-13 15:36:06,10,4,-4.2811522,-59.775814,127.52299440089729,57,132,SE,26.311235427856445,45.73255980615045
2015-01-13 15:36:06,10,5,-3.4726775,-59.812008,41.04498649579977,102,130,SE,27.23944664001465,45.97347244923824
2015-01-13 15:36:06,10,6,-4.190862,-59.037285,156.6301265059876,62,173,SE,25.004695892333984,45.37864518890677
2015-01-13 15:36:06,10,7,-4.2092285,-59.595695,125.27855768936028,61,142,SE,23.657638549804688,44.99384223176034
2015-01-13 15:36:06,10,8,-4.5146937,-59.70367,154.42370187552402,44,136,SE,25.456727981567383,45.50314126740639
2015-01-13 15:36:06,10,9,-4.6045303,-59.72166,163.7765115876145,39,135,SE,30.56716537475586,46.774382622089945
2015-01-13 15:48:08,9,0,-4.0114255,-59.28962,123.26260150376422,72,159,SE,61.31182861328125,51.611008261732074
2015-01-13 15:48:08,9,1,-3.6882524,-59.72195,66.79864752289755,90,135,SE,68.5700454711914,52.3884509560207
2015-01-13 15:48:08,9,2,-4.2088633,-59.07329,155.44499922950322,61,171,SE,26.659425735473633,45.82391259890487
2015-01-13 15:48:08,9,3,-1.801825,-60.063896,149.1311691943683,195,116,NW,25.774028778076172,45.58921690216699
2015-01-13 15:48:08,9,4,-1.8556827,-60.315536,147.41971511945985,192,102,NW,31.227649688720703,46.922928737621596
2015-01-13 15:48:08,9,5,-3.5444322,-59.487984,71.08850712341737,98,148,SE,33.99279022216797,47.51248898284028
2015-01-13 15:48:08,9,6,-4.191312,-60.24419,118.66149871577846,62,106,SW,35.294883728027344,47.773688045236455
2015-01-13 15:48:08,9,7,-4.6224504,-59.595497,168.82677618225716,38,142,SE,25.8156681060791,45.60043386083954
2015-01-13 15:48:08,9,8,-3.7420497,-59.469875,87.59605698333154,87,149,SE,34.12275314331055,47.539004985599576
2015-01-13 16:00:11,15,0,-3.867736,-59.343754,107.29553425176621,80,156,SE,54.036163330078125,50.73325204806419
2015-01-13 16:00:11,15,1,-3.670303,-59.79397,61.748149641676605,91,131,SE,58.107452392578125,51.23800931768551
2015-01-13 16:00:11,15,2,-3.5624394,-59.57798,64.89590180300608,97,143,SE,61.69170379638672,51.65392819214044
2015-01-13 16:00:11,15,3,-1.8017842,-60.315525,153.2060957644597,195,102,NW,35.73134994506836,47.85909074601895
2015-01-13 16:00:11,15,4,-3.4726524,-59.704014,48.04887227188945,102,136,SE,49.74235534667969,50.157921487319555
2015-01-13 16:00:11,15,5,-3.7600157,-59.469864,89.09462560237104,86,149,SE,45.603172302246094,49.55422083065331
2015-01-13 16:00:11,15,6,-4.6404314,-59.631535,169.75878798183712,37,140,SE,27.663320541381836,46.0807689013309
2015-01-13 16:00:11,15,7,-4.190965,-59.145367,148.77116975483074,62,167,SE,36.17414855957031,47.94467304157035
2015-01-13 16:00:11,15,8,-4.245224,-59.79384,123.25013417987256,59,131,SE,45.40450668334961,49.52388334000056
2015-01-13 16:00:11,15,9,-4.2991047,-60.262238,130.72007298782705,56,105,SW,31.843095779418945,47.05854448689679
2015-01-13 16:00:11,15,10,-1.8735948,-60.47731,150.95864159070433,191,93,NW,23.245641708374023,44.87176459049705
2015-01-13 16:00:11,15,11,-3.508626,-60.010002,39.86605899285027,100,119,SW,84.59832000732422,53.84808777589433
2015-01-13 16:00:11,15,12,-3.5625172,-59.865993,47.86900092197218,97,127,SE,40.77845764160156,48.77719268444785
2015-01-13 16:00:11,15,13,-4.209278,-60.244194,120.592963927882,61,106,SW,23.320457458496094,44.894093002609104
2015-01-13 16:00:11,15,14,-4.3350587,-59.811836,132.7198937925828,54,130,SE,23.040250778198242,44.81009518529399
2015-01-13 16:12:12,19,0,-4.065385,-59.37963,122.09367194626259,69,154,SE,45.34970474243164,49.51549137826316
2015-01-13 16:12:12,19,1,-3.724198,-59.77595,68.0303531126199,88,132,SE,60.917823791503906,51.566210042183755
2015-01-13 16:12:12,19,2,-3.8857138,-59.361748,107.46329054923676,79,155,SE,40.76973342895508,48.77570590618785
2015-01-13 16:12:12,19,3,-2.2150164,-60.279663,108.07015202616772,172,104,NW,66.86821746826172,52.213815895832
2015-01-13 16:12:12,19,4,-4.658439,-59.75769,168.97781939549185,36,133,SE,48.11631393432617,49.926977552981086
2015-01-13 16:12:12,19,5,-1.8736275,-60.38744,147.67713507035361,191,98,NW,62.87602615356445,51.78606133142267
2015-01-13 16:12:12,19,6,-3.5445561,-60.064003,44.51401811634046,98,116,SW,37.738948822021484,48.23893674367944
2015-01-13 16:12:12,19,7,-4.424837,-59.63163,146.69687161969844,49,140,SE,38.911319732666016,48.45151532892182
2015-01-13 16:12:12,19,8,-1.8736762,-60.18972,142.67626533559954,191,109,NW,30.690004348754883,46.80225115617725
2015-01-13 16:12:12,19,9,-2.8438296,-60.297802,47.865435646355444,137,103,NW,36.77397537231445,48.05894925083205
2015-01-13 16:12:12,19,10,-3.598416,-59.703976,59.152407674683765,95,136,SE,60.67853546142578,51.53886139822784
2015-01-13 16:12:12,19,11,-2.1790106,-60.495396,120.94304097994454,174,92,NW,34.26931381225586,47.568786492164605
2015-01-13 16:12:12,19,12,-2.9335856,-60.495716,60.83163052261626,132,92,NW,51.168460845947266,50.3543376131723
2015-01-13 16:12:12,19,13,-3.6164181,-59.883987,53.10949503425528,94,126,SE,38.75489807128906,48.423525540554365
2015-01-13 16:12:12,19,14,-3.778,-59.505863,88.10512194733444,85,147,SE,53.62205505371094,50.67979522397252
2015-01-13 16:12:12,19,15,-4.047419,-60.60436,120.44886641904422,70,86,SW,31.942724227905273,47.08025119003495
2015-01-13 16:12:12,19,16,-4.3709946,-59.829845,136.37091547259678,52,129,SE,28.30842399597168,46.240951024288506
2015-01-13 16:12:12,19,17,-1.9814707,-60.20771,131.26281948554953,185,108,NW,28.788394927978516,46.35777918608669
2015-01-13 16:12:12,19,18,-4.2272024,-59.6137,126.46243253356451,60,141,SE,24.165136337280273,45.1413279522847
2015-01-13 16:24:06,18,0,-3.939656,-59.433743,107.23705134590381,76,151,SE,95.00367736816406,54.654146614700025
2015-01-13 16:24:06,18,1,-1.8916478,-60.153774,140.14405516515063,190,111,NW,69.4361801147461,52.47567309310473
2015-01-13 16:24:06,18,2,-1.8736216,-60.40541,148.2851573627956,191,97,NW,53.603946685791016,50.677448221801825
2015-01-13 16:24:06,18,3,-4.0833626,-59.39763,122.66093894926686,68,153,SE,29.11244773864746,46.43555950732109
2015-01-13 16:24:06,18,4,-3.5445392,-59.793995,49.00511620562219,98,131,SE,75.97420501708984,53.10095858675431
2015-01-13 16:24:06,18,5,-3.652354,-59.91999,56.280846666434215,92,124,SE,48.92116165161133,50.04224813223225
2015-01-13 16:24:06,18,6,-2.0713196,-60.063908,119.38524953478166,180,116,NW,44.035709381103516,49.3111799067622
2015-01-13 16:24:06,18,7,-2.1969917,-60.459446,117.35947889241575,173,94,NW,36.04865646362305,47.92052528729875
2015-01-13 16:24:06,18,8,-2.8797452,-60.35178,49.8314693248466,135,100,NW,40.29127502441406,48.693676131525265
2015-01-13 16:24:06,18,9,-3.5804856,-60.10001,49.24709759935247,96,114,SW,38.65388870239258,48.405391026059526
2015-01-13 16:24:06,18,10,-3.6521997,-60.550083,83.35266618990026,92,89,SW,41.479007720947266,48.89555369196465
2015-01-13 16:24:06,18,11,-3.7062452,-59.847973,63.71123723818542,89,128,SE,31.403234481811523,46.96189006861801
2015-01-13 16:24:06,18,12,-3.9567857,-58.605335,178.1126428315492,75,197,SE,29.599929809570312,46.55095085609503
2015-01-13 16:24:06,18,13,-4.712354,-59.829777,173.86003930787498,33,129,SE,23.535566329956055,44.957894405900696
2015-01-13 16:24:06,18,14,-2.2509735,-60.153816,100.86956671136093,170,111,NW,26.49338722229004,45.7804997501927
2015-01-13 16:24:06,18,15,-3.0952435,-59.41624,64.26976234230425,123,152,NE,30.841650009155273,46.836501628415796
2015-01-13 16:24:06,18,16,-3.2567663,-60.819786,92.78056405218402,114,74,SW,37.27336502075195,48.152677595238146
2015-01-13 16:24:06,18,17,-3.3289227,-59.704056,37.70903982257213,110,136,SE,40.88930130004883,48.79605498972994
2015-01-13 16:36:08,18,0,-1.8915814,-60.423393,147.03862740133005,190,96,NW,58.90679168701172,51.33294587449609
2015-01-13 16:36:08,18,1,-3.9037135,-59.41576,105.2246703749281,78,152,SE,60.579368591308594,51.527495835699256
2015-01-13 16:36:08,18,2,-3.5804834,-59.865993,49.77212969992302,96,127,SE,70.0619888305664,52.53801933833025
2015-01-13 16:36:08,18,3,-1.8736762,-60.18972,142.67626533559954,191,109,NW,46.13899230957031,49.63538963915988
2015-01-13 16:36:08,18,4,-1.9994478,-60.135807,128.06685126025852,184,112,NW,32.02655792236328,47.09846419753886
2015-01-13 16:36:08,18,5,-3.706255,-59.955994,61.79903588081219,89,122,SE,38.8035888671875,48.43225026847146
2015-01-13 16:36:08,18,6,-4.1193466,-59.487663,121.09129184053539,66,148,SE,39.21417999267578,48.505390163255946
2015-01-13 16:36:08,18,7,-2.214958,-60.459454,115.58190826161011,172,94,NW,32.88105773925781,47.281432432802575
2015-01-13 16:36:08,18,8,-2.735861,-60.675495,88.63675323952255,143,82,NW,42.336830139160156,49.03779336820272
2015-01-13 16:36:08,18,9,-3.2747319,-60.8198,93.05836444834874,113,74,SW,44.985923767089844,49.4595262440308
2015-01-13 16:36:08,18,10,-3.562509,-60.17201,49.95446999522671,97,110,SW,32.02130889892578,47.09732523842842
2015-01-13 16:36:08,18,11,-2.8976777,-60.44173,57.1754799761284,134,95,NW,33.43977737426758,47.39851399593111
2015-01-13 16:36:08,18,12,-3.5972,-58.40786,182.89853507667135,95,208,SE,23.92940902709961,45.073211527642385
2015-01-13 16:36:08,18,13,-4.3888655,-59.541557,145.99384029373988,51,145,SE,32.39043426513672,47.17696828821765
2015-01-13 16:36:08,18,14,-2.807902,-60.279804,49.42280157947292,139,104,NW,24.627243041992188,45.272952698779214
2015-01-13 16:36:08,18,15,-3.6702952,-59.75796,63.28397411493373,91,133,SE,33.99620056152344,47.51318607996623
2015-01-13 16:36:08,18,16,-3.849926,-59.649876,86.37175862729849,81,139,SE,28.036523818969727,46.17388660473928
2015-01-13 16:36:08,18,17,-4.083351,-59.37962,123.748509839734,68,154,SE,21.826631546020508,44.43408743198742
2015-01-13 16:48:09,18,0,-3.9756448,-59.541775,104.24414711834295,74,145,SE,67.14695739746094,52.2427213717254
2015-01-13 16:48:09,18,1,-1.9095539,-60.405422,144.5132166489248,189,97,NW,39.998512268066406,48.64300136757315
2015-01-13 16:48:09,18,2,-3.5445356,-59.775993,49.9350768436699,98,132,SE,54.20071029663086,50.75437960424618
2015-01-13 16:48:09,18,3,-3.8858645,-59.66787,89.13045578832804,79,138,SE,75.87071228027344,53.091486537028594
2015-01-13 16:48:09,18,4,-2.2149506,-60.477432,116.49535535420354,172,93,NW,65.14466857910156,52.032362020123124
2015-01-13 16:48:09,18,5,-3.5984344,-60.20802,55.235973862741645,95,108,SW,51.02167510986328,50.33437536426839
2015-01-13 16:48:09,18,6,-1.9994478,-60.135807,128.06685126025852,184,112,NW,45.23278045654297,49.49755251063223
