DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-05-23 09:35:14,2,0,-1.4783264,-60.513123,193.56939692846026,213,91,NW,51.08402633666992,50.342861878686065
2015-05-23 09:35:14,2,1,-1.8197802,-59.812263,148.28472405767045,194,130,NE,23.112401962280273,44.83182126847304
2015-05-23 09:47:16,3,0,-1.5681162,-60.603004,187.50712997484675,208,86,NW,39.24457550048828,48.510774129145304
2015-05-23 09:47:16,3,1,-1.837749,-59.830235,146.05654782923563,193,129,NE,47.35283279418945,49.81583539611619
2015-05-23 09:47:16,3,2,-1.6939408,-60.45928,169.03342300246882,201,94,NW,22.251585006713867,44.56807518429273
2015-05-23 09:59:09,3,0,-1.5501229,-60.65691,191.59639554932005,209,83,NW,43.55819320678711,49.23541766749794
2015-05-23 09:59:09,3,1,-1.8736815,-59.83023,142.11443620685375,191,129,NE,38.28169250488281,48.338158044587175
2015-05-23 09:59:09,3,2,-1.7837846,-60.42336,158.35318137401663,196,96,NW,25.360431671142578,45.476806222102
2015-05-23 10:11:11,4,0,-1.9635234,-59.95605,131.09775881501642,186,122,NE,48.821163177490234,50.02802991485705
2015-05-23 10:11:11,4,1,-1.8017155,-60.513233,159.81270634814135,195,91,NW,38.346431732177734,48.34989927767463
2015-05-23 10:11:11,4,2,-1.5680691,-60.69286,191.36079326325196,208,81,NW,24.648664474487305,45.278994246290466
2015-05-23 10:11:11,4,3,-1.9994429,-60.17176,128.62784093098608,184,110,NW,36.6458854675293,48.03470347552771
2015-05-23 10:23:13,3,0,-1.9455576,-59.992,133.02336376968682,187,120,NW,50.602230072021484,50.27701446690869
2015-05-23 10:23:13,3,1,-1.8016912,-60.567154,162.08672424548038,195,88,NW,36.357765197753906,47.97985484619918
2015-05-23 10:23:13,3,2,-1.9634459,-60.423416,139.5515969991159,186,96,NW,22.725147247314453,44.71440725118255
2015-05-23 10:35:15,5,0,-2.0533543,-60.04593,121.25208061360328,181,117,NW,37.4828987121582,48.19163066633535
2015-05-23 10:35:15,5,1,-1.8196305,-60.621082,162.7524579532335,194,85,NW,27.153310775756836,45.95146460049435
2015-05-23 10:35:15,5,2,-2.0173962,-60.243668,128.17258127404835,183,106,NW,27.6480770111084,46.076938844428035
2015-05-23 10:35:15,5,3,-1.927493,-60.47733,145.40880930141776,188,93,NW,22.06987190246582,44.511096955761914
2015-05-23 10:35:15,5,4,-1.9455382,-59.776295,135.1710699912721,187,132,NE,23.269210815429688,44.87880642489327
2015-05-23 10:47:17,4,0,-2.0713167,-60.09986,119.71982629278432,180,114,NW,44.94361877441406,49.45298856550173
2015-05-23 10:47:17,4,1,-1.9635129,-59.83022,132.26724765240058,186,129,NE,33.310264587402344,47.37154927436328
2015-05-23 10:47:17,4,2,-2.0353496,-60.2976,127.69961381522285,182,103,NW,31.351749420166016,46.95048842658767
2015-05-23 10:47:17,4,3,-1.9632497,-60.800903,158.96750833395964,186,75,NW,22.380477905273438,44.60820965377761
2015-05-23 10:59:10,4,0,-2.125212,-60.135822,114.28256089632019,177,112,NW,66.05848693847656,52.12915790876128
2015-05-23 10:59:10,4,1,-1.9993966,-60.3695,133.8250764122499,184,99,NW,26.415319442749023,45.759993828888625
2015-05-23 10:59:10,4,2,-1.9635173,-59.866173,131.78246190906776,186,127,NE,27.229093551635742,45.970830901399026
2015-05-23 10:59:10,4,3,-2.0892484,-60.297615,121.96523012280157,179,103,NW,25.457202911376953,45.503270903844665
2015-05-23 11:23:15,1,0,-2.1072145,-60.29762,120.0586665446351,178,103,NW,43.100345611572266,49.161991999525924
2015-05-23 11:35:17,3,0,-2.1790795,-60.297634,112.45985551826296,174,103,NW,44.69439697265625,49.4143492694343
2015-05-23 11:35:17,3,1,-2.1071613,-60.459415,126.34108610299788,178,94,NW,70.55036163330078,52.58628786449974
2015-05-23 11:35:17,3,2,-1.9989505,-61.08854,176.15100194719938,184,59,NW,23.08307456970215,44.82299842957531
2015-05-23 11:47:10,3,0,-2.1790583,-60.36955,115.13142219019437,174,99,NW,40.11161804199219,48.66262285451836
2015-05-23 11:47:10,3,1,-2.0168645,-61.142483,178.96444045664853,183,56,NW,41.369178771972656,48.87713035204003
2015-05-23 11:47:10,3,2,-2.1251047,-60.513355,127.15552721147652,177,91,NW,30.361791610717773,46.7275382789559
2015-05-23 12:35:09,3,0,-2.0525439,-61.37621,195.91356402294073,181,43,NW,69.17924499511719,52.449913043414966
2015-05-23 12:35:09,3,1,-2.1968403,-60.747105,134.63008393108564,173,78,NW,34.55998992919922,47.62747767269124
2015-05-23 12:35:09,3,2,-2.699126,-58.499157,173.24800743210244,145,203,NE,32.969486236572266,47.300094830015425
2015-05-23 12:47:11,5,0,-2.1782956,-61.37634,187.63608403389475,174,43,NW,53.8300895690918,50.706701595817506
2015-05-23 12:47:11,5,1,-2.0524793,-61.43014,200.66420929708687,181,40,NW,29.802433013916016,46.59832748461733
2015-05-23 12:47:11,5,2,-2.250701,-60.801075,133.9802433441596,170,75,NW,23.862445831298828,45.053739245233324
2015-05-23 12:47:11,5,3,-2.5201323,-60.873184,120.11457174796436,155,71,NW,33.60442352294922,47.43264314971492
2015-05-23 12:47:11,5,4,-2.8428893,-58.534943,165.4673677427392,137,201,NE,30.42230224609375,46.741373184532776
2015-05-23 13:59:14,4,0,-2.7535245,-61.05323,125.80655443646087,142,61,NW,77.52423858642578,53.24130010792228
2015-05-23 13:59:14,4,1,-2.7716055,-60.927338,112.02633477409634,141,68,NW,28.646860122680664,46.32353239641388
2015-05-23 13:59:14,4,2,-3.2929952,-59.72206,33.988865613875745,112,135,SE,26.505203247070312,45.783598177920496
2015-05-23 13:59:14,4,3,-3.4544961,-59.30804,83.2008363282986,103,158,SE,22.58420753479004,44.67117765348435
2015-05-23 14:11:08,3,0,-2.7894375,-61.07125,126.38193112066025,140,60,NW,61.37773132324219,51.618473264895115
2015-05-23 14:11:08,3,1,-3.4545312,-59.362038,77.7581911965674,103,155,SE,22.839645385742188,44.74932966315812
2015-05-23 14:11:08,3,2,-3.131185,-59.43421,62.030054224519006,121,151,NE,39.21793746948242,48.50605595232177
2015-05-23 14:23:09,2,0,-2.7534332,-61.143166,135.2307766643033,142,56,NW,43.25873947143555,49.187481720775985
2015-05-23 14:23:09,2,1,-2.8434193,-60.98136,115.04457562806613,137,65,NW,30.983434677124023,46.86837291544684
2015-05-23 14:47:14,6,0,-2.897192,-61.107334,127.0640546359921,134,58,NW,48.916587829589844,50.041598440863964
2015-05-23 14:47:14,6,1,-3.2746558,-59.074223,102.95567087279991,113,171,SE,28.531538009643555,46.29550288771547
2015-05-23 14:47:14,6,2,-3.0235345,-60.045975,15.070379332040357,127,117,NW,61.484230041503906,51.630519777385366
2015-05-23 14:47:14,6,3,-3.5621676,-59.145958,104.55452532581289,97,167,SE,40.62532424926758,48.75104940149387
2015-05-23 14:47:14,6,4,-3.1671844,-59.578144,46.04684718341009,119,143,SE,24.164525985717773,45.14115244280062
2015-05-23 14:47:14,6,5,-3.2028093,-60.89172,100.1833732743312,117,70,SW,25.69338035583496,45.56743989399175
2015-05-23 14:59:08,9,0,-2.9511063,-61.089397,123.9281950768245,131,59,NW,46.6563835144043,49.71287711195552
2015-05-23 14:59:08,9,1,-3.274687,-59.110214,98.99424729874887,113,169,SE,26.280363082885742,45.72440173315997
2015-05-23 14:59:08,9,2,-3.059115,-60.855614,96.50509814459825,125,72,NW,34.65824508666992,47.647205052961645
2015-05-23 14:59:08,9,3,-3.2209027,-59.254215,82.39314455398782,116,161,SE,31.662023544311523,47.018918636770586
2015-05-23 14:59:08,9,4,-3.3648958,-59.992,23.92239227048957,108,120,SW,47.14622116088867,49.78545018264755
2015-05-23 14:59:08,9,5,-3.0055683,-60.045975,16.911327598049503,128,117,NW,24.389368057250977,45.205508718819445
2015-05-23 14:59:08,9,6,-3.2750015,-59.632088,42.37586673777017,113,140,SE,42.553016662597656,49.073185611945
2015-05-23 14:59:08,9,7,-3.5801485,-59.16394,103.66071801009204,96,166,SE,24.241779327392578,45.163331853199736
2015-05-23 14:59:08,9,8,-3.651438,-58.641804,160.01306112339518,92,195,SE,24.94768524169922,45.362784053213254
2015-05-23 15:11:10,12,0,-2.9869795,-61.143406,129.23244504170708,129,56,NW,41.90434265136719,48.96644447371288
2015-05-23 15:11:10,12,1,-3.2926679,-59.128193,97.32119648450957,112,168,SE,41.48428726196289,48.89643808327381
2015-05-23 15:11:10,12,2,-3.0770504,-60.891613,100.30979807097448,124,70,NW,42.900115966796875,49.129635415249254
2015-05-23 15:11:10,12,3,-2.8079367,-60.08194,38.96929929488789,139,115,NW,41.07729721069336,48.82792972163738
2015-05-23 15:11:10,12,4,-3.1132994,-59.61415,42.18025712736949,122,141,NE,28.820295333862305,46.365474787065715
2015-05-23 15:11:10,12,5,-3.202962,-59.29022,78.23427362534085,117,159,SE,23.266420364379883,44.87797308324005
2015-05-23 15:11:10,12,6,-3.2386754,-60.963734,108.46479214401108,115,66,SW,27.687162399291992,46.08675512579376
2015-05-23 15:11:10,12,7,-3.256975,-60.495872,57.272581384275476,114,92,SW,51.07712173461914,50.34192261576459
2015-05-23 15:11:10,12,8,-3.3648944,-60.045994,24.663428626111884,108,117,SW,27.808557510375977,46.11715534320901
2015-05-23 15:11:10,12,9,-3.3828309,-59.740032,38.14849467938226,107,134,SE,63.855342864990234,51.89345581488994
2015-05-23 15:11:10,12,10,-3.4187372,-59.650032,48.34257396501065,105,139,SE,42.982784271240234,49.14301266243095
2015-05-23 15:11:10,12,11,-3.5622258,-59.21796,97.42506172054703,97,163,SE,32.37464141845703,47.17357942656093
