DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-01-18 00:00:07,2,0,-4.6045303,-59.72166,163.7765115876145,39,135,SE,46.98777389526367,49.7620578808703
2015-01-18 00:00:07,2,1,-3.3823092,-61.05386,120.8124682176437,107,61,SW,30.05027961730957,46.65587623599784
2015-01-18 15:24:06,6,0,-3.849518,-59.037655,131.34853821657083,81,173,SE,44.675350189208984,49.4113874034026
2015-01-18 15:24:06,6,1,-3.957311,-59.03754,138.72168571979591,75,173,SE,52.6749382019043,50.55596451291692
2015-01-18 15:24:06,6,2,-3.670048,-59.25388,100.2646628676567,91,161,SE,40.54164505004883,48.736721828527756
2015-01-18 15:24:06,6,3,-3.8498979,-59.57785,90.1781766058869,81,143,SE,32.100337982177734,47.114453637994785
2015-01-18 15:24:06,6,4,-4.6223536,-59.415268,175.10734721968007,38,152,SE,46.165164947509766,49.639330222683355
2015-01-18 15:24:06,6,5,-3.7240205,-59.36186,94.6163336282746,88,155,SE,26.412017822265625,45.75912526309924
2015-01-18 15:36:09,7,0,-3.9034662,-59.09162,130.2939421199973,78,170,SE,36.9107666015625,48.08474899941099
2015-01-18 15:36:09,7,1,-3.6879861,-59.217857,104.68170619833414,90,163,SE,55.034183502197266,50.8604203979582
2015-01-18 15:36:09,7,2,-4.0292253,-59.091496,139.61722334525436,71,170,SE,56.85480880737305,51.08657521129142
2015-01-18 15:36:09,7,3,-3.5257335,-58.677982,151.86847422146926,99,193,SE,23.356870651245117,44.90493444707235
2015-01-18 15:36:09,7,4,-2.017414,-60.13581,126.09605043942011,183,112,NW,36.260284423828125,47.961199258346916
2015-01-18 15:36:09,7,5,-3.4360652,-58.804092,135.7944062776407,104,186,SE,32.26363754272461,47.1497132376133
2015-01-18 15:36:09,7,6,-2.0173235,-60.47736,136.23589631478626,183,93,NW,28.940561294555664,46.394411154906514
2015-01-18 15:48:11,12,0,-3.9215114,-59.181644,124.14592414261767,77,165,SE,55.56039810180664,50.92654553883189
2015-01-18 15:48:11,12,1,-4.083519,-59.757854,106.60937592915104,68,133,SE,39.70745086669922,48.59225207157125
2015-01-18 15:48:11,12,2,-3.68804,-59.28987,98.2151993164618,90,159,SE,42.02631759643555,48.98664136775311
2015-01-18 15:48:11,12,3,-3.831604,-59.091694,125.34795804625958,82,170,SE,42.005924224853516,48.983268670330354
2015-01-18 15:48:11,12,4,-3.5621827,-59.16396,102.75999911103804,97,166,SE,55.07736587524414,50.8658705415327
2015-01-18 15:48:11,12,5,-4.029417,-59.325626,122.34715672195564,71,157,SE,46.30866241455078,49.66089574794472
2015-01-18 15:48:11,12,6,-4.0471907,-59.091476,141.01092614406537,70,170,SE,26.49043083190918,45.77972430194318
2015-01-18 15:48:11,12,7,-2.0173159,-60.495335,137.04089483831058,183,92,NW,25.590553283691406,45.539574767931455
2015-01-18 15:48:11,12,8,-3.5976157,-58.695885,152.35348500907173,95,192,SE,21.843461990356445,44.439443496148
2015-01-18 15:48:11,12,9,-3.796079,-60.11804,72.95883997912456,84,113,SW,22.23392677307129,44.56255869245378
2015-01-18 15:48:11,12,10,-3.903818,-59.631847,92.60770406705736,78,140,SE,27.251073837280273,45.9764378840448
2015-01-18 15:48:11,12,11,-4.6223865,-59.469334,173.0045846011059,38,149,SE,28.62180519104004,46.31745229983576
2015-01-18 16:00:13,18,0,-3.9934595,-59.289635,121.73069531942727,73,159,SE,39.113407135009766,48.48751033449596
2015-01-18 16:00:13,18,1,-3.903483,-59.10963,128.76508505195497,78,169,SE,25.637527465820312,45.5523181749128
2015-01-18 16:00:13,18,2,-4.047383,-59.32561,123.93525436358945,70,157,SE,29.37990379333496,46.49910586587513
2015-01-18 16:00:13,18,3,-3.4720573,-58.858047,131.0004127474816,102,183,SE,28.84365463256836,46.37110454504934
2015-01-18 16:00:13,18,4,-3.9217842,-59.631844,94.40322415861763,77,140,SE,28.527843475341797,46.294603044319516
2015-01-18 16:00:13,18,5,-3.4007971,-60.243973,39.52471765120862,106,106,SW,34.195701599121094,47.553844255126535
2015-01-18 16:00:13,18,6,-3.4367032,-59.65003,49.59484292775853,104,139,SE,29.549110412597656,46.539010529610366
2015-01-18 16:00:13,18,7,-3.6335454,-58.695835,153.69698305377753,93,192,SE,25.062191009521484,45.39460452628272
2015-01-18 16:00:13,18,8,-4.065568,-59.829903,102.98874858645863,69,129,SE,29.20456886291504,46.45751274514845
2015-01-18 16:00:13,18,9,-4.1370683,-59.14542,144.2007269838628,65,167,SE,23.491199493408203,44.94478304505136
2015-01-18 16:00:13,18,10,-4.6943226,-59.613483,176.02337943564163,34,141,SE,22.414552688598633,44.61878117871923
2015-01-18 16:00:13,18,11,-1.8195359,-60.782845,171.26688082396274,194,76,NW,23.070133209228516,44.8191015916411
2015-01-18 16:00:13,18,12,-3.8136218,-59.073708,125.77650244001816,83,171,SE,29.654129028320312,46.56366272287495
2015-01-18 16:00:13,18,13,-3.8314009,-58.893627,143.51399229092002,82,181,SE,29.31277084350586,46.483209922439094
2015-01-18 16:00:13,18,14,-3.8499854,-59.955986,77.66611558681491,81,122,SE,29.585599899291992,46.54758603304465
2015-01-18 16:00:13,18,15,-3.9393275,-59.019554,138.99653925428373,76,174,SE,28.309045791625977,46.241103651340225
2015-01-18 16:00:13,18,16,-4.118982,-59.019356,152.2871191326426,66,174,SE,22.6204776763916,44.68232830349298
2015-01-18 16:00:13,18,17,-4.784208,-59.77568,182.45816792903364,29,132,SE,22.968297958374023,44.788360971846394
2015-01-18 16:12:07,19,0,-4.011384,-59.23559,127.14445455108388,72,162,SE,50.037052154541016,50.19896741383662
2015-01-18 16:12:07,19,1,-3.795822,-59.271782,107.36485242173393,84,160,SE,85.03955078125,53.884235274629745
2015-01-18 16:12:07,19,2,-3.7956216,-59.037712,127.91938432519581,84,173,SE,43.22178268432617,49.181542763225806
2015-01-18 16:12:07,19,3,-3.9756892,-59.64983,99.04945165068153,74,139,SE,46.967193603515625,49.75901373067009
2015-01-18 16:12:07,19,4,-3.6340747,-59.1999,103.10354194778132,93,164,SE,58.207061767578125,51.24991079025301
2015-01-18 16:12:07,19,5,-4.0835395,-59.86592,104.33381722701948,68,127,SE,57.87744140625,51.210449140198776
2015-01-18 16:12:07,19,6,-2.4126816,-59.992,81.37071299070108,161,120,NW,43.217525482177734,49.180858304474945
2015-01-18 16:12:07,19,7,-3.6516452,-58.803825,143.2763143828743,92,186,SE,25.443645477294922,45.499569326909125
2015-01-18 16:12:07,19,8,-3.9392905,-58.983536,142.12707190304215,76,176,SE,41.51428985595703,48.9014617690417
2015-01-18 16:12:07,19,9,-1.9994401,-60.189735,128.95392452261186,184,109,NW,26.926687240600586,45.89322677178839
2015-01-18 16:12:07,19,10,-3.4900424,-58.876026,129.64355631061306,101,182,SE,23.066184997558594,44.81791229063923
2015-01-18 16:12:07,19,11,-4.748205,-60.406593,182.78245807742306,31,97,SW,26.580303192138672,45.80325884430165
2015-01-18 16:12:07,19,12,-2.3947117,-60.08191,83.95508494392548,162,115,NW,21.878997802734375,44.450738751316685
2015-01-18 16:12:07,19,13,-3.4546106,-59.50603,63.73600763747577,103,147,SE,33.13519287109375,47.334932002183415
2015-01-18 16:12:07,19,14,-3.4726896,-59.902004,37.21136309063214,102,125,SE,25.8819637298584,45.61825554486907
2015-01-18 16:12:07,19,15,-3.7062423,-60.154034,64.24277893509444,89,111,SW,23.368526458740234,44.908401206168065
2015-01-18 16:12:07,19,16,-4.1550655,-59.181427,143.1652204741747,64,165,SE,30.538610458374023,46.76788831304661
2015-01-18 16:12:07,19,17,-4.155413,-59.973988,111.35502834548252,64,121,SE,22.376117706298828,44.60685576323448
2015-01-18 16:12:07,19,18,-4.496634,-59.48744,159.2557861837831,45,148,SE,25.949846267700195,45.63645658609641
2015-01-18 16:24:09,23,0,-4.0114384,-59.30763,122.00676270261049,72,158,SE,64.92393493652344,52.008777298244375
