DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-05-10 03:35:58,2,0,-2.2689476,-59.902103,97.77657386976301,169,125,NE,36.05303955078125,47.92137011649931
2015-05-10 03:35:58,2,1,-1.5323108,-60.225616,180.59723708023668,210,107,NW,29.110824584960938,46.43517207368562
2015-05-10 03:47:51,2,0,-2.3767483,-59.95604,85.4376930245935,163,122,NE,58.38776397705078,51.27144945728037
2015-05-10 03:47:51,2,1,-2.5384421,-59.902084,68.2012561440978,154,125,NE,54.94683837890625,50.84938328995018
2015-05-10 03:59:52,2,0,-2.412681,-60.027966,81.46898664903921,161,118,NW,67.2475357055664,52.253121943678764
2015-05-10 03:59:52,2,1,-2.5743778,-59.95603,63.61675910902139,152,122,NE,63.089229583740234,51.8095835412257
2015-05-10 04:11:54,3,0,-2.4486105,-60.081913,78.04080314063648,159,115,NW,53.61040496826172,50.6782853623972
2015-05-10 04:11:54,3,1,-2.6103108,-60.009987,59.55117256014288,150,119,NW,40.77749252319336,48.777028224845026
2015-05-10 04:11:54,3,2,-1.7658119,-60.441326,160.85781244059774,197,95,NW,40.08454513549805,48.65793131262698
2015-05-10 08:23:53,6,0,-3.3109274,-59.61408,45.6799950792525,111,141,SE,41.174415588378906,48.84433905583783
2015-05-10 08:23:53,6,1,-3.2930267,-60.08198,18.847407748853474,112,115,SW,75.75878143310547,53.0812276446363
2015-05-10 08:23:53,6,2,-2.987406,-60.639668,74.167880495944,129,84,NW,29.207691192626953,46.458255608685434
2015-05-10 08:23:53,6,3,-4.0655756,-59.883934,102.11111203811403,69,126,SE,31.577970504760742,47.00044739264952
2015-05-10 08:23:53,6,4,-4.2990074,-59.48756,139.01008544162642,56,148,SE,27.831083297729492,46.12278173506377
2015-05-10 08:23:53,6,5,-3.5984416,-60.172016,53.61906596123167,95,110,SW,31.00189781188965,46.872512443280286
2015-05-10 08:35:57,4,0,-3.2929676,-59.63208,43.072715703658496,112,140,SE,62.5797004699707,51.75323563852936
2015-05-10 08:35:57,4,1,-3.3109913,-60.09998,21.60220981057967,111,114,SW,110.0649642944336,55.67668550922296
2015-05-10 08:35:57,4,2,-3.0053494,-60.67566,77.62798295847014,128,82,NW,28.43790626525879,46.27266185098836
2015-05-10 08:35:57,4,3,-4.2810774,-59.55963,134.12753390416822,57,144,SE,25.120637893676758,45.4107905700304
2015-05-10 08:47:48,5,0,-3.3469136,-60.17197,29.684781778474832,109,110,SW,52.80598449707031,50.57323025862775
2015-05-10 08:47:48,5,1,-3.3109615,-59.722057,34.96649005837171,111,135,SE,40.64362716674805,48.754179297892584
2015-05-10 08:47:48,5,2,-3.113108,-60.72971,82.09337741581467,122,79,NW,45.39983367919922,49.5231681460228
2015-05-10 08:47:48,5,3,-3.3108454,-59.434116,64.55005429581193,111,151,SE,28.47092628479004,46.280725506904794
2015-05-10 08:47:48,5,4,-3.9936922,-60.208115,96.48929384369757,73,108,SW,22.48593521118164,44.64087523656496
2015-05-10 08:59:51,8,0,-4.0296245,-60.208122,100.34262576188137,71,108,SW,32.15864562988281,47.12706395713896
2015-05-10 08:59:51,8,1,-3.3469102,-60.18997,31.067714845496607,109,109,SW,70.42070007324219,52.5735053679513
2015-05-10 08:59:51,8,2,-3.3468723,-59.65006,43.87698748554877,109,139,SE,49.50778579711914,50.12507600837088
2015-05-10 08:59:51,8,3,-3.1310477,-60.765705,86.02180632964034,121,77,NW,36.366546630859375,47.98153295482109
