DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-04-30 07:12:14,3,0,-3.5441387,-59.07397,111.0035290868762,98,171,SE,59.1916618347168,51.3664684873916
2015-04-30 07:12:14,3,1,-2.4485245,-59.542442,92.14333081455582,159,145,NE,36.3532600402832,47.978993765216984
2015-04-30 07:12:14,3,2,-2.1431558,-59.722332,115.14705074203779,176,135,NE,23.299575805664062,44.88786818528866
2015-04-30 07:24:06,5,0,-3.544217,-59.163975,101.89056155529875,98,166,SE,55.256126403808594,50.888386940487
2015-04-30 07:24:06,5,1,-2.125207,-59.81222,114.91090688048897,177,130,NE,46.74494552612305,49.72605448488325
2015-04-30 07:24:06,5,2,-2.4844832,-59.61436,84.58799109152443,157,141,NE,31.859291076660156,47.06207768116385
2015-04-30 07:24:06,5,3,-3.6699917,-59.181866,106.90688948658418,91,165,SE,39.697593688964844,48.590526874209054
2015-04-30 07:24:06,5,4,-1.9994498,-60.117832,127.83240325668535,184,113,NW,34.61465835571289,47.63846074883291
2015-04-30 07:36:10,6,0,-3.5442872,-59.253975,92.96072090683758,98,161,SE,72.42961120605469,52.76895842005433
2015-04-30 07:36:10,6,1,-2.1970792,-59.86615,106.1377953317675,173,127,NE,45.3471794128418,49.51510442368448
2015-04-30 07:36:10,6,2,-2.5384037,-59.68628,75.54745068208307,154,137,NE,70.69390869140625,52.600411870589106
2015-04-30 07:36:10,6,3,-4.549942,-58.83864,201.05642878087747,42,184,SE,27.78880500793457,46.11221789853239
2015-04-30 07:36:10,6,4,-2.0174093,-60.171764,126.66575925413056,183,110,NW,30.75588035583496,46.81715056105736
2015-04-30 07:36:10,6,5,-3.3822515,-58.87615,126.6791727625267,107,182,SE,23.248611450195312,44.87265226492546
2015-04-30 07:48:12,5,0,-2.2330172,-59.938065,101.4147908679756,171,123,NE,72.64301300048828,52.78940154122467
2015-04-30 07:48:12,5,1,-3.5443256,-59.30798,87.71325250455789,98,158,SE,64.20010375976562,51.930871636210554
2015-04-30 07:48:12,5,2,-2.5923162,-59.74022,67.57783005351021,151,134,NE,30.963098526000977,46.86381059212627
2015-04-30 07:48:12,5,3,-2.0353625,-60.24367,126.23463752190379,182,106,NW,23.971025466918945,45.085285769495755
2015-04-30 07:48:12,5,4,-4.478126,-58.87478,192.39165178787124,46,182,SE,21.878652572631836,44.450629106286115
2015-04-30 08:00:13,6,0,-2.2869174,-59.992,95.27723312835799,168,120,NW,86.45388793945312,53.99885241768081
2015-04-30 08:00:13,6,1,-3.6521566,-59.361908,89.4632751057883,92,155,SE,70.54932403564453,52.586185667716656
2015-04-30 08:00:13,6,2,-3.472424,-59.254032,89.49208594883423,102,161,SE,53.73929977416992,50.694972008714394
2015-04-30 08:00:13,6,3,-2.502508,-59.8841,72.43836649421287,156,126,NE,55.46797180175781,50.91497653421773
2015-04-30 08:00:13,6,4,-1.9634643,-60.369488,137.60316085098438,186,99,NW,24.921628952026367,45.35552276780823
2015-04-30 08:00:13,6,5,-1.9994259,-60.261642,130.557009517581,184,105,NW,21.94040870666504,44.47021537049798
2015-04-30 08:12:06,4,0,-2.340814,-60.063923,89.67486861003773,165,116,NW,75.79120635986328,53.08420107241405
2015-04-30 08:12:06,4,1,-3.6701555,-59.415905,86.16818449112942,91,152,SE,48.795196533203125,50.024333101535404
2015-04-30 08:12:06,4,2,-2.5743778,-59.95603,63.61675910902139,152,122,NE,54.722686767578125,50.82097855138013
2015-04-30 08:12:06,4,3,-4.4783096,-59.036957,181.31290698540042,46,173,SE,28.419353485107422,46.268127058919916
