DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-06-13 01:57:28,2,0,-1.8197231,-60.405396,153.96218783578493,194,97,NW,106.90631103515625,55.474353457655276
2015-06-13 01:57:28,2,1,-2.609916,-60.927204,119.82673686980998,150,68,NW,105.15667724609375,55.35968963279178
2015-06-13 02:09:29,3,0,-1.8017442,-60.441338,157.086255146949,195,95,NW,103.83341217041016,55.2716939729639
2015-06-13 02:09:29,3,1,-2.9694815,-60.567696,66.98896343846901,130,88,NW,36.3360481262207,47.97570303005779
2015-06-13 02:09:29,3,2,-3.023389,-59.43427,63.52293958586573,127,151,NE,27.293394088745117,45.98722069290278
2015-06-13 02:21:23,3,0,-1.7837495,-60.513226,161.66546113352385,196,91,NW,54.51292037963867,50.79429113715519
2015-06-13 02:21:23,3,1,-1.8377585,-59.93808,145.06729326336657,193,123,NE,29.392215728759766,46.502017181370014
2015-06-13 02:21:23,3,2,-1.9814054,-60.441395,138.39770701753318,185,95,NW,27.081378936767578,45.93303234218614
2015-06-13 02:33:26,3,0,-1.8376232,-60.56717,158.444160316163,193,88,NW,44.26451110839844,49.34719070699087
2015-06-13 02:33:26,3,1,-1.7479281,-60.00997,154.88922496817875,198,119,NW,29.450279235839844,46.515730627844086
2015-06-13 02:33:26,3,2,-1.8377596,-59.974026,144.95696313035086,193,121,NE,32.649635314941406,47.23235331216034
2015-06-13 03:45:30,2,0,-3.201992,-58.408493,176.1055090223214,117,208,SE,60.80360794067383,51.55316955717106
2015-06-13 03:45:30,2,1,-3.1477191,-58.17466,202.00209583318457,120,221,NE,21.97420883178711,44.48091191687795
2015-06-13 03:57:24,3,0,-3.112172,-58.40863,176.0446555601343,122,208,NE,47.552040100097656,49.845006420323685
2015-06-13 03:57:24,3,1,-3.1298785,-58.246666,194.0110624271322,121,217,NE,33.43533706665039,47.397591248573114
2015-06-13 03:57:24,3,2,-1.7656502,-59.21916,175.41715649767565,197,163,NE,34.18026351928711,47.55070646342542
2015-06-13 04:09:25,6,0,-3.0222418,-58.3368,184.52006006318769,127,212,NE,66.05550384521484,52.12884410921649
2015-06-13 04:09:25,6,1,-3.094235,-58.42665,174.10079682344323,123,207,NE,64.2656021118164,51.937957250262336
2015-06-13 04:09:25,6,2,-3.2740083,-58.516357,164.5971789898216,113,202,SE,27.33955192565918,45.99896223721285
