DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-02-18 10:36:09,1,0,-1.8197887,-59.88416,147.4189815468884,194,126,NE,40.58823776245117,48.74470308896256
2015-02-18 10:48:12,1,0,-1.8736919,-59.95605,141.0266326961695,191,122,NE,37.43221664428711,48.18222868836124
2015-02-18 11:24:10,4,0,-1.999456,-60.027954,127.12640797108172,184,118,NW,27.387561798095703,46.01115388503409
2015-02-18 11:24:10,4,1,-1.9275804,-60.153778,136.20464924595447,188,111,NW,26.546499252319336,45.79441608120001
2015-02-18 11:24:10,4,2,-2.16113,-60.225716,112.23671175368003,175,107,NW,24.933095932006836,45.358719284875136
2015-02-18 11:24:10,4,3,-2.986397,-58.390827,178.888951250424,129,209,NE,25.98013687133789,45.644562912475195
2015-02-18 11:36:12,6,0,-2.0174222,-60.027954,125.1407815006174,183,118,NW,36.43465042114258,47.994533668058644
2015-02-18 11:36:12,6,1,-2.1431868,-59.974022,111.18835241218194,176,121,NE,28.50969886779785,46.290182038575026
2015-02-18 11:36:12,6,2,-2.0713081,-60.171772,120.78429948188948,180,110,NW,23.99300765991211,45.09165503924268
2015-02-18 11:36:12,6,3,-2.286915,-59.920082,95.61250659459989,168,124,NE,25.91712188720703,45.627688295825656
2015-02-18 11:36:12,6,4,-2.214958,-59.524548,115.58180824648917,172,146,NE,22.33717155456543,44.59475083185772
2015-02-18 11:36:12,6,5,-3.004361,-58.3908,178.7022910722157,128,209,NE,24.010116577148438,45.096608255954166
2015-02-18 11:48:14,3,0,-2.1072407,-60.171776,116.86770623814176,178,110,NW,51.67970657348633,50.42342058321941
2015-02-18 11:48:14,3,1,-2.1970859,-59.992,105.21043885651018,173,120,NW,26.135616302490234,45.68602388669005
2015-02-18 11:48:14,3,2,-2.3587792,-59.902096,87.90130812350384,164,125,NE,22.292390823364258,44.580806330538536
2015-02-18 12:12:11,6,0,-2.2689512,-59.992,97.26386419841614,169,120,NW,34.70675277709961,47.65692367249201
2015-02-18 12:12:11,6,1,-2.071315,-60.11784,119.93683004230627,180,113,NW,24.816650390625,45.32619055721363
2015-02-18 12:12:11,6,2,-2.448613,-59.938053,77.62963078710594,159,123,NE,23.538057327270508,44.95862981655664
2015-02-18 12:12:11,6,3,-2.466523,-59.63235,85.3626997900272,158,140,NE,34.70149612426758,47.655871147302584
2015-02-18 12:12:11,6,4,-2.0533285,-60.243675,124.29833796830593,181,106,NW,29.805837631225586,46.59912125715722
2015-02-18 12:12:11,6,5,-2.3048024,-60.423527,104.91506686930462,167,96,NW,28.812490463256836,46.363592740402304
2015-02-18 12:36:05,4,0,-2.2689443,-60.11786,98.2663079014164,169,113,NW,35.73356246948242,47.85952100455536
2015-02-18 12:36:05,4,1,-2.3407278,-60.441517,102.36008154002386,165,95,NW,30.111661911010742,46.67005556599362
2015-02-18 12:36:05,4,2,-2.484477,-59.59638,85.59849781534422,157,142,NE,23.799848556518555,45.03548705355908
2015-02-18 12:36:05,4,3,-2.2150164,-60.279663,108.07015202616772,172,104,NW,23.212575912475586,44.86187334913059
