DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-06-11 00:09:38,2,0,-2.053114,-60.747025,147.38421615318592,181,78,NW,119.66285705566406,56.25764984130342
2015-06-11 00:09:38,2,1,-1.6219767,-60.67491,185.10412667402056,205,82,NW,40.4885139465332,48.72760935044133
2015-06-11 00:21:41,2,0,-1.9632248,-60.836853,161.2657635602786,186,73,NW,45.85552978515625,49.59256740253628
2015-06-11 00:21:41,2,1,-1.7835298,-60.890667,181.02965731575884,196,70,NW,68.88492584228516,52.42028707993053
2015-06-11 00:33:42,2,0,-1.8194474,-60.90866,178.86394618619357,194,69,NW,85.84183502197266,53.94948384263134
2015-06-11 00:33:42,2,1,-1.9811373,-60.908768,164.4930755911378,185,69,NW,59.65583801269531,51.420747169706516
2015-06-11 00:45:35,1,0,-2.01704,-60.944744,163.95198889723042,183,67,NW,68.89105987548828,52.420905818067766
2015-06-11 00:57:37,2,0,-1.8732724,-60.99857,180.04596192726586,191,64,NW,81.1083984375,53.555353171484654
2015-06-11 00:57:37,2,1,-1.8012489,-61.178253,198.99764805392977,195,54,NW,35.06475830078125,47.72823355151998
2015-06-11 01:09:40,2,0,-1.909074,-61.14239,187.48866285460898,189,56,NW,44.353004455566406,49.36106866234197
2015-06-11 01:09:40,2,1,-1.8911427,-61.10643,186.2588954976198,190,58,NW,34.89421463012695,47.69435480518435
2015-06-11 03:33:37,2,0,-3.2390258,-59.524128,52.95641366921709,115,146,SE,86.9109115600586,54.035488836956844
2015-06-11 03:33:37,2,1,-3.3289366,-59.758045,32.77152043804653,110,133,SE,53.34458541870117,50.64374546456982
2015-06-11 03:45:39,9,0,-3.239049,-59.578114,47.07822556561724,115,143,SE,103.14401245117188,55.22540430995832
2015-06-11 03:45:39,9,1,-3.1671844,-59.578144,46.04684718341009,119,143,SE,43.29104995727539,49.192669861919654
2015-06-11 03:45:39,9,2,-3.50859,-59.722,49.853124567104736,100,135,SE,96.36205291748047,54.75279665625612
2015-06-11 03:45:39,9,3,-3.2750378,-59.758057,29.524611784627965,113,133,SE,24.064172744750977,45.112234940755734
2015-06-11 03:45:39,9,4,-3.0763237,-58.46266,170.18341120009254,124,205,NE,24.153003692626953,45.13783832078394
2015-06-11 03:45:39,9,5,-3.148928,-59.11032,98.00099013426829,120,169,SE,26.44590187072754,45.76803407063324
2015-06-11 03:45:39,9,6,-3.8493662,-58.893604,144.5702250159592,81,181,SE,34.97724533081055,47.71086960748192
2015-06-11 03:45:39,9,7,-2.7716358,-59.09264,108.32270023661803,141,170,NE,27.71311378479004,46.09326515505438
2015-06-11 03:45:39,9,8,-3.4547143,-59.83001,38.3434719892526,103,129,SE,25.443159103393555,45.49943649593057
2015-06-11 03:57:42,4,0,-3.2570353,-59.63209,41.76261383117543,114,140,SE,99.93868255615234,55.00603787740602
2015-06-11 03:57:42,4,1,-3.2750378,-59.758057,29.524611784627965,113,133,SE,62.51813888549805,51.74639661173763
2015-06-11 03:57:42,4,2,-3.5085948,-59.74,48.6757750233182,100,134,SE,45.790279388427734,49.58267265063084
2015-06-11 03:57:42,4,3,-3.1310065,-59.164314,92.02066003100715,121,166,NE,28.229158401489258,46.22146684749353
2015-06-11 04:09:34,5,0,-3.275019,-59.686073,36.765769795321134,113,137,SE,111.60964965820312,55.773527874872485
2015-06-11 04:09:34,5,1,-3.113082,-59.218307,86.08882954898678,122,163,NE,40.4041633605957,48.713117850438216
2015-06-11 04:09:34,5,2,-3.4547215,-59.884007,35.91959110292617,103,126,SE,39.17115020751953,48.49776114386457
2015-06-11 04:09:34,5,3,-3.544527,-59.739994,51.97597516460921,98,134,SE,38.32441711425781,48.345908889154174
2015-06-11 04:09:34,5,4,-3.8675182,-59.07365,129.3543306060697,80,171,SE,25.562284469604492,45.53189457390466
2015-06-11 04:21:37,8,0,-3.310966,-59.74005,33.266708799851074,111,134,SE,126.27967071533203,56.63163500884679
2015-06-11 04:21:37,8,1,-3.5625055,-59.79399,50.788248187173664,97,131,SE,56.70477294921875,51.06821380990117
2015-06-11 04:21:37,8,2,-3.1672359,-59.74009,28.076280754766113,119,134,SE,34.84132385253906,47.68381433058365
2015-06-11 04:21:37,8,3,-3.6343374,-59.66796,64.66956220424845,93,138,SE,28.998926162719727,46.40841061530453
2015-06-11 04:21:37,8,4,-3.88558,-59.181675,121.44336223853367,79,165,SE,32.41807556152344,47.18289563979709
2015-06-11 04:21:37,8,5,-3.5981712,-59.23593,97.62808280385534,95,162,SE,24.455595016479492,45.224351698737095
