DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-05-08 14:48:01,13,0,-3.7596908,-59.03775,125.73830259218825,86,173,SE,27.748512268066406,46.10213521192725
2015-05-08 14:48:01,13,1,-3.0761614,-58.354706,182.17163169162907,124,211,NE,40.77262878417969,48.77619936721149
2015-05-08 14:48:01,13,2,-4.0292745,-59.145527,135.3843021229253,71,167,SE,30.348031997680664,46.724388489343724
2015-05-08 14:48:01,13,3,-2.5025132,-59.992,71.43746545357537,156,120,NW,47.31064224243164,49.80964145488662
2015-05-08 14:48:01,13,4,-2.3227935,-60.35161,99.6816281487554,166,100,NW,32.14923095703125,47.12502937439628
2015-05-08 14:48:01,13,5,-4.0832887,-59.289562,129.51362193933448,68,159,SE,25.969314575195312,45.64166775131626
2015-05-08 14:48:01,13,6,-2.6819165,-59.236595,98.56807096091268,146,162,NE,22.061264038085938,44.508386236107754
2015-05-08 14:48:01,13,7,-2.9333408,-59.1105,100.83918926825136,132,169,NE,22.488719940185547,44.641735733616
2015-05-08 14:48:01,13,8,-3.471366,-58.35407,185.49801787425952,102,211,SE,22.6370906829834,44.68742972642929
2015-05-08 14:48:01,13,9,-3.6158383,-58.911884,130.67906071386838,94,180,SE,23.687763214111328,45.00268480688234
2015-05-08 14:48:01,13,10,-3.705908,-59.16383,110.75833165363329,89,166,SE,24.29973793029785,45.17992539361082
2015-05-08 14:48:01,13,11,-3.7419627,-59.32584,98.91982818313983,87,157,SE,42.685935974121094,49.0948568947704
2015-05-08 14:48:01,13,12,-3.9218404,-59.84794,86.99383668906559,77,128,SE,24.178937911987305,45.14529547748335
2015-05-08 14:59:55,14,0,-3.7418835,-59.21781,108.19085677392937,87,163,SE,47.9356803894043,49.9008422932728
2015-05-08 14:59:55,14,1,-3.7599406,-59.34383,98.78220921791868,86,156,SE,36.99842834472656,48.10123237383724
2015-05-08 14:59:55,14,2,-4.065323,-59.289577,127.93320307333116,69,159,SE,52.77792739868164,50.56953725863896
2015-05-08 14:59:55,14,3,-2.556412,-60.009983,65.50804706340938,153,119,NW,46.51866912841797,49.69233645785809
2015-05-08 14:59:55,14,4,-2.9512117,-59.002544,112.13451019490816,131,175,NE,26.40742301940918,45.75791631578789
2015-05-08 14:59:55,14,5,-3.7956562,-59.073723,124.62479127826859,84,171,SE,42.87442398071289,49.12547272991128
2015-05-08 14:59:55,14,6,-2.3407478,-60.387577,99.56708429095072,165,98,NW,28.665285110473633,46.328000207986165
2015-05-08 14:59:55,14,7,-3.6875753,-58.80378,144.8675198230583,90,186,SE,32.53767395019531,47.20848400323806
2015-05-08 14:59:55,14,8,-2.664198,-59.83013,56.501518234112645,147,129,NE,37.53159713745117,48.20065269232696
2015-05-08 14:59:55,14,9,-3.5625055,-59.79399,50.788248187173664,97,131,SE,66.24012756347656,52.14823851872615
2015-05-08 14:59:55,14,10,-3.6159139,-58.98389,123.37344828162504,94,176,SE,24.463651657104492,45.2266405023214
2015-05-08 14:59:55,14,11,-3.6881948,-60.42408,76.59048894011838,90,96,SW,25.669260025024414,45.56091354580399
2015-05-08 14:59:55,14,12,-3.9217625,-59.57782,97.09781202994598,77,143,SE,27.968505859375,46.157008212657274
2015-05-08 14:59:55,14,13,-3.957412,-59.145596,129.78260968346441,75,167,SE,23.935916900634766,45.07510105148647
2015-05-08 15:11:57,15,0,-3.7778692,-59.289803,104.54953884168525,85,159,SE,57.117469787597656,51.118603326951316
2015-05-08 15:11:57,15,1,-2.6103108,-60.009987,59.55117256014288,150,119,NW,35.89076614379883,47.89002362253128
2015-05-08 15:11:57,15,2,-3.813904,-59.451828,94.95017681693389,83,150,SE,45.64252853393555,49.560215088409514
2015-05-08 15:11:57,15,3,-4.0833273,-59.343597,125.99097922902128,68,156,SE,45.39231491088867,49.5220172589838
2015-05-08 15:11:57,15,4,-3.957311,-59.03754,138.72168571979591,75,173,SE,32.10145950317383,47.114696407711065
2015-05-08 15:11:57,15,5,-3.13019,-58.444588,172.01230430584457,121,206,NE,32.01171875,47.0952438381545
2015-05-08 15:11:57,15,6,-3.831604,-59.091694,125.34795804625958,82,170,SE,28.135059356689453,46.19826532823077
2015-05-08 15:11:57,15,7,-2.6642027,-59.8661,55.357233098450756,147,127,NE,22.716331481933594,44.71171111476181
2015-05-08 15:11:57,15,8,-2.3227544,-60.45949,105.0733358896651,166,94,NW,22.374303817749023,44.606292452848336
2015-05-08 15:11:57,15,9,-2.9875362,-59.614197,45.61542634067964,129,141,NE,24.08363914489746,45.117853738566886
2015-05-08 15:11:57,15,10,-3.1492977,-60.063976,8.000735244785165,120,116,SW,21.982797622680664,44.48362734440288
2015-05-08 15:11:57,15,11,-3.562509,-59.811993,49.95433648929823,97,130,SE,27.045997619628906,45.923948044243375
2015-05-08 15:11:57,15,12,-3.6873176,-58.605743,165.16302478129904,90,197,SE,31.10771942138672,46.896190726979654
2015-05-08 15:11:57,15,13,-3.68823,-60.334064,70.75366251839473,90,101,SW,24.086524963378906,45.11868631703414
2015-05-08 15:11:57,15,14,-4.4246798,-60.640667,158.44295295397822,49,84,SW,35.53784942626953,47.82135824343095
