DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-02-11 10:00:11,7,0,-4.2809396,-60.65857,145.47279743045465,57,83,SW,49.44243240356445,50.115897211893184
2015-02-11 10:00:11,7,1,-3.867724,-59.32575,108.6475867646871,80,157,SE,52.17305374145508,50.4894400712056
2015-02-11 10:00:11,7,2,-3.9212472,-58.911526,147.35133733271363,77,180,SE,36.57038116455078,48.02037174722693
2015-02-11 10:00:11,7,3,-4.244894,-60.802658,151.01958778848075,59,75,SW,23.456941604614258,44.934642143634576
2015-02-11 10:00:11,7,4,-3.9214807,-59.14563,127.07557372297904,77,167,SE,23.51132583618164,44.95073388115156
2015-02-11 10:00:11,7,5,-3.9572928,-59.019535,140.25559395060398,75,174,SE,23.950733184814453,45.0794009593099
2015-02-11 10:00:11,7,6,-4.49653,-60.658745,166.44087721125902,45,83,SW,30.173542022705078,46.68432066521301
2015-02-11 10:48:09,5,0,-4.3705883,-60.87485,166.96549359382632,52,71,SW,52.24119186401367,50.49850918308043
2015-02-11 10:48:09,5,1,-3.921541,-59.21766,121.27730128503057,77,163,SE,41.69337844848633,48.93137336125592
2015-02-11 10:48:09,5,2,-4.3165436,-61.01892,172.31866701175153,55,63,SW,29.83777618408203,46.60656318776017
2015-02-11 10:48:09,5,3,-3.8858142,-59.54182,95.64662547254738,79,145,SE,28.219955444335938,46.21920113622362
2015-02-11 10:48:09,5,4,-4.388425,-58.98301,177.08362923284804,51,176,SE,30.77796745300293,46.82213893356444
2015-02-11 11:00:12,4,0,-4.370535,-60.9289,170.5563859632179,52,68,SW,47.271766662597656,49.80392928884682
2015-02-11 11:00:12,4,1,-3.921569,-59.253677,118.47419771176745,77,161,SE,38.637481689453125,48.40244095274396
2015-02-11 11:00:12,4,2,-3.9037964,-59.577827,95.35292331054367,78,143,SE,46.67070388793945,49.71500957211972
2015-02-11 11:00:12,4,3,-4.4784155,-60.83893,174.5690560508383,46,73,SW,23.155675888061523,44.844819349935854
2015-02-11 11:12:14,7,0,-4.334509,-61.018944,173.8135891779364,54,63,SW,29.84554100036621,46.60837124645038
2015-02-11 11:12:14,7,1,-3.9216337,-59.343716,111.78593785827071,77,156,SE,49.523006439208984,50.1272119875421
2015-02-11 11:12:14,7,2,-3.9217842,-59.631844,94.40322415861763,77,140,SE,34.21848678588867,47.5584727599355
2015-02-11 11:12:14,7,3,-4.496256,-60.965088,184.09486367404645,45,66,SW,32.26373291015625,47.14973377713892
2015-02-11 11:12:14,7,4,-4.658405,-59.649548,171.23540265767735,36,139,SE,34.73629379272461,47.662835625487574
2015-02-11 11:12:14,7,5,-4.406484,-59.073074,172.5328254464776,50,171,SE,26.15755271911621,45.691853705264336
2015-02-11 11:12:14,7,6,-4.5326033,-59.559498,160.40875226529636,43,144,SE,24.638437271118164,45.27611049430184
2015-02-11 11:24:08,6,0,-3.8857253,-59.379757,106.17118878551784,79,154,SE,50.60111999511719,50.276862029180506
2015-02-11 11:24:08,6,1,-4.3524127,-61.073017,179.27773985420725,53,60,SW,32.510074615478516,47.20258741692771
2015-02-11 11:24:08,6,2,-4.5685925,-59.70365,160.2593206263792,41,136,SE,40.996498107910156,48.814248135428144
2015-02-11 11:24:08,6,3,-3.9038522,-59.739895,88.09164418332755,78,134,SE,37.12984085083008,48.12586936014657
2015-02-11 11:24:08,6,4,-4.496237,-60.98311,185.2754671264332,45,65,SW,22.34539794921875,44.59730945129895
2015-02-11 11:24:08,6,5,-4.4065366,-59.12713,169.05470652507591,50,168,SE,26.97930145263672,45.906791168482364
2015-02-11 11:36:10,6,0,-3.8857682,-59.451786,101.23382842408014,79,150,SE,53.779197692871094,50.7001290589738
2015-02-11 11:36:10,6,1,-4.5685983,-59.721676,159.8718960962187,41,135,SE,46.32456970214844,49.663282259872936
