DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-02-05 03:00:08,2,0,-2.8796105,-60.639603,77.89243061377314,135,84,NW,65.19982147216797,52.03824246166135
2015-02-05 03:00:08,2,1,-3.0773144,-60.495785,56.550277158701235,124,92,NW,40.237998962402344,48.68448195823475
2015-02-05 03:12:11,1,0,-2.8795764,-60.69357,83.47005054875295,135,81,NW,61.456886291503906,51.62742880433042
2015-02-05 03:24:13,5,0,-3.059223,-60.711678,80.6050188820621,125,80,NW,53.730281829833984,50.6938058537034
2015-02-05 03:24:13,5,1,-2.8975058,-60.747547,88.45956422053584,134,78,NW,44.177215576171875,49.33347338810119
2015-02-05 03:24:13,5,2,-2.124803,-60.980774,157.81170912538778,177,65,NW,21.81375503540039,44.42998686507033
2015-02-05 03:24:13,5,3,-2.8973796,-60.90945,105.70306058701256,134,69,NW,27.490007400512695,46.037097664779985
2015-02-05 03:24:13,5,4,-3.4367595,-60.045998,32.42906033446222,104,117,SW,26.354276657104492,45.74391756755651
2015-02-05 03:36:06,3,0,-3.0592105,-60.72967,82.59041462863965,125,79,NW,37.972923278808594,48.28188446583546
2015-02-05 03:36:06,3,1,-2.8974526,-60.819508,96.08952640849816,134,74,NW,29.63715362548828,46.55968381810541
2015-02-05 03:36:06,3,2,-2.088857,-60.998726,162.06034826290895,179,64,NW,24.887187957763672,45.34591320094268
