DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-02-16 01:00:12,7,0,-4.0833626,-59.39763,122.66093894926686,68,153,SE,63.76376724243164,51.88348344148055
2015-02-16 01:00:12,7,1,-4.0831714,-59.145473,139.7350032593603,68,167,SE,53.203216552734375,50.625306190315385
2015-02-16 01:00:12,7,2,-4.8919168,-60.44273,199.17172600009215,23,95,SW,33.369205474853516,47.38383381535155
2015-02-16 01:00:12,7,3,-4.3521852,-58.730816,193.23735596781322,53,190,SE,26.741165161132812,45.84518517804086
2015-02-16 01:00:12,7,4,-1.9812031,-60.81889,158.48655462773206,185,74,NW,36.56791305541992,48.019902767767974
2015-02-16 01:00:12,7,5,-4.13635,-58.551014,193.80014438114821,65,200,SE,31.19682502746582,46.916066310568254
2015-02-16 01:00:12,7,6,-2.754034,-59.866093,45.81572841679357,142,127,NE,28.703176498413086,46.33717934098027
2015-02-16 01:12:05,4,0,-4.1193056,-59.41562,124.99229690379026,66,152,SE,52.555519104003906,50.54019323791728
2015-02-16 01:12:05,4,1,-4.083187,-59.163483,138.39752829149793,68,166,SE,48.12143325805664,49.92771682017772
2015-02-16 01:12:05,4,2,-4.100281,-58.461014,200.01374603107212,67,205,SE,38.41037368774414,48.361476474400895
2015-02-16 01:12:05,4,3,-2.7720053,-59.92005,42.39927769964216,141,124,NE,50.6531982421875,50.28400990718683
2015-02-16 01:24:07,5,0,-4.137115,-59.199455,140.3632548702197,65,164,SE,74.2922592163086,52.9453970026987
2015-02-16 01:24:07,5,1,-4.10139,-59.505688,118.40777972212379,67,147,SE,66.36418151855469,52.1612398371271
2015-02-16 01:24:07,5,2,-2.7899737,-59.974014,39.701431560356305,140,121,NE,68.68817901611328,52.40041200466094
2015-02-16 01:24:07,5,3,-4.136238,-58.478966,200.4558919430573,65,204,SE,31.860687255859375,47.06238218995394
2015-02-16 01:24:07,5,4,-4.370291,-58.83889,186.16602550963918,52,184,SE,23.03746223449707,44.809254137202494
2015-02-16 02:36:11,6,0,-4.2624326,-58.784996,182.06902456982033,58,187,SE,47.4788703918457,49.834306000714506
2015-02-16 02:36:11,6,1,-4.191312,-59.73981,118.66149871577825,62,134,SE,64.52273559570312,51.96570430960918
2015-02-16 02:36:11,6,2,-2.4845397,-60.11788,74.7469433898553,157,113,NW,76.01459503173828,53.10465173485851
2015-02-16 02:36:11,6,3,-4.154875,-58.983288,157.9254533026823,64,176,SE,43.4118766784668,49.21203692664429
2015-02-16 02:36:11,6,4,-2.9516695,-59.93803,22.582707496773956,131,123,NE,47.43512725830078,49.82790107723933
2015-02-16 02:36:11,6,5,-4.0655646,-59.811893,103.35703854934246,69,130,SE,22.184431076049805,44.54707268673382
2015-02-16 02:48:06,5,0,-4.2982907,-58.730896,189.17859871262215,56,190,SE,49.5128288269043,50.12578379149841
2015-02-16 02:48:06,5,1,-2.4845324,-60.17183,76.09936934228445,157,110,NW,111.06700897216797,55.73966118065474
2015-02-16 02:48:06,5,2,-4.209283,-59.75782,120.14435698894576,61,133,SE,36.06298828125,47.923287328592906
2015-02-16 02:48:06,5,3,-3.0954006,-59.956017,7.10957835815871,123,122,NE,39.871559143066406,48.62091145595278
2015-02-16 02:48:06,5,4,-2.466511,-60.387615,87.30859364416507,158,98,NW,23.856399536132812,45.05197834922143
2015-02-16 03:00:08,6,0,-2.5024886,-60.22578,76.02184476171306,156,107,NW,82.12698364257812,53.64207391448562
2015-02-16 03:00:08,6,1,-4.190862,-59.037285,156.6301265059876,62,173,SE,47.88420867919922,49.89337699325341
2015-02-16 03:00:08,6,2,-4.334316,-58.802906,186.1166563068208,54,186,SE,40.35075759887695,48.703927047164484
2015-02-16 03:00:08,6,3,-4.2632027,-59.865894,124.04998250405083,58,127,SE,44.20742416381836,49.33822332599824
2015-02-16 03:00:08,6,4,-4.406902,-59.72173,142.3484600507153,50,135,SE,40.94632339477539,48.805738551454645
2015-02-16 03:00:08,6,5,-4.24491,-59.199356,149.83633911697845,59,164,SE,24.320283889770508,45.18579819877808
2015-02-16 04:24:07,9,0,-2.8437097,-60.585617,74.10235551319423,137,87,NW,56.21340560913086,51.0077383118835
