DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-04-18 10:24:09,2,0,-1.8736389,-60.35149,146.5350454164047,191,100,NW,35.719383239746094,47.85676317896737
2015-04-18 10:24:09,2,1,-3.4356868,-58.516117,167.0697339630012,104,202,SE,24.27650260925293,45.1732778820718
2015-04-18 10:36:10,3,0,-1.92752,-60.40543,142.63142090214592,188,97,NW,47.254573822021484,49.801401568142666
2015-04-18 10:36:10,3,1,-3.435764,-58.57011,161.18418701847506,104,199,SE,35.246944427490234,47.76424353723247
2015-04-18 10:36:10,3,2,-3.9213252,-58.98356,140.9123692851013,77,176,SE,25.074344635009766,45.39797340848901
2015-04-18 10:48:12,4,0,-1.9814054,-60.441395,138.39770701753318,185,95,NW,38.21805191040039,48.32659669233599
2015-04-18 10:48:12,4,1,-3.435789,-58.58811,159.22397692723865,104,198,SE,41.48674011230469,48.89684892909404
2015-04-18 10:48:12,4,2,-4.047256,-59.163517,135.45494462885418,70,166,SE,32.867027282714844,47.278466761661576
2015-04-18 10:48:12,4,3,-3.4722433,-60.94596,111.89714311064246,102,67,SW,27.29554557800293,45.98776842578418
2015-04-18 11:00:14,3,0,-2.1071613,-60.459415,126.34108610299788,178,94,NW,37.73969268798828,48.23907370719788
2015-04-18 11:00:14,3,1,-4.0652523,-59.199524,134.26444940063723,69,164,SE,46.862430572509766,49.74349691688623
2015-04-18 11:00:14,3,2,-3.399885,-58.60616,156.50797322545804,106,197,SE,22.71785545349121,44.7121772676624
2015-04-18 11:12:07,6,0,-2.1071613,-60.459415,126.34108610299788,178,94,NW,46.10956954956055,49.63095704357582
2015-04-18 11:12:07,6,1,-4.083247,-59.235527,133.2134957782371,68,162,SE,36.21042251586914,47.95163743418256
2015-04-18 11:12:07,6,2,-3.4902256,-60.92798,110.66784089598013,101,68,SW,43.6215934753418,49.24552437417808
2015-04-18 11:12:07,6,3,-3.417898,-58.64213,152.9495090531063,105,195,SE,34.26059341430664,47.5670180516653
2015-04-18 11:12:07,6,4,-3.5799646,-58.965927,123.60283023023648,96,177,SE,23.37948989868164,44.91166045825363
2015-04-18 11:12:07,6,5,-3.6161091,-59.199913,102.082639269891,94,164,SE,22.546586990356445,44.65959290825842
2015-04-18 11:24:09,6,0,-2.1071384,-60.513348,128.9266630242423,178,91,NW,37.4696044921875,48.18916569988296
2015-04-18 11:24:09,6,1,-3.5261567,-60.928013,112.08811545058315,99,68,SW,50.31488037109375,50.237443067781996
2015-04-18 11:24:09,6,2,-4.0832753,-59.271553,130.72778135375458,68,160,SE,30.517518997192383,46.76308753414234
2015-04-18 11:24:09,6,3,-3.525847,-58.767982,142.28137502734324,99,188,SE,32.577632904052734,47.21701236005231
2015-04-18 11:24:09,6,4,-4.280871,-59.235355,150.80573403162455,57,162,SE,26.021862030029297,45.655713874636874
2015-04-18 11:24:09,6,5,-3.4364376,-60.801937,95.47698539043779,104,75,SW,22.382558822631836,44.60885570891078
2015-04-18 11:36:12,9,0,-2.1789944,-60.531353,122.84634166990895,174,90,NW,36.519412994384766,48.010680567155205
2015-04-18 11:36:12,9,1,-3.5261397,-60.946014,113.94636563913144,99,67,SW,52.083740234375,50.477534583981196
2015-04-18 11:36:12,9,2,-3.5259113,-58.821983,136.55744435580536,99,185,SE,29.516000747680664,46.53122015942681
2015-04-18 11:36:12,9,3,-3.579946,-58.947926,125.44985919884125,96,178,SE,38.660221099853516,48.40652929188457
2015-04-18 11:36:12,9,4,-4.2808995,-59.271385,148.6147906679579,57,160,SE,28.291772842407227,46.23686255549981
2015-04-18 11:36:12,9,5,-3.4176698,-58.48015,170.63864374011553,105,204,SE,28.301076889038086,46.239147336657425
2015-04-18 11:36:12,9,6,-3.6341028,-59.235905,99.71114877538609,93,162,SE,23.88941192626953,45.061587301775035
2015-04-18 11:36:12,9,7,-2.1070228,-60.729076,141.35793793674893,178,79,NW,29.776334762573242,46.592239771054416
2015-04-18 11:36:12,9,8,-3.4364376,-60.801937,95.47698539043779,104,75,SW,24.015199661254883,45.09807918374618
2015-04-18 11:48:14,12,0,-3.5440702,-60.982033,118.39698939545788,98,65,SW,40.106422424316406,48.661722736559184
2015-04-18 11:48:14,12,1,-3.5798066,-58.82192,138.4979799116342,96,185,SE,48.34872817993164,49.96046082691316
2015-04-18 11:48:14,12,2,-4.2449813,-59.28943,144.190240365886,59,159,SE,30.590579986572266,46.77970333475888
2015-04-18 11:48:14,12,3,-2.1789944,-60.531353,122.84634166990895,174,90,NW,25.56012535095215,45.53130762610132
2015-04-18 11:48:14,12,4,-3.5799646,-58.965927,123.60283023023648,96,177,SE,45.08852767944336,49.47535682205218
2015-04-18 11:48:14,12,5,-4.1552377,-59.415592,128.4216812651419,64,152,SE,26.26858901977539,45.72128789098768
2015-04-18 11:48:14,12,6,-2.1069877,-60.78301,144.92101003913822,178,76,NW,26.46675682067871,45.77351158947408
