DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-04-23 02:36:11,4,0,-3.507815,-61.269993,147.47819788338745,100,49,SW,126.26786804199219,56.6309855202403
2015-04-23 02:36:11,4,1,-2.5555735,-61.358776,165.50401203470153,153,44,NW,58.22414016723633,51.25194929667706
2015-04-23 02:36:11,4,2,-2.8430738,-61.305153,149.83815001168972,137,47,NW,24.015552520751953,45.0981812816234
2015-04-23 02:36:11,4,3,-3.633915,-60.964123,120.62528415818132,93,66,SW,26.208620071411133,45.70540643988264
2015-04-23 02:48:13,2,0,-3.5256855,-61.34202,155.71806194585463,99,45,SW,155.1483917236328,58.062256405026005
2015-04-23 02:48:13,2,1,-2.5555513,-61.37676,167.3427298384819,153,43,NW,34.2777099609375,47.570488751832414
2015-04-23 03:00:15,5,0,-3.5615656,-61.37807,160.66135525571946,97,43,SW,154.2235107421875,58.020709319453864
2015-04-23 03:00:15,5,1,-2.5374951,-61.448673,175.48703714238968,154,39,NW,56.617454528808594,51.0575053961323
2015-04-23 03:00:15,5,2,-2.7890904,-61.377037,159.02360810355987,140,43,NW,59.23247146606445,51.3712576189067
2015-04-23 03:00:15,5,3,-2.7529688,-61.52089,175.50926675391682,142,35,NW,50.88818359375,50.316171147255545
2015-04-23 03:00:15,5,4,-4.6762023,-59.343132,183.65482862430343,35,156,SE,23.677867889404297,44.999781446024734
2015-04-23 03:12:08,7,0,-3.5974696,-61.396126,163.74291492997557,95,42,SW,108.10629272460938,55.55191554700224
2015-04-23 03:12:08,7,1,-2.5194833,-61.484615,179.9433354373676,155,37,NW,56.394012451171875,51.03002789059857
2015-04-23 03:12:08,7,2,-2.6988108,-61.700676,196.36440855772992,145,25,NW,63.39500427246094,51.84318052378542
2015-04-23 03:12:08,7,3,-2.7710075,-61.466953,169.20434465023294,141,38,NW,37.433841705322266,48.18253034924459
2015-04-23 03:12:08,7,4,-3.669694,-61.108185,136.76739674105318,91,58,SW,38.9466552734375,48.45782262121379
2015-04-23 03:12:08,7,5,-4.568432,-59.37926,171.12347606521718,41,154,SE,23.972211837768555,45.085629665714734
2015-04-23 03:12:08,7,6,-2.771215,-61.30507,151.82255025578894,141,47,NW,22.247161865234375,44.566693791006074
2015-04-23 03:24:10,7,0,-2.609154,-61.592636,187.68754577371374,150,31,NW,56.7161750793457,51.06961090835223
2015-04-23 03:24:10,7,1,-3.5793746,-61.486107,172.7372311355788,96,37,SW,110.38166046142578,55.69665072194145
2015-04-23 03:24:10,7,2,-2.734928,-61.574825,181.81520706378126,143,32,NW,74.15773010253906,52.93280280463325
2015-04-23 03:24:10,7,3,-3.6337638,-61.108143,135.13925586235118,93,58,SW,38.44837188720703,48.36834722289207
2015-04-23 03:24:10,7,4,-4.6582966,-59.433266,178.10568829285796,36,151,SE,30.29549789428711,46.71234946617296
2015-04-23 03:24:10,7,5,-2.6452813,-61.448807,171.25868146494417,148,39,NW,31.591896057128906,47.00351102585469
2015-04-23 03:24:10,7,6,-4.532488,-59.361267,168.3066219507157,43,155,SE,24.54810905456543,45.25058866003468
2015-04-23 03:36:12,7,0,-2.6449199,-61.7006,197.953673107177,148,25,NW,63.89530563354492,51.89780318643223
2015-04-23 03:36:12,7,1,-2.7529178,-61.55686,179.38610236913672,142,33,NW,79.12906646728516,53.38367663067384
2015-04-23 03:36:12,7,2,-3.6152205,-61.54017,179.61517195878903,94,34,SW,114.12557983398438,55.92842790949241
2015-04-23 03:36:12,7,3,-3.6696103,-61.1802,144.06067614177317,91,54,SW,52.38063049316406,50.5170315025572
2015-04-23 03:36:12,7,4,-2.753115,-61.412968,163.9128658145203,142,41,NW,45.045440673828125,49.468713395411534
2015-04-23 03:36:12,7,5,-2.2683017,-61.21462,167.20163328454936,169,52,NW,27.210535049438477,45.96609326119626
2015-04-23 03:36:12,7,6,-4.6403418,-59.4513,175.55105253041157,37,150,SE,29.82057762145996,46.60255677963182
2015-04-23 03:48:14,6,0,-2.7887397,-61.628864,186.27057982474392,140,29,NW,66.96501922607422,52.223867922399094
2015-04-23 03:48:14,6,1,-3.6510632,-61.594234,186.51680364342536,92,31,SW,82.52595520019531,53.67574891330352
2015-04-23 03:48:14,6,2,-3.705428,-61.27026,154.815211987412,89,49,SW,60.97433853149414,51.57265351904459
2015-04-23 03:48:14,6,3,-2.519229,-61.66445,198.54404032743233,155,27,NW,36.597347259521484,48.02549366729821
2015-04-23 03:48:14,6,4,-4.6403723,-59.50537,173.59184528917615,37,147,SE,42.978355407714844,49.14229664363489
2015-04-23 03:48:14,6,5,-2.7889962,-61.44899,166.7832499705577,140,39,NW,35.68888473510742,47.850827582565714
