DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-04-08 00:00:12,7,0,-3.1843102,-61.377544,154.0548760638397,118,43,SW,79.91526794433594,53.452376115380545
2015-04-08 00:00:12,7,1,-3.4537785,-61.37792,157.67990139227948,103,43,SW,53.79700469970703,50.70242948890731
2015-04-08 00:00:12,7,2,-3.32774,-61.575703,177.1290016425947,110,32,SW,38.079978942871094,48.30144714960291
2015-04-08 00:00:12,7,3,-2.986477,-61.539204,172.92004005496162,129,34,NW,40.851768493652344,48.789673750279064
2015-04-08 00:00:12,7,4,-2.9327595,-61.413197,159.77749492475078,132,41,NW,23.06976890563965,44.81899186272977
2015-04-08 00:00:12,7,5,-3.2389057,-60.67581,76.65775529412676,115,82,SW,26.29985809326172,45.729554439256376
2015-04-08 00:00:12,7,6,-4.4605136,-60.76683,168.6821256174036,47,77,SW,28.25006675720215,46.22661161151666
2015-04-08 00:36:09,6,0,-3.2201152,-61.467567,164.19819230186766,116,38,SW,78.52256774902344,53.330211843478814
2015-04-08 00:36:09,6,1,-3.0045435,-61.467266,164.76206212233598,128,38,NW,43.462894439697266,49.2201982777729
2015-04-08 00:36:09,6,2,-2.7532504,-61.305046,152.37900486006725,142,47,NW,33.5583610534668,47.423111833426965
2015-04-08 00:36:09,6,3,-3.543499,-61.450047,167.81602880159932,98,39,SW,35.61357116699219,47.836148355582004
2015-04-08 00:36:09,6,4,-2.609376,-61.430775,170.71202592640708,150,40,NW,24.962242126464844,45.36683741910019
2015-04-08 00:36:09,6,5,-3.6336143,-61.234158,148.0901902193937,93,51,SW,35.17008590698242,47.749074822759674
2015-04-08 00:48:11,5,0,-2.717277,-61.340977,157.37155234430654,144,45,NW,82.90287017822266,53.707413020785346
2015-04-08 00:48:11,5,1,-3.2739823,-61.48564,166.59020131646494,113,37,SW,26.136587142944336,45.686282000562755
2015-04-08 00:48:11,5,2,-3.5438337,-61.19804,140.9752335065445,98,53,SW,58.20011520385742,51.24908146563598
2015-04-08 00:48:11,5,3,-2.5734239,-61.448715,173.9980502979009,152,39,NW,36.466835021972656,48.00066911305965
2015-04-08 00:48:11,5,4,-3.0045435,-61.467266,164.76206212233598,128,38,NW,24.472192764282227,45.22906611458049
2015-04-08 01:00:13,6,0,-2.8070548,-61.37706,158.54005116534955,139,43,NW,62.612972259521484,51.75692908278744
2015-04-08 01:00:13,6,1,-3.399732,-61.48583,168.3298354928785,106,37,SW,59.95340347290039,51.45532143567617
2015-04-08 01:00:13,6,2,-3.0403955,-61.52129,170.41338861513927,126,35,NW,30.529891967773438,46.76590423694392
2015-04-08 01:00:13,6,3,-3.201992,-61.57551,176.105842283654,117,32,SW,25.92757225036621,45.63048960705159
2015-04-08 01:00:13,6,4,-2.6453283,-61.412834,167.47963878602013,148,41,NW,31.07435417175293,46.888733737860264
2015-04-08 01:00:13,6,5,-3.6694272,-61.32422,158.85059506667665,91,46,SW,24.06791114807129,45.11331434912045
2015-04-08 01:12:06,4,0,-2.8250194,-61.377083,158.07996862034605,138,43,NW,76.19088745117188,53.12074847102333
2015-04-08 01:12:06,4,1,-3.399732,-61.48583,168.3298354928785,106,37,SW,42.07923889160156,48.99538597125708
2015-04-08 01:12:06,4,2,-2.68121,-61.44885,170.0113985898912,146,39,NW,77.4559555053711,53.235177009697594
2015-04-08 01:12:06,4,3,-2.5195997,-61.3947,170.76191979024793,155,42,NW,29.012937545776367,46.411767206773746
2015-04-08 01:24:08,5,0,-2.6991503,-61.466858,171.33272898675108,145,38,NW,76.17574310302734,53.11936714875792
2015-04-08 01:24:08,5,1,-2.8609252,-61.395115,159.19021681075066,136,42,NW,44.151031494140625,49.32935362689676
2015-04-08 01:24:08,5,2,-3.3998098,-61.431835,162.41562742117785,106,40,SW,37.1099853515625,48.12215248335348
2015-04-08 01:24:08,5,3,-2.4836931,-61.376675,170.60856059872933,157,43,NW,24.991804122924805,45.37506169042107
2015-04-08 01:24:08,5,4,-2.6095746,-61.268913,153.96928948993775,150,49,NW,45.416934967041016,49.525785105913926
2015-04-08 01:36:11,5,0,-2.7170656,-61.502853,174.613380515774,144,36,NW,70.45584106445312,52.576972014991846
2015-04-08 01:36:11,5,1,-2.8248508,-61.503,171.7479762537633,138,36,NW,29.258420944213867,46.47031409844984
2015-04-08 01:36:11,5,2,-3.4356868,-61.467884,167.0698430744945,104,38,SW,40.81079864501953,48.78270145683225
2015-04-08 01:36:11,5,3,-2.5016124,-61.412663,173.39999997296252,156,41,NW,34.962989807128906,47.70803697400502
2015-04-08 01:36:11,5,4,-2.591589,-61.28688,156.58555168104215,151,48,NW,29.492841720581055,46.525765878192296
2015-04-08 02:24:09,4,0,-2.1602209,-61.466213,197.0208361513111,175,38,NW,64.41710662841797,51.95431938166959
2015-04-08 02:24:09,4,1,-2.7527297,-61.68277,192.99612070867178,142,26,NW,36.45646667480469,47.99869315601456
2015-04-08 02:24:09,4,2,-2.3935864,-61.592354,196.55218579719144,162,31,NW,22.592754364013672,44.67380684546743
2015-04-08 02:24:09,4,3,-2.644975,-61.664627,194.1173158141352,148,27,NW,23.644203186035156,44.989894881355184
2015-04-08 04:24:13,4,0,-2.1961946,-61.430294,191.49229485553113,173,40,NW,97.61842346191406,54.84280858894097
2015-04-08 04:24:13,4,1,-1.568257,-59.848236,175.47353999268145,208,128,NE,65.59078216552734,52.07978491447157
2015-04-08 04:24:13,4,2,-1.7838385,-59.758347,153.1265122190667,196,133,NE,30.982563018798828,46.86817742428596
2015-04-08 04:24:13,4,3,-2.4483106,-59.164818,120.22635155295619,159,166,NE,26.424692153930664,45.76245894071058
2015-04-08 04:36:08,5,0,-1.6041945,-59.902145,171.0618831635448,206,125,NE,73.13175201416016,52.83599560340208
2015-04-08 04:36:08,5,1,-1.7119662,-59.722412,161.65763042183164,200,135,NE,30.192407608032227,46.688663892438186
2015-04-08 04:36:08,5,2,-1.8377372,-59.75834,147.2566124378108,193,133,NE,28.325260162353516,46.24508247615083
2015-04-08 04:36:08,5,3,-2.2141366,-61.448296,192.09200797859347,172,39,NW,28.89786720275879,46.38415261236907
2015-04-08 04:36:08,5,4,-1.9809515,-61.124477,180.36067360107148,185,57,NW,23.053863525390625,44.81419944285513
2015-04-08 04:48:11,3,0,-1.6940281,-59.938084,160.94808078186404,201,123,NE,63.84481430053711,51.8923100064446
2015-04-08 04:48:11,3,1,-1.6580837,-59.812283,166.01852561510043,203,130,NE,27.287508010864258,45.9857219760665
2015-04-08 04:48:11,3,2,-1.8916521,-59.866177,139.6866102066905,190,127,NE,23.928789138793945,45.07303151981535
2015-04-08 06:36:12,5,0,-2.0709789,-60.89085,155.52770390170974,180,70,NW,60.53909683227539,51.52287495724067
2015-04-08 06:36:12,5,1,-2.592222,-60.51355,84.53889651392224,151,91,NW,90.88011169433594,54.345801590687664
2015-04-08 06:36:12,5,2,-2.771907,-60.459667,66.61624446192921,141,94,NW,40.95213317871094,48.806724418964855
2015-04-08 06:36:12,5,3,-2.2330134,-60.099876,101.94589985062501,171,114,NW,29.480606079101562,46.5228824806761
2015-04-08 06:36:12,5,4,-2.1431863,-60.027958,111.24231959251706,176,118,NW,24.577625274658203,45.25893865140631
2015-04-08 06:48:15,6,0,-2.0530133,-60.89084,157.05457231503146,181,70,NW,61.83616638183594,51.67018086961995
2015-04-08 06:48:15,6,1,-2.6640193,-60.63948,89.73568142310936,147,84,NW,68.48300170898438,52.379624562101874
2015-04-08 06:48:15,6,2,-2.5922134,-60.531532,85.92319710060346,151,90,NW,69.76300811767578,52.50830313604243
2015-04-08 06:48:15,6,3,-2.179119,-60.027958,107.27169119637415,174,118,NW,22.029634475708008,44.49841661627226
2015-04-08 06:48:15,6,4,-2.4296138,-61.52047,187.62206073147257,160,35,NW,39.847049713134766,48.6166387028129
2015-04-08 06:48:15,6,5,-2.7898731,-60.459675,65.39295477232794,140,94,NW,40.864444732666016,48.7918295900496
2015-04-08 07:00:08,4,0,-2.1248615,-60.908863,152.34345458684606,177,69,NW,56.766876220703125,51.075819899634865
2015-04-08 07:00:08,4,1,-2.5922046,-60.54952,87.33181526761942,151,89,NW,64.75927734375,51.99113185689788
2015-04-08 07:00:08,4,2,-2.3945096,-60.675297,112.80290295917803,162,82,NW,32.660118103027344,47.234583970496786
2015-04-08 07:00:08,4,3,-2.6819634,-60.67546,91.84563197531611,146,82,NW,24.679019927978516,45.287546495370556
2015-04-08 07:36:15,5,0,-2.4482698,-60.87313,124.87756348787198,159,71,NW,97.0928955078125,54.80529920186035
2015-04-08 07:36:15,5,1,-2.1068375,-60.980762,159.24232360332047,178,65,NW,50.52330780029297,50.26616837923082
2015-04-08 07:36:15,5,2,-2.5920227,-60.83727,112.33388022766536,151,73,NW,64.07623291015625,51.91745149788802
2015-04-08 07:36:15,5,3,-2.610132,-60.621464,91.88244937017535,150,85,NW,53.55950164794922,50.67168439509725
2015-04-08 07:36:15,5,4,-2.7538037,-60.71148,91.1219645000834,142,80,NW,50.1591911315918,50.21590834760183
2015-04-08 07:48:08,7,0,-2.4123526,-60.855125,125.84626215643704,161,72,NW,77.18194580078125,53.21055152759114
2015-04-08 07:48:08,7,1,-2.1427982,-60.94483,153.60613997250962,176,67,NW,44.25720977783203,49.3460444382375
2015-04-08 07:48:08,7,2,-2.574043,-60.85524,115.09647894191427,152,72,NW,67.41429901123047,52.270332324478225
2015-04-08 07:48:08,7,3,-2.7897234,-60.72949,91.08422201234984,140,79,NW,48.529335021972656,49.98636940292519
2015-04-08 07:48:08,7,4,-2.6280768,-60.657444,93.73294382814494,149,83,NW,28.565006256103516,46.303649132842246
2015-04-08 07:48:08,7,5,-2.8066487,-61.664864,189.77643000098783,139,27,NW,25.141338348388672,45.416514240723664
2015-04-08 07:48:08,7,6,-1.9451636,-60.96267,171.3454151408477,187,66,NW,23.95240592956543,45.079886247800765
2015-04-08 08:00:09,4,0,-2.4122953,-60.92705,132.05019084957067,161,68,NW,97.05397033691406,54.80251285974454
2015-04-08 08:00:09,4,1,-2.7896855,-60.78345,96.52099491785827,140,76,NW,46.15055847167969,49.63713132986776
2015-04-08 08:00:09,4,2,-2.1427982,-60.94483,153.60613997250962,176,67,NW,48.134986877441406,49.92967368070147
2015-04-08 08:00:09,4,3,-2.8618295,-60.13591,35.513017530473604,136,112,NW,28.066184997558594,46.18123409303557
2015-04-08 08:24:14,5,0,-2.4840455,-61.052986,138.97926451722168,157,61,NW,88.17512512207031,54.13583731042471
2015-04-08 08:24:14,5,1,-2.7716506,-60.873375,106.47934098298992,141,71,NW,32.26465606689453,47.14993259660861
2015-04-08 08:24:14,5,2,-2.322564,-60.80112,128.20469612095934,166,75,NW,28.931716918945312,46.39228727042327
2015-04-08 08:24:14,5,3,-2.052926,-60.9987,164.95497678576615,181,64,NW,28.158294677734375,46.20400154911791
2015-04-08 08:24:14,5,4,-2.8254032,-61.03531,121.36360872357355,138,62,NW,29.434629440307617,46.51203712054362
2015-04-08 08:36:08,8,0,-2.3940754,-61.19676,157.81189097416942,162,53,NW,63.592918395996094,51.86484005285671
2015-04-08 08:36:08,8,1,-2.3942683,-60.998962,139.61556854455722,162,64,NW,61.48748779296875,51.63088794619942
2015-04-08 08:36:08,8,2,-2.5019937,-61.070984,139.65468865935281,156,60,NW,37.3583984375,48.168511951202476
2015-04-08 08:36:08,8,3,-2.663797,-60.945232,118.76246620419435,147,67,NW,45.00074768066406,49.461815629805876
2015-04-08 08:36:08,8,4,-2.214757,-60.81903,138.27204439518013,172,74,NW,34.69108581542969,47.6537862490771
2015-04-08 08:36:08,8,5,-2.825502,-60.92738,109.95020444420221,138,68,NW,44.5098876953125,49.385603932608355
2015-04-08 08:36:08,8,6,-2.1609635,-60.657192,131.89798023716827,175,83,NW,55.99700927734375,50.98093727758734
2015-04-08 08:36:08,8,7,-2.825368,-61.071285,125.19228798868839,138,60,NW,30.417797088623047,46.74034409217845
2015-04-08 08:48:10,9,0,-2.5737252,-61.196938,148.28105417176167,152,53,NW,49.29652404785156,50.09536072104061
