DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-02-17 09:24:03,3,0,-3.7769258,-58.46157,183.70457425348502,85,205,SE,38.26503372192383,48.335133562998934
2015-02-17 09:24:03,3,1,-4.1907663,-58.94722,163.56352923214664,62,178,SE,56.56341552734375,51.05086997319118
2015-02-17 09:24:03,3,2,-4.1008577,-58.875282,162.72946884422217,67,182,SE,39.051483154296875,48.47650048139275
2015-02-17 09:36:05,4,0,-3.7232718,-58.623695,164.79333984384144,88,196,SE,46.13026809692383,49.63407561456503
2015-02-17 09:36:05,4,1,-3.8308742,-58.497494,182.396944946371,82,203,SE,44.27088928222656,49.34819189049605
2015-02-17 09:36:05,4,2,-2.9690337,-58.858604,127.54474462963228,130,183,NE,34.367862701416016,47.58874035173481
2015-02-17 09:36:05,4,3,-4.1549125,-59.019314,155.11412782089803,64,174,SE,22.691225051879883,44.70402704736788
2015-02-17 10:24:06,5,0,-3.7414703,-58.80371,147.42320603860588,87,186,SE,38.373130798339844,48.354735700486984
2015-02-17 10:24:06,5,1,-3.9210753,-58.767464,160.6503065849292,77,188,SE,29.028364181518555,46.415460964279816
2015-02-17 10:24:06,5,2,-4.3346906,-59.14522,161.40323130083914,54,167,SE,42.76268005371094,49.10733860957703
2015-02-17 10:24:06,5,3,-2.933195,-58.94859,118.40876953806652,132,178,NE,21.989309310913086,44.48568536926281
2015-02-17 10:24:06,5,4,-3.6523368,-60.19003,59.896173068395655,92,109,SW,28.42916488647461,46.270525594614625
2015-02-17 10:36:09,4,0,-3.7416146,-58.929745,135.03097599054502,87,179,SE,45.05457305908203,49.470122014787854
2015-02-17 10:36:09,4,1,-3.9031105,-58.767487,159.60183115746605,78,188,SE,28.202800750732422,46.214975783474344
2015-02-17 10:36:09,4,2,-3.544088,-59.01997,116.54088735173003,98,174,SE,33.59776306152344,47.43126576517403
2015-02-17 10:36:09,4,3,-3.0051246,-59.020485,109.1520945751759,128,174,NE,22.14610481262207,44.53505757270403
2015-02-17 10:48:01,9,0,-3.8852122,-58.821533,153.45604161984463,79,185,SE,42.88164520263672,49.12664298386397
2015-02-17 10:48:01,9,1,-2.9692101,-59.03851,107.83109507176162,130,173,NE,44.16147232055664,49.33099666248036
2015-02-17 10:48:01,9,2,-3.7235897,-58.87575,139.38660075271451,88,182,SE,27.68794059753418,46.0869504292766
