DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-01-03 00:00:14,5,0,-2.520374,-60.47755,87.97409073727411,155,93,NW,38.375701904296875,48.35520126780443
2015-01-03 00:00:14,5,1,-2.8078146,-60.513645,69.15661751478571,139,91,NW,44.695526123046875,49.41452481809282
2015-01-03 00:00:14,5,2,-2.2689004,-60.333614,104.42349724953223,169,101,NW,32.510826110839844,47.20274803988309
2015-01-03 00:00:14,5,3,-2.9695263,-60.47774,57.51043943469383,130,93,NW,49.88202667236328,50.17740540064682
2015-01-03 00:00:14,5,4,-1.729962,-59.992,156.86293758883352,199,120,NW,24.70796775817871,45.29569237181146
2015-01-03 00:12:06,6,0,-2.8796415,-60.585636,72.38243062238162,135,87,NW,44.777061462402344,49.427189383621084
2015-01-03 00:12:06,6,1,-2.592222,-60.51355,84.53889651392224,151,91,NW,30.113271713256836,46.67042704176115
2015-01-03 00:12:06,6,2,-1.7658925,-60.063892,153.09883306217623,197,116,NW,29.85769271850586,46.61119986332908
2015-01-03 00:12:06,6,3,-2.6999512,-60.6395,87.42241280602896,145,84,NW,29.746505737304688,46.585275274306426
2015-01-03 00:12:06,6,4,-3.0054414,-60.51374,60.116960598541354,128,91,NW,26.75370979309082,45.848444145658306
2015-01-03 00:12:06,6,5,-2.9157379,-60.00999,25.821974853821008,133,119,NW,69.94302368164062,52.526210407955574
2015-01-03 00:24:08,6,0,-2.6819165,-60.747406,98.56816568629955,146,78,NW,42.67795944213867,49.09355829842387
2015-01-03 00:24:08,6,1,-2.879621,-60.621613,76.04742646461189,135,85,NW,39.46865463256836,48.55033712237425
2015-01-03 00:24:08,6,2,-1.9994429,-60.17176,128.62784093098608,184,110,NW,38.11722183227539,48.308239790794715
2015-01-03 00:24:08,6,3,-2.897493,-60.765537,90.36101776561775,134,77,NW,26.987369537353516,45.90886885065701
2015-01-03 00:24:08,6,4,-3.023389,-60.549732,63.523156562832924,127,89,NW,60.154327392578125,51.47856995907914
2015-01-03 00:24:08,6,5,-2.897282,-61.017387,117.32524187988258,134,63,NW,26.274267196655273,45.72278975126609
2015-01-03 00:36:10,9,0,-3.023416,-60.495758,57.68169628047124,127,92,NW,89.0311508178711,54.202971750381046
2015-01-03 00:36:10,9,1,-2.6100152,-60.80131,107.89993496194894,150,75,NW,41.04340744018555,48.82219449908756
2015-01-03 00:36:10,9,2,-2.951485,-60.621655,73.30800603942177,131,85,NW,31.743759155273438,47.03683364349304
2015-01-03 00:36:10,9,3,-2.8795881,-60.67558,81.60407993235935,135,82,NW,39.34878921508789,48.52920193118837
2015-01-03 00:36:10,9,4,-2.0353625,-60.24367,126.23463752190379,182,106,NW,26.553539276123047,45.79625860702444
2015-01-03 00:36:10,9,5,-2.7179062,-60.657497,87.98651283735457,144,83,NW,25.659912109375,45.55838258849615
2015-01-03 00:36:10,9,6,-2.969582,-60.33382,42.842295106694635,130,101,NW,46.518409729003906,49.69229771004338
2015-01-03 00:36:10,9,7,-2.3586462,-60.54941,107.10120243421929,164,89,NW,27.099790573120117,45.93775491127105
2015-01-03 00:36:10,9,8,-2.5382254,-60.693363,103.12860250031817,154,81,NW,24.873151779174805,45.341993076537065
2015-01-03 00:48:13,6,0,-3.0413735,-60.51376,59.1964977616941,126,91,NW,107.90190124511719,55.53876550982235
2015-01-03 00:48:13,6,1,-2.879487,-60.819492,96.6812997200557,135,74,NW,58.97801208496094,51.341342038507555
2015-01-03 00:48:13,6,2,-2.6099882,-60.83728,111.25833376469006,150,73,NW,30.195499420166016,46.689375429308946
2015-01-03 00:48:13,6,3,-2.3406327,-60.639305,114.72402893143249,165,84,NW,27.571823120117188,46.05774769627877
2015-01-03 00:48:13,6,4,-3.202911,-60.76576,86.21294047947951,117,77,SW,35.39417266845703,47.79320820046178
2015-01-03 00:48:13,6,5,-2.9691079,-61.053436,119.64812747290898,130,61,NW,31.70321273803711,47.027952355885006
2015-01-03 01:00:05,8,0,-2.8614635,-60.891434,104.9063295319158,136,70,NW,87.5473403930664,54.086187271146144
2015-01-03 01:00:05,8,1,-2.610028,-60.78333,106.2378809237834,150,76,NW,47.08934020996094,49.777061642863536
2015-01-03 01:00:05,8,2,-3.0052874,-60.765614,87.44205435068956,128,77,NW,50.73748779296875,50.29556331404137
2015-01-03 01:00:05,8,3,-2.3585668,-60.69326,117.09278071455235,164,81,NW,34.387413024902344,47.592692035848614
2015-01-03 01:00:05,8,4,-3.0593305,-60.531757,60.803729517350405,125,90,NW,53.25629425048828,50.63223505271055
2015-01-03 01:00:05,8,5,-3.022967,-61.08947,122.78171394665682,127,59,NW,36.25640869140625,47.960456495649524
2015-01-03 01:00:05,8,6,-1.9454517,-60.49531,144.33024125953602,187,92,NW,22.89033317565918,44.76473378074992
2015-01-03 01:00:05,8,7,-3.0055256,-60.297848,37.49684173097766,128,103,NW,25.289321899414062,45.457294907895886
2015-01-03 01:12:08,9,0,-2.933279,-60.94546,108.63048065031057,132,67,NW,56.47659683227539,51.04019626236728
2015-01-03 01:12:08,9,1,-2.6279676,-60.81931,108.50769950942721,149,74,NW,55.706748962402344,50.944824978040025
2015-01-03 01:12:08,9,2,-2.2149093,-60.567326,121.45438159272412,172,88,NW,28.704744338989258,46.337558886938936
2015-01-03 01:12:08,9,3,-3.041192,-60.801624,90.77602894916039,126,75,NW,51.398048400878906,50.385446020931475
2015-01-03 01:12:08,9,4,-2.6821668,-60.135887,53.995995584343184,146,112,NW,56.71147918701172,51.06903555656025
2015-01-03 01:12:08,9,5,-2.807438,-61.035294,121.96247280128429,139,62,NW,40.03303146362305,48.648995602898125
2015-01-03 01:12:08,9,6,-1.9633938,-60.549244,144.96427222513225,186,89,NW,21.85309410095215,44.44250693028395
2015-01-03 01:12:08,9,7,-3.0772674,-60.585743,66.46739425405381,124,87,NW,24.398147583007812,45.208009620670936
2015-01-03 01:12:08,9,8,-3.1851194,-60.47784,54.1525631966416,118,93,SW,27.18023109436035,45.95835027523586
2015-01-03 01:24:10,5,0,-2.9871256,-60.99948,113.4061488562199,129,64,NW,38.555419921875,48.38766695751238
2015-01-03 01:24:10,5,1,-2.8253314,-61.10726,129.0313625673582,138,58,NW,33.24492645263672,47.35790598070145
2015-01-03 01:24:10,5,2,-2.6279113,-60.89125,115.36872898372124,149,70,NW,38.632476806640625,48.40154079727515
2015-01-03 01:24:10,5,3,-2.7176614,-60.98125,119.85691851242531,144,65,NW,28.69196128845215,46.33446373597303
2015-01-03 01:24:10,5,4,-3.1850197,-60.657784,74.11207642674866,118,83,SW,31.138736724853516,46.90311579005984
