DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-03-28 04:24:12,5,0,-1.6041967,-59.938087,170.8747042587227,206,123,NE,33.27702713012695,47.36461228918729
2015-03-28 04:24:12,5,1,-1.6760597,-60.08186,163.12962853760706,202,115,NW,35.96609878540039,47.90459328128744
2015-03-28 04:24:12,5,2,-1.7478986,-60.261593,157.75509025440343,198,105,NW,32.19339370727539,47.134568129446386
2015-03-28 04:24:12,5,3,-1.657937,-60.621014,179.05907737040442,203,85,NW,22.708044052124023,44.709175605554286
2015-03-28 04:24:12,5,4,-1.693977,-60.351444,165.73554585081908,201,100,NW,25.378345489501953,45.481712842700695
2015-03-28 04:36:15,4,0,-1.6041979,-59.992,170.76933011116074,206,120,NW,65.87747955322266,52.11009155467812
2015-03-28 04:36:15,4,1,-1.6760525,-60.153748,163.81474368724156,202,111,NW,58.37928009033203,51.27043971889798
2015-03-28 04:36:15,4,2,-1.7838448,-60.18971,152.49835721087834,196,109,NW,41.66535568237305,48.92670145416865
2015-03-28 04:36:15,4,3,-1.6758841,-60.656963,178.84974127373306,202,83,NW,25.51444435119629,45.518877793233784
2015-03-28 04:48:07,5,0,-1.6940135,-60.189693,162.33383561334168,201,109,NW,175.58328247070312,58.92203057671816
2015-03-28 04:48:07,5,1,-1.6041957,-60.063885,170.95662959025103,206,116,NW,42.82368469238281,49.11724447998474
2015-03-28 04:48:07,5,2,-1.7299039,-60.369427,162.3883905226286,199,99,NW,48.90221405029297,50.03955631302509
2015-03-28 04:48:07,5,3,-1.6758744,-60.67494,179.68669631624084,202,82,NW,34.73541259765625,47.66265934737929
2015-03-28 04:48:07,5,4,-2.143126,-60.369537,118.8396051050893,176,99,NW,30.1958065032959,46.68944609617426
2015-03-28 05:00:10,5,0,-1.6940135,-60.189693,162.33383561334168,201,109,NW,110.98323822021484,55.73441823370858
2015-03-28 05:00:10,5,1,-1.71192,-60.42334,165.94334828510705,200,96,NW,97.32123565673828,54.82162178692025
2015-03-28 05:00:10,5,2,-1.6221558,-60.135773,169.53940651936537,205,112,NW,26.39603614807129,45.754919387606094
2015-03-28 05:00:10,5,3,-1.8557196,-59.86618,143.64041369658798,192,127,NE,48.55984115600586,49.99073607583597
2015-03-28 05:00:10,5,4,-2.161086,-60.38752,117.71614371101779,175,98,NW,29.61029815673828,46.55338444429744
2015-03-28 05:12:13,7,0,-1.7299361,-60.243618,159.34235940876192,199,106,NW,52.23057556152344,50.49709694267314
2015-03-28 05:12:13,7,1,-1.6760107,-60.35144,167.664150946564,202,100,NW,40.32500076293945,48.69949010508378
2015-03-28 05:12:13,7,2,-1.640122,-60.135773,167.56174264835715,204,112,NW,30.62506675720215,46.78753266157419
2015-03-28 05:12:13,7,3,-1.8557249,-59.93808,143.0823709033267,192,123,NE,39.51152801513672,48.55788116177236
2015-03-28 05:12:13,7,4,-3.8495355,-59.055664,129.73960541465487,81,172,SE,24.199966430664062,45.15133617332673
2015-03-28 05:12:13,7,5,-1.6221578,-59.8662,169.36234155633977,205,127,NE,23.416759490966797,44.922728683185696
2015-03-28 05:12:13,7,6,-2.1610734,-60.423477,119.26899786686535,175,96,NW,24.93819236755371,45.360139487268015
2015-03-28 05:24:14,8,0,-1.7658607,-60.27957,156.2026154535435,197,104,NW,45.30175018310547,49.5081396498366
2015-03-28 05:24:14,8,1,-1.6940072,-60.22564,162.9241766483693,201,107,NW,43.21560287475586,49.180549171970696
2015-03-28 05:24:14,8,2,-1.6580392,-60.369408,170.07690289947266,203,99,NW,55.61867904663086,50.933830677929606
2015-03-28 05:24:14,8,3,-3.759758,-59.109768,119.07175642127369,86,169,SE,29.986713409423828,46.64116186087978
2015-03-28 05:24:14,8,4,-3.903483,-59.10963,128.76508505195497,78,169,SE,38.403995513916016,48.3603225212608
2015-03-28 05:24:14,8,5,-3.9933894,-59.19959,128.3681678783359,73,164,SE,73.52655029296875,52.87340700128094
2015-03-28 05:24:14,8,6,-1.8557261,-59.992,142.95652656818334,192,120,NW,28.49199867248535,46.28586660364219
2015-03-28 05:24:14,8,7,-4.299074,-59.631683,133.37078060698195,56,140,SE,25.8129940032959,45.599714044807826
2015-03-28 05:36:07,17,0,-1.783818,-60.31552,155.13777590579642,196,102,NW,64.72789001464844,51.98776316006083
2015-03-28 05:36:07,17,1,-1.6400555,-60.423317,173.56529513160623,204,96,NW,52.8271598815918,50.57601615779291
2015-03-28 05:36:07,17,2,-1.5862024,-60.261566,175.34147043640496,207,105,NW,41.54237365722656,48.90616088017712
2015-03-28 05:36:07,17,3,-4.155226,-59.39758,129.429962725641,64,153,SE,37.80155944824219,48.25045541892283
2015-03-28 05:36:07,17,4,-3.4725852,-59.52402,63.15652564492228,102,146,SE,57.34933090209961,51.146753641895195
2015-03-28 05:36:07,17,5,-3.669946,-59.127857,112.00499291891838,91,168,SE,48.04322052001953,49.916413750553104
2015-03-28 05:36:07,17,6,-3.5444136,-59.451984,74.28037273093807,98,150,SE,53.947303771972656,50.72181586050811
2015-03-28 05:36:07,17,7,-3.8140528,-59.95599,73.69825811904653,83,122,SE,41.51428985595703,48.9014617690417
2015-03-28 05:36:07,17,8,-3.921827,-59.775906,88.81410737152785,77,132,SE,26.848751068115234,45.87308536929616
2015-03-28 05:36:07,17,9,-3.95767,-59.523777,103.49554563204161,75,146,SE,35.01793670654297,47.71894881129822
2015-03-28 05:36:07,17,10,-3.9934185,-59.235607,125.65984433883062,73,162,SE,37.374027252197266,48.171418323591396
2015-03-28 05:36:07,17,11,-4.2811213,-59.667725,130.31551010228776,57,138,SE,50.68215560913086,50.287981204322776
2015-03-28 05:36:07,17,12,-3.2748933,-59.398144,67.46680530588478,113,153,SE,24.79786491394043,45.32092859436824
2015-03-28 05:36:07,17,13,-4.0655613,-59.79388,103.76269366382243,69,131,SE,21.834007263183594,44.436435163679384
2015-03-28 05:36:07,17,14,-4.1013803,-59.487675,119.33323412130184,67,148,SE,33.233211517333984,47.355456943726175
2015-03-28 05:36:07,17,15,-4.1014705,-59.703815,110.12870261354809,67,136,SE,32.148597717285156,47.12489250506398
2015-03-28 05:36:07,17,16,-4.388882,-59.57759,144.6727285427446,51,143,SE,39.09020233154297,48.48338665029722
2015-03-28 05:48:09,13,0,-1.6220764,-60.459255,176.6113845137762,205,94,NW,74.19380950927734,52.936182687332234
2015-03-28 05:48:09,13,1,-4.1013393,-59.41563,123.29006065447184,67,152,SE,62.03647994995117,51.69265431296732
2015-03-28 05:48:09,13,2,-4.065568,-59.829903,102.98874858645863,69,129,SE,40.465152740478516,48.72359890107611
2015-03-28 05:48:09,13,3,-4.2631607,-59.685745,127.86096020511809,58,137,SE,79.04014587402344,53.37586368625
2015-03-28 05:48:09,13,4,-1.7658468,-60.33349,157.54130722296313,197,101,NW,46.87348556518555,49.74513594620576
2015-03-28 05:48:09,13,5,-3.4725933,-59.54202,61.520181761346606,102,145,SE,38.17140579223633,48.31811043055148
2015-03-28 05:48:09,13,6,-3.651996,-59.145878,109.26922914152465,92,167,SE,40.21505355834961,48.68051837954706
2015-03-28 05:48:09,13,7,-3.3647714,-59.488075,60.896371855849914,108,148,SE,39.311519622802734,48.52261727176965
2015-03-28 05:48:09,13,8,-3.5264568,-59.469994,71.49492589698097,99,149,SE,70.67611694335938,52.59866284737007
2015-03-28 05:48:09,13,9,-3.8679416,-60.136055,81.14288808599078,80,112,SW,31.364004135131836,46.95320399572772
2015-03-28 05:48:09,13,10,-3.8853943,-58.983597,138.53744641694217,79,176,SE,31.475067138671875,46.97776659925572
2015-03-28 05:48:09,13,11,-3.4906237,-60.261993,48.281089897131096,101,105,SW,27.979907989501953,46.15984046868685
2015-03-28 05:48:09,13,12,-3.9754667,-59.25363,122.84547708859985,74,161,SE,28.38530731201172,46.25979756388571
2015-03-28 06:00:12,14,0,-4.0834045,-59.469673,118.54823359817824,68,149,SE,83.13626861572266,53.726948409078105
2015-03-28 06:00:12,14,1,-1.6041293,-60.40534,176.85640840055302,206,97,NW,45.599246978759766,49.553622689913
2015-03-28 06:00:12,14,2,-4.2452154,-59.75781,124.02660820261465,59,133,SE,70.84867858886719,52.615608029543004
2015-03-28 06:00:12,14,3,-3.4187102,-59.57804,54.85445094532016,105,143,SE,63.5753059387207,51.86291529705325
2015-03-28 06:00:12,14,4,-3.705952,-59.217842,105.8270087136239,89,163,SE,74.72541809082031,52.98579361436754
2015-03-28 06:00:12,14,5,-1.8197291,-60.387424,153.37657108483955,194,98,NW,58.506431579589844,51.2855577239698
2015-03-28 06:00:12,14,6,-4.0473156,-59.23556,130.15360755345185,70,162,SE,38.9096565246582,48.451218309955514
2015-03-28 06:00:12,14,7,-3.8674476,-59.001625,135.75179408492522,80,175,SE,31.15143394470215,46.9059486389837
2015-03-28 06:00:12,14,8,-3.9038835,-59.937977,83.73838459563383,78,123,SE,43.57688903808594,49.23839951913634
2015-03-28 06:00:12,14,9,-4.0296288,-59.793888,99.88317159044881,71,131,SE,40.75678634643555,48.77349888091746
2015-03-28 06:00:12,14,10,-4.2989426,-59.379463,144.26329463156938,56,154,SE,26.406991958618164,45.7578028877714
2015-03-28 06:00:12,14,11,-1.6579632,-60.567097,176.79969608383428,203,88,NW,34.29774856567383,47.57454975249787
2015-03-28 06:00:12,14,12,-3.975661,-59.577793,102.38568645578191,74,143,SE,23.0718994140625,44.81963355122421
2015-03-28 06:00:12,14,13,-4.4068713,-59.631638,144.7864875707182,50,140,SE,25.999425888061523,45.64972008638846
2015-03-28 06:12:15,13,0,-4.0834327,-59.52371,115.73080457148441,68,146,SE,101.52532958984375,55.11549048543138
2015-03-28 06:12:15,13,1,-4.2452197,-59.775826,123.62276182980436,59,132,SE,90.74349212646484,54.33534777135776
2015-03-28 06:12:15,13,2,-3.418731,-59.632034,49.93001664047,105,140,SE,59.64273452758789,51.419220708176574
