DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-03-24 00:00:11,24,0,-3.4366171,-60.53196,67.93938750098695,104,90,SW,86.11730194091797,53.97174659501164
2015-03-24 00:00:11,24,1,-3.580118,-60.85606,107.22645924929044,96,72,SW,53.76130294799805,50.69781652697587
2015-03-24 00:00:11,24,2,-3.4362953,-59.020077,112.60514002966715,104,174,SE,81.4801254272461,53.58712697846695
2015-03-24 00:00:11,24,3,-2.6102822,-60.243786,65.77500969267705,150,106,NW,74.25240325927734,52.94166819067161
2015-03-24 00:00:11,24,4,-3.0593874,-60.405815,47.04344904339023,125,97,NW,88.0467758178711,54.125715271494656
2015-03-24 00:00:11,24,5,-1.8734448,-60.7649,165.13174524574032,191,77,NW,65.66287994384766,52.08741878493047
2015-03-24 00:00:11,24,6,-2.0530133,-60.89084,157.05457231503146,181,70,NW,52.56196975708008,50.54104606895638
2015-03-24 00:00:11,24,7,-2.3048787,-60.09988,94.05918472334925,167,114,NW,53.40481185913086,50.651586187364835
2015-03-24 00:00:11,24,8,-1.8916501,-60.1358,139.90124057361672,190,112,NW,34.38594055175781,47.59239448481025
2015-03-24 00:00:11,24,9,-2.8617597,-60.40574,55.86775984005727,136,97,NW,61.21200180053711,51.59968527429558
2015-03-24 00:00:11,24,10,-3.1671844,-60.405857,46.04695822372231,119,97,SW,79.44178771972656,53.411084096657866
2015-03-24 00:00:11,24,11,-2.1249998,-60.71111,138.58047609912023,177,80,NW,62.474998474121094,51.741600023701444
2015-03-24 00:00:11,24,12,-3.5801916,-59.217945,98.37421567967809,96,163,SE,81.383056640625,53.57884391429471
2015-03-24 00:00:11,24,13,-2.6642084,-60.045956,53.89265977859496,147,117,NW,53.0040168762207,50.599240493972374
2015-03-24 00:00:11,24,14,-3.400655,-59.398067,71.65400235858009,106,153,SE,39.82883834838867,48.61346219537113
2015-03-24 00:00:11,24,15,-4.0105166,-58.497192,191.48492522452216,72,203,SE,37.6336784362793,48.21952667229371
2015-03-24 00:00:11,24,16,-3.8668575,-58.533447,180.48005971842582,80,201,SE,29.89239501953125,46.619271359849236
2015-03-24 00:00:11,24,17,-2.861713,-59.47033,66.09992756341182,136,149,NE,23.016950607299805,44.803064528661835
2015-03-24 00:00:11,24,18,-3.4007368,-59.56005,55.51778968122882,106,144,SE,30.79991340637207,46.82709188444555
2015-03-24 00:00:11,24,19,-1.6580673,-60.261578,167.51765155788314,203,105,NW,26.321590423583984,45.73529398885252
2015-03-24 00:00:11,24,20,-2.9696345,-60.06396,21.34059399122242,130,116,NW,26.344573974609375,45.741358834550745
2015-03-24 00:00:11,24,21,-3.4905248,-60.51399,69.24709571907157,101,91,SW,45.83000564575195,49.58869852856121
2015-03-24 00:00:11,24,22,-3.4543886,-59.16405,98.03277594186588,103,166,SE,25.000333786010742,45.377432870083545
2015-03-24 00:00:11,24,23,-3.6342964,-60.424057,72.04314332809172,93,96,SW,42.10483169555664,48.99961092785004
2015-03-24 00:12:13,28,0,-3.4006755,-60.54994,67.98766603373375,106,89,SW,68.7937240600586,52.41108107761548
2015-03-24 00:12:13,28,1,-2.5563836,-60.243774,71.2131387039383,153,106,NW,74.68558502197266,52.982088552320484
2015-03-24 00:12:13,28,2,-3.5081742,-59.038006,113.23235636991772,100,173,SE,78.08344268798828,53.291243205652464
2015-03-24 00:12:13,28,3,-3.544171,-60.87403,107.33958519961892,98,71,SW,76.64352416992188,53.16190741200603
2015-03-24 00:12:13,28,4,-3.0414348,-60.369823,43.63657547537003,126,99,NW,68.45855712890625,52.377143820052616
2015-03-24 00:12:13,28,5,-3.2569919,-60.45988,53.3678032693058,114,94,SW,59.98196792602539,51.458631320847985
2015-03-24 00:12:13,28,6,-2.2689505,-60.02796,97.34609839179898,169,118,NW,37.75389099121094,48.24168743706012
2015-03-24 00:12:13,28,7,-2.1609313,-60.71113,135.3556164497651,175,80,NW,61.82478332519531,51.668901604348406
2015-03-24 00:12:13,28,8,-2.8617527,-60.42373,57.52585112403953,136,96,NW,53.96987533569336,50.7247225949638
2015-03-24 00:12:13,28,9,-1.9452717,-60.818867,161.73818209099048,187,74,NW,24.758729934692383,45.30995375858909
2015-03-24 00:12:13,28,10,-2.6282759,-60.045956,57.84296521044651,149,117,NW,32.57484436035156,47.2164175465595
2015-03-24 00:12:13,28,11,-3.7242177,-59.90198,64.43683802212496,88,125,SE,72.62272644042969,52.787460746940994
2015-03-24 00:12:13,28,12,-2.0350611,-60.87285,157.33794055543166,182,71,NW,35.290077209472656,47.772741693170076
2015-03-24 00:12:13,28,13,-3.382689,-59.39808,70.90394021402219,107,153,SE,35.34577941894531,47.78370096212973
2015-03-24 00:12:13,28,14,-2.5922534,-60.441612,79.26418611418143,151,95,NW,46.287208557128906,49.657675805815444
2015-03-24 00:12:13,28,15,-3.5622258,-59.21796,97.42506172054703,97,163,SE,41.52130126953125,48.90263524877649
2015-03-24 00:12:13,28,16,-2.394715,-60.009983,83.38136992271498,162,119,NW,26.585105895996094,45.80451426978221
2015-03-24 00:12:13,28,17,-1.8736919,-60.02795,141.0266326961695,191,118,NW,37.42073440551758,48.18009686145243
2015-03-24 00:12:13,28,18,-1.9635129,-60.15378,132.26724765240058,186,111,NW,29.48352813720703,46.52357118880903
2015-03-24 00:12:13,28,19,-2.843747,-59.470337,67.07559794513851,137,149,NE,32.421142578125,47.183553013985204
