DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-04-26 15:48:10,12,0,-2.8976269,-59.434334,67.91951848037938,134,151,NE,47.22037124633789,49.79637031147686
2015-04-26 15:48:10,12,1,-2.825813,-59.542297,61.42429739400746,138,145,NE,29.3300724029541,46.48731011764041
2015-04-26 15:48:10,12,2,-2.3946462,-59.59641,94.25729546706056,162,142,NE,24.479345321655273,45.231096737579264
2015-04-26 15:48:10,12,3,-2.3947146,-59.95604,83.45327497212415,162,122,NE,36.359275817871094,47.980143550567604
2015-04-26 15:48:10,12,4,-1.8915749,-60.44137,147.70369666992423,190,95,NW,26.046443939208984,45.66227497201437
2015-04-26 15:48:10,12,5,-3.0768437,-58.87648,124.25042232723392,124,182,NE,45.480857849121094,49.53555831907426
2015-04-26 15:48:10,12,6,-2.250949,-60.27967,104.2816395001288,170,104,NW,35.04030227661133,47.72338546018293
2015-04-26 15:48:10,12,7,-2.5025108,-59.920067,71.88403656447329,156,124,NE,22.978971481323242,44.791589334974276
2015-04-26 15:48:10,12,8,-3.0772243,-59.326286,74.41751912945517,124,157,NE,29.203744888305664,46.457316692167296
2015-04-26 15:48:10,12,9,-2.4844706,-59.578396,86.64360604574229,157,143,NE,28.75819206237793,46.35048523396427
2015-04-26 15:48:10,12,10,-3.1849582,-60.747753,84.09881312093805,118,78,SW,23.277572631835938,44.88130300351394
2015-04-26 15:48:10,12,11,-3.939763,-59.66785,94.61340716222104,76,138,SE,28.019763946533203,46.169731512421265
2015-04-26 16:00:11,15,0,-2.8258407,-59.61425,55.10829935316557,138,141,NE,100.97195434570312,55.077512152719265
2015-04-26 16:00:11,15,1,-3.0593014,-59.398266,66.73172769239751,125,153,NE,33.86216735839844,47.485735985662785
2015-04-26 16:00:11,15,2,-1.8915608,-60.477318,149.10524270779035,190,93,NW,36.68608474731445,48.042321796250754
2015-04-26 16:00:11,15,3,-2.4126792,-59.920074,81.76303366293797,161,124,NE,32.91542053222656,47.288690485813554
2015-04-26 16:00:11,15,4,-3.1128118,-58.91243,120.06409279971562,122,180,NE,28.713003158569336,46.339557856220296
2015-04-26 16:00:11,15,5,-2.6282065,-59.596333,72.42790702197527,149,142,NE,28.747331619262695,46.34786057865043
2015-04-26 16:00:11,15,6,-2.6462147,-59.740208,62.202616951782225,148,134,NE,33.82485580444336,47.47807521861916
2015-04-26 16:00:11,15,7,-3.1848593,-59.11029,98.0848124919205,118,169,SE,27.19837188720703,45.962986479090155
2015-04-26 16:00:11,15,8,-3.4726417,-59.668015,50.800638822787135,102,138,SE,37.60947036743164,48.215055437371525
2015-04-26 16:00:11,15,9,-3.8499055,-60.38814,89.17434859230998,81,98,SW,26.924638748168945,45.89269811690037
2015-04-26 16:00:11,15,10,-2.250875,-60.495426,113.95919398763382,170,92,NW,22.18423080444336,44.54700995643734
2015-04-26 16:00:11,15,11,-2.3228297,-60.207767,94.40562026339892,166,108,NW,27.327577590942383,45.99591813367429
2015-04-26 16:00:11,15,12,-2.5204742,-59.8841,70.4799156240696,155,126,NE,22.913066864013672,44.7716315158231
2015-04-26 16:00:11,15,13,-3.4897563,-58.642033,154.6984058256727,101,195,SE,28.09920310974121,46.18940401322814
2015-04-26 16:00:11,15,14,-3.7416146,-58.929745,135.03097599054502,87,179,SE,23.47710609436035,44.940612957639544
2015-04-26 16:12:14,15,0,-2.8438187,-59.650223,50.784740146756135,137,139,NE,75.46549224853516,53.05427450415188
2015-04-26 16:12:14,15,1,-2.6282349,-59.686256,66.82675256787307,149,137,NE,77.46808624267578,53.236265194534326
2015-04-26 16:12:14,15,2,-2.6462224,-59.776176,60.50766153926753,148,132,NE,28.406299591064453,46.26493456598446
2015-04-26 16:12:14,15,3,-2.4305847,-59.61438,89.80993023482148,160,141,NE,25.470966339111328,45.50702670717353
2015-04-26 16:12:14,15,4,-3.0593395,-59.470234,58.831130578728526,125,149,NE,40.89851379394531,48.79762038096623
2015-04-26 16:12:14,15,5,-1.9454278,-60.549236,146.76245476340793,187,89,NW,29.139915466308594,46.442112557686876
2015-04-26 16:12:14,15,6,-2.4306476,-59.97402,79.40926863298544,160,121,NE,29.243547439575195,46.466780825948405
2015-04-26 16:12:14,15,7,-3.4546912,-59.722015,45.23544085754522,103,135,SE,65.06262969970703,52.023605758301684
2015-04-26 16:12:14,15,8,-2.2508502,-60.549362,117.02423331413783,170,89,NW,25.595035552978516,45.54079175098751
2015-04-26 16:12:14,15,9,-2.556412,-59.97402,65.5080368840269,153,121,NE,29.2774715423584,46.47483703688876
2015-04-26 16:12:14,15,10,-3.1129005,-59.00239,110.07019429258217,122,175,NE,28.956764221191406,46.39830043538687
2015-04-26 16:12:14,15,11,-3.1490266,-59.236275,84.00077472436104,120,162,SE,25.326200485229492,45.46742060429863
2015-04-26 16:12:14,15,12,-3.5444658,-59.559986,64.97351565610282,98,144,SE,25.878612518310547,45.6173557634274
2015-04-26 16:12:14,15,13,-3.9576948,-60.4062,100.61481068060648,75,97,SW,43.90748596191406,49.29091709501499
2015-04-26 16:12:14,15,14,-4.011666,-59.811905,97.51638155879877,72,130,SE,30.862703323364258,46.84124338191498
2015-04-26 16:24:07,13,0,-2.9516318,-59.70416,38.703760177383366,131,136,NE,90.65157318115234,54.328305481587726
2015-04-26 16:24:07,13,1,-3.0593944,-59.596176,45.08981714084827,125,142,NE,112.60616302490234,55.83529452381369
2015-04-26 16:24:07,13,2,-2.6462188,-59.758194,61.32828885203898,148,133,NE,76.54442596435547,53.1529170840206
2015-04-26 16:24:07,13,3,-2.646234,-59.848118,57.8028545676174,148,128,NE,49.581851959228516,50.13546386557774
2015-04-26 16:24:07,13,4,-2.4845445,-60.06393,73.85865146367522,157,116,NW,89.8041763305664,54.2630444996899
2015-04-26 16:24:07,13,5,-2.286745,-60.6213,118.22776951935391,168,85,NW,30.583967208862305,46.77820106663603
2015-04-26 16:24:07,13,6,-2.4844947,-59.650326,82.67479466877052,157,139,NE,27.6761417388916,46.083988694339396
2015-04-26 16:24:07,13,7,-2.9148421,-61.377193,156.13810704651857,133,43,NW,28.59889793395996,46.31188872143365
2015-04-26 16:24:07,13,8,-3.11295,-59.056374,104.07349580104871,122,172,NE,34.30522155761719,47.57606361310016
2015-04-26 16:24:07,13,9,-3.1490643,-59.290257,78.0005408956659,120,159,SE,51.44202423095703,50.391388750769096
2015-04-26 16:24:07,13,10,-3.4726934,-59.974003,35.89822108155319,102,121,SE,42.322933197021484,49.03551209923526
2015-04-26 16:24:07,13,11,-2.3946788,-60.279705,89.28866033783541,162,104,NW,23.290420532226562,44.88513724038345
2015-04-26 16:24:07,13,12,-4.011669,-59.829914,97.125904636127,72,129,SE,22.105478286743164,44.5222986124286
2015-04-26 16:36:09,17,0,-2.9875643,-59.704147,36.61674649023143,129,136,NE,105.92731475830078,55.4104273665866
2015-04-26 16:36:09,17,1,-2.7001245,-59.794155,54.24573806137345,145,131,NE,59.49485397338867,51.40197040322445
2015-04-26 16:36:09,17,2,-2.861821,-59.794125,38.589809551908516,136,131,NE,94.39555358886719,54.60952456078202
2015-04-26 16:36:09,17,3,-3.0953124,-59.56018,48.358849875475784,123,144,NE,50.365447998046875,50.24442317793495
2015-04-26 16:36:09,17,4,-2.502508,-60.0999,72.43836649421287,156,114,NW,47.08308410644531,49.77613840317548
2015-04-26 16:36:09,17,5,-2.1069753,-60.800987,146.14408911148885,178,75,NW,33.92638397216797,47.49890112522769
2015-04-26 16:36:09,17,6,-2.3946114,-60.4775,99.3200228981553,162,93,NW,33.83662796020508,47.480493176750514
