DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-03-19 08:12:07,3,0,-3.310537,-60.963802,109.48488303335819,111,66,SW,58.6225700378418,51.29933762336652
2015-03-19 08:12:07,3,1,-3.1308486,-60.99962,112.01761094893321,121,64,NW,44.329559326171875,49.35739458162024
2015-03-19 08:12:07,3,2,-3.0767446,-61.19748,134.23183132450583,124,53,NW,21.861181259155273,44.44507795913384
2015-03-19 08:24:08,6,0,-3.2925885,-60.94579,107.1985644560458,112,67,SW,132.12619018554688,56.94612255558724
2015-03-19 08:24:08,6,1,-3.1307952,-61.053596,118.01646319960923,121,61,NW,52.854652404785156,50.57963149364001
2015-03-19 08:24:08,6,2,-3.0946677,-61.233486,138.1264758779689,123,51,NW,38.522438049316406,48.38172020330564
2015-03-19 08:24:08,6,3,-3.723569,-61.126255,141.16893053723834,88,57,SW,29.727317810058594,46.58079157470793
2015-03-19 08:24:08,6,4,-3.5620356,-60.98205,119.14592608534618,97,65,SW,25.682010650634766,45.56436430455443
2015-03-19 08:24:08,6,5,-3.7775834,-61.018288,133.57704099789012,85,63,SW,35.50423049926758,47.814781627165374
2015-03-19 08:36:12,7,0,-3.2925718,-60.963783,109.17633369197549,112,66,SW,114.74433135986328,55.965999789748444
2015-03-19 08:36:12,7,1,-3.1307583,-61.089584,122.01618743887194,121,59,NW,66.27851867675781,52.15226465079837
2015-03-19 08:36:12,7,2,-3.2744007,-61.16172,130.75208807019243,113,55,SW,49.393821716308594,50.10906203421407
2015-03-19 08:36:12,7,3,-3.1126325,-61.23351,138.05653970636686,122,51,NW,49.35909652709961,50.10417518442489
2015-03-19 08:36:12,7,4,-3.7055185,-61.198246,147.5116820033095,89,53,SW,34.63534164428711,47.64261157089212
2015-03-19 08:36:12,7,5,-3.5979483,-61.00009,122.55348978810797,95,64,SW,29.916723251342773,46.62492433997983
