DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-04-17 01:12:10,3,0,-4.028564,-58.551193,187.3327355191858,71,200,SE,72.91880798339844,52.81573292548067
2015-04-17 01:12:10,3,1,-3.9926078,-58.53324,187.02718747167336,73,201,SE,38.94137191772461,48.45687992136394
2015-04-17 01:12:10,3,2,-3.9036558,-59.32572,111.58993419527295,78,157,SE,29.14920425415039,46.444327211457875
2015-04-17 01:24:12,3,0,-4.010653,-58.587242,182.88331549580715,72,198,SE,74.57494354248047,52.97178688861317
2015-04-17 01:24:12,3,1,-3.9216456,-59.361725,110.5082315659889,77,155,SE,42.177581787109375,49.011606776515684
2015-04-17 01:24:12,3,2,-3.975294,-59.05553,138.5033720729099,74,172,SE,26.12237548828125,45.68250264143871
2015-04-17 01:36:14,8,0,-4.04666,-58.641216,179.95697779506125,70,195,SE,62.81527328491211,51.779344013603385
2015-04-17 01:36:14,8,1,-4.0827827,-58.785248,169.252027568728,68,187,SE,52.28445053100586,50.504260729135176
2015-04-17 01:36:14,8,2,-4.335042,-59.73977,134.15880537017964,54,134,SE,33.55567932128906,47.422556522386415
2015-04-17 01:36:14,8,3,-4.0470634,-58.965405,151.26181652149435,70,177,SE,35.95079040527344,47.901635046495585
2015-04-17 01:36:14,8,4,-3.9395618,-59.289677,117.21715222675536,76,159,SE,37.19906234741211,48.13881184529768
2015-04-17 01:36:14,8,5,-3.9753616,-59.127567,132.60129631224336,74,168,SE,27.71149253845215,46.09285863621143
2015-04-17 01:36:14,8,6,-3.9396455,-59.415737,108.4055514465514,76,152,SE,24.236703872680664,45.16187686247424
2015-04-17 01:36:14,8,7,-4.3160763,-58.604755,201.03298913784067,55,197,SE,34.09004592895508,47.53234133819275
2015-04-17 01:48:07,6,0,-3.938795,-58.587357,178.86430297022815,76,198,SE,51.76637649536133,50.43506422257484
2015-04-17 01:48:07,6,1,-4.316129,-58.64079,197.98512029099368,55,195,SE,43.8335075378418,49.2791995421818
2015-04-17 01:48:07,6,2,-4.299114,-59.757793,129.86037578157476,56,133,SE,28.24787139892578,46.226071594933074
2015-04-17 01:48:07,6,3,-3.957412,-59.145596,129.78260968346441,75,167,SE,57.673770904541016,51.1859535241406
2015-04-17 01:48:07,6,4,-4.029155,-59.019455,145.45462927456637,71,174,SE,71.51268768310547,52.68042956574839
2015-04-17 01:48:07,6,5,-3.8678021,-59.451794,99.64081517052757,80,150,SE,61.96337890625,51.68446143046013
2015-04-17 02:00:09,8,0,-4.1187577,-58.821224,168.60477712670954,66,185,SE,76.0390396118164,53.10688592467852
2015-04-17 02:00:09,8,1,-3.992912,-58.749355,166.6697553492764,73,189,SE,44.387351989746094,49.366447751055574
2015-04-17 02:00:09,8,2,-3.957443,-59.18161,126.91558999462896,75,165,SE,70.80062103271484,52.61089303106555
2015-04-17 02:00:09,8,3,-4.370988,-59.793808,136.9564038442832,52,131,SE,65.57929992675781,52.07856837536553
2015-04-17 02:00:09,8,4,-4.0651393,-59.07345,143.82976574001336,69,171,SE,31.375802993774414,46.955817547535986
2015-04-17 02:00:09,8,5,-4.2981906,-58.658833,195.1733801114715,56,194,SE,22.610734939575195,44.6793348188376
2015-04-17 02:00:09,8,6,-3.8857968,-59.505806,97.79716943085751,79,147,SE,49.420806884765625,50.112857265008984
2015-04-17 02:00:09,8,7,-3.8312733,-58.78559,153.84531383506905,82,187,SE,24.680370330810547,45.28792670914248
2015-04-17 02:12:12,6,0,-4.028976,-58.857365,159.27702936895676,71,183,SE,104.23453521728516,55.29848610410401
2015-04-17 02:12:12,6,1,-4.28116,-59.811848,126.83097161950722,57,130,SE,45.97502517700195,49.610651568480186
2015-04-17 02:12:12,6,2,-3.9574726,-59.21763,124.11078848637884,75,163,SE,68.86553955078125,52.41833122807478
2015-04-17 02:12:12,6,3,-4.101121,-59.127445,142.55044756771449,67,168,SE,26.400421142578125,45.75607363409587
2015-04-17 02:12:12,6,4,-3.8858142,-59.54182,95.64662547254738,79,145,SE,36.226348876953125,47.954693000890586
2015-04-17 02:12:12,6,5,-4.6221576,-59.162945,187.16526143011262,38,166,SE,25.213029861450195,45.4363005675374
2015-04-17 02:24:14,6,0,-4.0470243,-58.929382,154.2991635254889,70,179,SE,117.661376953125,56.14044278046927
2015-04-17 02:24:14,6,1,-4.263197,-59.829865,124.56482780850597,58,129,SE,44.0543327331543,49.31411799836268
2015-04-17 02:24:14,6,2,-3.9754803,-59.27164,121.51946400695263,74,160,SE,61.379905700683594,51.61871942672029
2015-04-17 02:24:14,6,3,-4.119374,-59.541702,118.43582102623986,66,145,SE,30.777204513549805,46.821966683332874
2015-04-17 02:24:14,6,4,-3.7053804,-58.677734,158.49208154200812,89,193,SE,26.198749542236328,45.702788965928804
2015-04-17 02:24:14,6,5,-4.190825,-59.00126,159.3643346589531,62,175,SE,26.714332580566406,45.83820921147652
2015-04-17 02:36:07,6,0,-4.083032,-59.001385,150.96340288430878,68,175,SE,109.55770874023438,55.64458701202607
2015-04-17 02:36:07,6,1,-4.2632027,-59.865894,124.04998250405083,58,127,SE,70.19686889648438,52.55138381309714
2015-04-17 02:36:07,6,2,-3.9755192,-59.32567,117.65583896112592,74,157,SE,50.986209869384766,50.32954362519632
2015-04-17 02:36:07,6,3,-1.8734561,-59.237076,164.09895512386413,191,162,NE,26.836944580078125,45.87002906604761
2015-04-17 02:36:07,6,4,-4.11939,-59.577724,116.80342215185694,66,143,SE,21.899803161621094,44.45734333840612
2015-04-17 02:36:07,6,5,-4.226793,-59.037247,159.57787508728137,60,173,SE,46.12031936645508,49.632576852072965
2015-04-17 02:48:09,9,0,-3.9392905,-58.983536,142.12707190304215,76,176,SE,86.00482940673828,53.962665376687454
2015-04-17 02:48:09,9,1,-3.9753284,-59.09155,135.5253039463944,74,170,SE,85.47056579589844,53.91936521904504
2015-04-17 02:48:09,9,2,-4.154931,-59.037327,153.72824073116195,64,173,SE,75.16448974609375,53.02650337426249
2015-04-17 02:48:09,9,3,-4.2452383,-59.88391,121.86295673184304,59,126,SE,44.00990676879883,49.30710713341459
2015-04-17 02:48:09,9,4,-4.424551,-59.181168,167.39254455726905,49,165,SE,46.84560012817383,49.741000868126434
2015-04-17 02:48:09,9,5,-3.9935212,-59.37968,115.57827758623293,73,154,SE,55.47443771362305,50.915786499635715
2015-04-17 02:48:09,9,6,-3.831441,-58.929638,140.12947335748453,82,179,SE,23.618562698364258,44.982355399859095
2015-04-17 02:48:09,9,7,-4.3709745,-59.739758,138.0472698711282,52,134,SE,42.50467300415039,49.0652868274126
2015-04-17 02:48:09,9,8,-1.8555229,-59.291008,162.8512344346691,192,159,NE,25.96487045288086,45.64047851825801
2015-04-17 03:00:11,10,0,-4.1909323,-59.10934,151.33044401597638,62,169,SE,62.375526428222656,51.73052753975328
2015-04-17 03:00:11,10,1,-3.8674657,-59.01963,134.13641326647493,80,174,SE,126.3603286743164,56.63607190660275
2015-04-17 03:00:11,10,2,-3.8134756,-58.92966,139.06791925589022,83,179,SE,56.51120376586914,51.04445289203832
2015-04-17 03:00:11,10,3,-4.0113087,-59.145542,133.96181252657752,72,167,SE,62.24245834350586,51.715687753799656
2015-04-17 03:00:11,10,4,-1.8555431,-59.326954,160.9738182848029,192,157,NE,31.38145637512207,46.957069473374546
2015-04-17 03:00:11,10,5,-4.406902,-59.72173,142.3484600507153,50,135,SE,36.886375427246094,48.08015567126532
2015-04-17 03:00:11,10,6,-4.406585,-59.181183,165.72099410117866,50,165,SE,41.81704330444336,48.95195311747892
2015-04-17 03:00:11,10,7,-4.0115094,-59.415688,114.91558726162943,72,152,SE,29.129186630249023,46.439553685594234
2015-04-17 03:00:11,10,8,-4.2632093,-59.937954,123.40332439836578,58,123,SE,24.807903289794922,45.32374091976233
2015-04-17 03:00:11,10,9,-4.586579,-59.775734,160.81955801872212,40,132,SE,24.701820373535156,45.29396330534521
2015-04-17 03:12:13,13,0,-4.0113983,-59.2536,125.83203096675943,72,161,SE,117.02762603759766,56.10291428057075
2015-04-17 03:12:13,13,1,-3.8495355,-59.055664,129.73960541465487,81,172,SE,114.16227722167969,55.930661927307526
2015-04-17 03:12:13,13,2,-4.208947,-59.163364,149.0736803452102,61,166,SE,129.7461395263672,56.819811071700556
2015-04-17 03:12:13,13,3,-3.8135872,-59.037693,129.04198925710116,83,173,SE,70.35276794433594,52.5667989789856
2015-04-17 03:12:13,13,4,-1.8375672,-59.30899,163.65968032062437,193,158,NE,33.50517654418945,47.41209052697209
2015-04-17 03:12:13,13,5,-4.01152,-59.433697,113.8138460313005,72,151,SE,30.48296546936035,46.75521538259262
2015-04-17 03:12:13,13,6,-4.4428344,-59.721718,146.23506814866113,48,135,SE,34.08860778808594,47.53204818994896
2015-04-17 03:12:13,13,7,-4.245244,-59.95597,121.33661330846142,59,122,SE,45.13734817504883,49.482876606801696
2015-04-17 03:12:13,13,8,-4.6045527,-59.811775,162.2427363859298,39,130,SE,28.14017677307129,46.199529097294516
2015-04-17 03:12:13,13,9,-4.694217,-59.415215,182.52757017846932,34,152,SE,44.65699005126953,49.40853111850156
2015-04-17 03:12:13,13,10,-4.406616,-59.21722,163.58300795051426,50,163,SE,26.115066528320312,45.68055814132375
2015-04-17 03:12:13,13,11,-1.3885614,-59.668564,197.91052252994305,218,138,NE,27.795440673828125,46.113876977609735
2015-04-17 03:12:13,13,12,-4.4606705,-59.433403,157.80199922473298,47,151,SE,24.02599334716797,45.10120159633705
2015-04-17 03:24:06,10,0,-3.831604,-59.091694,125.34795804625958,82,170,SE,112.3870620727539,55.82176105112747
2015-04-17 03:24:06,10,1,-4.029404,-59.307617,123.56703956853573,71,158,SE,129.30252075195312,56.796011821144354
2015-04-17 03:24:06,10,2,-4.226944,-59.199375,148.23279288460327,60,164,SE,54.24711990356445,50.760326924690816
2015-04-17 03:24:06,10,3,-4.5865903,-59.8298,160.03411966594345,40,129,SE,45.67306900024414,49.5648630764756
2015-04-17 03:24:06,10,4,-3.9396346,-59.397728,109.5982802569201,76,153,SE,112.20332336425781,55.81039148517078
2015-04-17 03:24:06,10,5,-1.8555623,-59.362904,159.17458045178552,192,155,NE,24.719308853149414,45.29888113745741
2015-04-17 03:24:06,10,6,-4.6044097,-59.451324,171.8222427170704,39,150,SE,31.23700523376465,46.92501020228257
2015-04-17 03:24:06,10,7,-4.4786677,-59.48745,157.39750573123402,46,148,SE,32.75035095214844,47.253755288548376
2015-04-17 03:24:06,10,8,-4.478777,-59.757744,149.37835088482183,46,133,SE,24.03289222717285,45.10319657928497
2015-04-17 03:24:06,10,9,-4.7481155,-59.415173,188.12115239302517,31,152,SE,23.298290252685547,44.88748477987575
2015-04-17 03:36:08,6,0,-3.7417762,-59.09178,119.62165520067057,87,170,SE,141.66273498535156,57.430389911348236
2015-04-17 03:36:08,6,1,-4.226928,-59.18136,149.42882711373983,60,165,SE,52.95450210571289,50.59274618102768
2015-04-17 03:36:08,6,2,-3.9576423,-59.46975,106.63660149820528,75,149,SE,97.30780792236328,54.820662983922205
2015-04-17 03:36:08,6,3,-4.7661037,-59.451214,188.6805735826241,30,150,SE,27.450380325317383,46.02707381236071
2015-04-17 03:36:08,6,4,-4.6224065,-59.505383,171.70475056561534,38,147,SE,36.78308868408203,48.060671064429066
2015-04-17 03:36:08,6,5,-4.586596,-59.865845,159.6336714221423,40,127,SE,22.964859008789062,44.78732049168456
2015-04-17 03:48:11,8,0,-3.7418242,-59.145794,114.65287610674056,87,167,SE,108.28551483154297,55.563425807506505
2015-04-17 03:48:11,8,1,-3.9216795,-59.41575,106.808376450625,77,152,SE,103.93951416015625,55.27879087645138
2015-04-17 03:48:11,8,2,-4.280856,-59.21734,151.92883141920004,57,163,SE,69.36412048339844,52.46845809937598
2015-04-17 03:48:11,8,3,-3.885702,-59.343742,108.77660958736864,79,156,SE,62.7797737121582,51.77541589208302
2015-04-17 03:48:11,8,4,-4.69428,-59.52336,178.6736620383452,34,146,SE,36.1690559387207,47.9436947284188
2015-04-17 03:48:11,8,5,-1.3705951,-59.668568,199.8643285044248,219,138,NE,26.110258102416992,45.67927859483117
2015-04-17 03:48:11,8,6,-3.3098578,-58.462315,170.9481624481431,111,205,SE,25.013511657714844,45.38109462545292
2015-04-17 03:48:11,8,7,-4.784081,-59.469227,189.9450790646267,29,149,SE,26.23335075378418,45.71196021321526
2015-04-17 04:00:13,7,0,-3.7778428,-59.25379,107.56709439999155,85,161,SE,132.16189575195312,56.94800011043838
2015-04-17 04:00:13,7,1,-3.813801,-59.289776,107.2362643065555,83,159,SE,67.97513580322266,52.32790129919772
2015-04-17 04:00:13,7,2,-3.9576786,-59.541782,102.50542507822836,75,145,SE,67.4787826538086,52.276975782703296
2015-04-17 04:00:13,7,3,-4.298851,-59.253353,151.36703129016965,56,161,SE,70.56768035888672,52.58799342716478
2015-04-17 04:00:13,7,4,-4.6224422,-59.577473,169.3590720108668,38,143,SE,48.10824203491211,49.92581175280563
2015-04-17 04:00:13,7,5,-1.3705951,-59.668568,199.8643285044248,219,138,NE,27.126506805419922,45.94460189954929
2015-04-17 04:00:13,7,6,-3.3099108,-58.498306,166.9709611024108,111,203,SE,34.091678619384766,47.532674128106336
2015-04-17 04:12:06,12,0,-3.831792,-59.325775,105.77303655587777,82,157,SE,83.16637420654297,53.729464244908705
2015-04-17 04:12:06,12,1,-3.8138137,-59.30778,105.79052506399722,83,158,SE,98.49555206298828,54.90496585648118
2015-04-17 04:12:06,12,2,-4.6404314,-59.631535,169.75878798183712,37,140,SE,57.95821762084961,51.22014029616939
2015-04-17 04:12:06,12,3,-3.9577024,-59.59581,99.71619897902893,75,142,SE,79.48590087890625,53.4149415696552
2015-04-17 04:12:06,12,4,-3.3458912,-58.53425,163.47993074953118,109,201,SE,46.47301483154297,49.68551351285254
2015-04-17 04:12:06,12,5,-4.316817,-59.253338,153.0407218888416,55,161,SE,57.929771423339844,51.216728994767855
2015-04-17 04:12:06,12,6,-4.820052,-59.541313,191.48954252623543,27,145,SE,26.338685989379883,45.73980563104308
2015-04-17 04:12:06,12,7,-4.3350196,-60.3163,136.05378945698092,54,102,SW,37.4416389465332,48.18397757284931
2015-04-17 04:12:06,12,8,-4.8020015,-59.397106,194.4063529042619,28,153,SE,30.790950775146484,46.82506954747006
2015-04-17 04:12:06,12,9,-4.8919654,-59.649445,196.50271816990804,23,139,SE,23.469371795654297,44.93832339663762
2015-04-17 04:12:06,12,10,-3.9577832,-59.955982,89.5726164168664,75,122,SE,27.39504051208496,46.0130511088098
2015-04-17 04:12:06,12,11,-4.1192713,-59.36158,128.16851378317756,66,155,SE,26.127361297607422,45.68382877067446
2015-04-17 04:24:08,10,0,-3.8498733,-59.52383,93.38163109660984,81,146,SE,93.90974426269531,54.573670482517535
2015-04-17 04:24:08,10,1,-3.7959065,-59.397823,97.381170541492,84,153,SE,91.87169647216797,54.42120773242614
2015-04-17 04:24:08,10,2,-3.8858378,-59.59584,92.65135502487173,79,142,SE,124.58103942871094,56.53753115733201
2015-04-17 04:24:08,10,3,-4.586553,-59.685623,162.61291842909776,40,137,SE,44.841575622558594,49.43719378431689
2015-04-17 04:24:08,10,4,-4.3707557,-59.307343,155.0782004761574,52,158,SE,63.076019287109375,51.80812839340877
2015-04-17 04:24:08,10,5,-4.766187,-59.61345,183.7505319515286,30,141,SE,40.505523681640625,48.73052797879303
2015-04-17 04:24:08,10,6,-3.3459167,-58.552246,161.4983186603628,109,200,SE,52.94120407104492,50.591000988270665
2015-04-17 04:24:08,10,7,-3.7059796,-59.25385,102.60274116818557,89,161,SE,41.07919692993164,48.82825107423301
