DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-04-24 00:00:07,5,0,-3.6336803,-58.80385,142.51533341117457,93,186,SE,128.11105346679688,56.73168559571322
2015-04-24 00:00:07,5,1,-3.5615656,-58.60593,160.6613552557188,97,197,SE,36.055233001708984,47.921792860176645
2015-04-24 00:00:07,5,2,-1.9452332,-60.87279,165.22462056158736,187,71,NW,26.43101692199707,45.76412192058189
2015-04-24 00:00:07,5,3,-2.268223,-61.286537,173.77095786331165,169,48,NW,31.707693099975586,47.02893429244968
2015-04-24 00:00:07,5,4,-2.3762197,-61.088856,148.88832610744763,163,59,NW,26.12708282470703,45.68375470892004
2015-04-24 00:12:09,4,0,-3.112304,-58.498592,166.0473831064068,122,203,NE,32.182647705078125,47.13224829522346
2015-04-24 00:12:09,4,1,-3.5796275,-58.67791,153.615786628385,96,193,SE,40.21052551269531,48.67973593982427
2015-04-24 00:12:09,4,2,-3.5618415,-58.82194,137.8256482200328,97,185,SE,81.88692474365234,53.621732941091935
2015-04-24 00:12:09,4,3,-2.1781623,-61.48421,197.60387422417972,174,37,NW,23.383081436157227,44.912727831490464
2015-04-24 00:24:11,4,0,-3.5976844,-58.74989,146.69535707895565,95,189,SE,66.5625991821289,52.18198431253184
2015-04-24 00:24:11,4,1,-3.543938,-58.875965,131.50621687452846,98,182,SE,79.92827606201172,53.45350709205385
2015-04-24 00:24:11,4,2,-3.094415,-58.552597,160.10941070234196,123,200,NE,67.66712188720703,52.29634323432273
2015-04-24 00:24:11,4,3,-2.3762023,-61.10684,150.5317657378515,163,58,NW,22.60521125793457,44.67763707834028
2015-04-24 00:36:13,4,0,-3.525847,-58.767982,142.28137502734324,99,188,SE,72.09918212890625,52.73718536853514
2015-04-24 00:36:13,4,1,-3.5080469,-58.912006,126.43442753923979,100,180,SE,79.79607391357422,53.4420043396318
2015-04-24 00:36:13,4,2,-2.4121325,-61.10687,148.31504992155251,161,58,NW,40.48874282836914,48.727648631443344
