DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-03-03 06:00:12,2,0,-4.442658,-60.62266,159.32629078764063,48,85,SW,41.575111389160156,48.91163470010555
2015-03-03 06:00:12,2,1,-4.550387,-60.712852,174.46858271964965,42,80,SW,37.6241455078125,48.2177662819833
2015-03-03 06:12:15,1,0,-4.370806,-60.60459,151.31830314159524,52,86,SW,60.200069427490234,51.48385183057458
2015-03-03 06:24:08,1,0,-4.4606237,-60.622677,161.11349184507915,47,85,SW,77.9686050415039,53.2810161839045
2015-03-03 06:36:09,1,0,-4.49653,-60.658745,166.44087721125902,45,83,SW,40.2458610534668,48.6858395323971
2015-03-03 15:12:05,10,0,-3.1308992,-60.945637,106.01807451822341,121,67,NW,73.60582733154297,52.880895133376875
2015-03-03 15:12:05,10,1,-3.239081,-60.31591,37.36756720668146,115,102,SW,65.99093627929688,52.122048599443644
2015-03-03 15:12:05,10,2,-2.0892744,-60.171772,118.82549527967869,179,110,NW,35.699798583984375,47.852952210351575
2015-03-03 15:12:05,10,3,-3.688242,-59.685944,68.6881618192396,90,137,SE,26.163593292236328,45.693458188520694
2015-03-03 15:12:05,10,4,-3.8858519,-60.352146,90.81995999719979,79,100,SW,54.28604507446289,50.76531120396629
2015-03-03 15:12:05,10,5,-2.071267,-60.35154,125.65365099044016,180,100,NW,22.157167434692383,44.53852778920166
2015-03-03 15:12:05,10,6,-2.1790924,-60.2437,110.79361995894428,174,106,NW,23.207622528076172,44.860390389493645
2015-03-03 15:12:05,10,7,-3.274338,-61.215706,136.719116053577,113,52,SW,26.1032772064209,45.67742052359506
2015-03-03 15:12:05,10,8,-3.48958,-61.467968,168.30882793973785,101,38,SW,23.841506958007812,45.04763919712923
2015-03-03 15:12:05,10,9,-3.6160173,-60.892097,112.59173298616132,94,70,SW,34.265281677246094,47.56796885711204
2015-03-03 15:24:07,13,0,-3.2026746,-61.035675,116.1584011936068,117,62,SW,63.12074661254883,51.813053991950966
2015-03-03 15:24:07,13,1,-3.0948465,-61.071552,120.14491564552583,123,60,NW,49.026939392089844,50.057256474443655
2015-03-03 15:24:07,13,2,-3.275024,-60.27993,34.924328260954155,113,104,SW,63.690673828125,51.875513454473996
2015-03-03 15:24:07,13,3,-3.1129172,-60.963615,108.07120921762886,122,66,NW,24.543882369995117,45.24939213034458
2015-03-03 15:24:07,13,4,-2.1072378,-60.189754,117.2265510778968,178,109,NW,34.40126037597656,47.595489625832855
2015-03-03 15:24:07,13,5,-3.2387404,-60.891754,100.50161286379775,115,70,SW,30.287551879882812,46.7105266935042
2015-03-03 15:24:07,13,6,-3.9038038,-60.38817,94.40453462579997,78,98,SW,38.27244567871094,48.33647940170407
2015-03-03 15:24:07,13,7,-2.0173962,-60.243668,128.17258127404835,183,106,NW,45.868751525878906,49.59457066849629
2015-03-03 15:24:07,13,8,-2.1072521,-59.92009,115.42122382007807,178,124,NE,24.05068016052246,45.10833776244886
2015-03-03 15:24:07,13,9,-2.1790884,-60.261677,111.31584355830715,174,105,NW,26.583833694458008,45.80418173872947
2015-03-03 15:24:07,13,10,-3.1125448,-58.678524,146.0530203797837,122,193,NE,24.345657348632812,45.19304404103329
2015-03-03 15:24:07,13,11,-3.346219,-61.197796,135.78512768644825,109,53,SW,21.827959060668945,44.434510045804586
2015-03-03 15:24:07,13,12,-3.4546912,-60.261986,45.23551457484014,103,105,SW,22.938623428344727,44.7793775864741
2015-03-03 15:36:09,14,0,-3.2385302,-61.107693,124.40524471290668,115,58,SW,41.07396697998047,48.82736635080204
2015-03-03 15:36:09,14,1,-3.0768626,-61.089527,122.25439381063931,124,59,NW,53.906219482421875,50.71652196024206
2015-03-03 15:36:09,14,2,-3.2206755,-60.999706,112.28877594580591,116,64,SW,60.73466110229492,51.5452857563171
2015-03-03 15:36:09,14,3,-1.9994259,-60.261642,130.557009517581,184,105,NW,34.79209899902344,47.673990043365265
2015-03-03 15:36:09,14,4,-3.2750134,-60.31592,38.62257646299725,113,102,SW,41.0886116027832,48.82984342162424
2015-03-03 15:36:09,14,5,-3.6163714,-59.667965,63.02895946815472,94,138,SE,61.262306213378906,51.60539342464852
2015-03-03 15:36:09,14,6,-4.2990932,-60.298267,131.69555929078527,56,103,SW,52.424591064453125,50.52286077995177
2015-03-03 15:36:09,14,7,-2.1431782,-60.135826,112.3158753116454,176,112,NW,38.12324905395508,48.30933845730261
2015-03-03 15:36:09,14,8,-2.232957,-60.369564,109.60371715761572,171,99,NW,28.231956481933594,46.22215557120741
2015-03-03 15:36:09,14,9,-3.3641627,-61.215816,138.08967133372107,108,52,SW,34.83208465576172,47.681971431934286
2015-03-03 15:36:09,14,10,-3.4546812,-60.29798,47.9815902545333,103,103,SW,45.945343017578125,49.606163928145406
2015-03-03 15:36:09,14,11,-2.6281273,-59.41648,86.05731991182114,149,152,NE,23.47138023376465,44.938918021002266
2015-03-03 15:36:09,14,12,-3.5075705,-61.449993,166.82331887732894,100,39,SW,31.635202407836914,47.013029836638836
2015-03-03 15:36:09,14,13,-3.813973,-60.388126,85.74080740917871,83,98,SW,27.010841369628906,45.91490975472885
2015-03-03 15:48:12,13,0,-3.2386234,-61.01772,114.44066568690349,115,63,SW,46.64766311645508,49.71157822870847
2015-03-03 15:48:12,13,1,-3.0768049,-61.143505,128.24275020981733,124,56,NW,46.46699523925781,49.68461339649941
2015-03-03 15:48:12,13,2,-4.047595,-60.190117,101.82204578052223,70,109,SW,69.88732147216797,52.52067429037954
2015-03-03 15:48:12,13,3,-1.9994259,-60.261642,130.557009517581,184,105,NW,49.619972229003906,50.14080422660839
2015-03-03 15:48:12,13,4,-2.232951,-60.387543,110.38556883793744,171,98,NW,42.91207504272461,49.13157220699191
2015-03-03 15:48:12,13,5,-2.6459196,-59.146694,109.18446014709181,148,167,NE,32.79254913330078,47.26270280340248
2015-03-03 15:48:12,13,6,-3.2928033,-60.67585,77.66202089537458,112,82,SW,39.69135665893555,48.589435051644266
2015-03-03 15:48:12,13,7,-3.3100376,-61.395714,157.03271981710247,111,42,SW,33.413692474365234,47.39309149627549
2015-03-03 15:48:12,13,8,-3.382858,-60.08199,27.77203661923066,107,115,SW,28.490379333496094,46.285471663304676
2015-03-03 15:48:12,13,9,-3.6343431,-59.685963,63.57785199050449,93,137,SE,40.41478729248047,48.71494471504676
2015-03-03 15:48:12,13,10,-2.089277,-60.153797,118.5053060115883,179,111,NW,22.345121383666992,44.597223447631194
2015-03-03 15:48:12,13,11,-3.4546812,-60.29798,47.9815902545333,103,103,SW,26.892717361450195,45.88445495685857
2015-03-03 15:48:12,13,12,-3.7421558,-60.24406,71.36524601800068,87,106,SW,24.590303421020508,45.26252215749998
2015-03-03 16:00:14,16,0,-3.2561195,-61.413635,158.45720996164434,114,41,SW,39.61444091796875,48.57595645376409
2015-03-03 16:00:14,16,1,-3.22064,-61.035694,116.27877490739446,116,62,SW,31.863683700561523,47.06303567401645
2015-03-03 16:00:14,16,2,-3.1665485,-61.215576,136.01699732073195,119,52,SW,83.90992736816406,53.791313479346044
2015-03-03 16:00:14,16,3,-2.0174065,-60.18974,126.99689800775928,183,109,NW,28.87057876586914,46.37758780031988
2015-03-03 16:00:14,16,4,-4.0296206,-60.22613,100.83968311117502,71,107,SW,29.212692260742188,46.45944529552443
2015-03-03 16:00:14,16,5,-2.1431782,-60.135826,112.3158753116454,176,112,NW,28.043848037719727,46.17570163852748
2015-03-03 16:00:14,16,6,-2.250904,-60.423508,110.24831967008568,170,96,NW,27.805315017700195,46.11634507246797
2015-03-03 16:00:14,16,7,-3.1132464,-59.4882,56.1355553778602,122,148,NE,46.66558074951172,49.71424675598318
2015-03-03 16:00:14,16,8,-3.5984416,-59.811985,53.61902450072209,95,130,SE,32.05287551879883,47.10417190720494
2015-03-03 16:00:14,16,9,-3.7776206,-60.98228,130.18007147374644,85,65,SW,22.75094223022461,44.722290159370175
2015-03-03 16:00:14,16,10,-2.2689462,-59.88412,98.00134517446283,169,126,NE,23.121551513671875,44.83457152411637
2015-03-03 16:00:14,16,11,-2.7169375,-61.592785,184.25495090372937,144,31,NW,23.985092163085938,45.0893622220535
