DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-01-06 16:00:11,10,0,-3.3286977,-60.729862,84.39264563272783,110,79,SW,37.10588836669922,48.12138529527633
2015-01-06 16:00:11,10,1,-2.44859,-60.22577,81.64782652579439,159,107,NW,35.782005310058594,47.86893476985248
2015-01-06 16:00:11,10,2,-3.8140368,-60.17206,76.2591390319905,83,110,SW,51.94710922241211,50.45928211245594
2015-01-06 16:00:11,10,3,-4.1194515,-60.22616,110.46718481717971,66,107,SW,44.17380905151367,49.33293754920412
2015-01-06 16:00:11,10,4,-2.8427896,-61.52101,173.30745768527046,137,35,NW,24.06203269958496,45.111616959064534
2015-01-06 16:00:11,10,5,-4.281173,-59.901924,125.64269969380558,57,125,SE,22.88064193725586,44.76179123374837
2015-01-06 16:00:11,10,6,-2.6637154,-61.03516,127.76759201218674,147,62,NW,24.672767639160156,45.28578585589209
2015-01-06 16:00:11,10,7,-2.9875777,-59.75812,31.508304600066413,129,133,NE,45.84956741333008,49.59166383655675
2015-01-06 16:00:11,10,8,-3.310825,-60.58588,68.40152253523428,111,87,SW,36.003868103027344,47.911886549163754
2015-01-06 16:00:11,10,9,-3.4004304,-60.8919,103.81951929033877,106,70,SW,23.073772430419922,44.8201976366599
2015-01-06 16:12:14,16,0,-4.2991376,-59.883907,127.79550631092096,56,126,SE,64.32794189453125,51.94469446581167
2015-01-06 16:12:14,16,1,-3.508157,-60.963997,115.10713173621497,100,66,SW,35.79500198364258,47.87145820977648
2015-01-06 16:12:14,16,2,-3.3646026,-60.765884,89.26630696525318,108,77,SW,57.77816390991211,51.1985197422429
2015-01-06 16:12:14,16,3,-4.1014853,-60.22615,108.53716288326639,67,107,SW,51.635902404785156,50.41752829721791
2015-01-06 16:12:14,16,4,-2.681646,-61.071148,130.61287778803043,146,60,NW,47.30552673339844,49.80889007807771
2015-01-06 16:12:14,16,5,-3.0591848,-60.765656,86.56344508167811,125,77,NW,31.287418365478516,46.93621562808094
2015-01-06 16:12:14,16,6,-4.2989974,-60.514458,139.8278923409616,56,91,SW,23.33347511291504,44.897970743458174
2015-01-06 16:12:14,16,7,-2.5915463,-61.32285,160.27192346877675,151,46,NW,30.329483032226562,46.7201400814312
2015-01-06 16:12:14,16,8,-2.6281705,-60.477596,78.90410662713073,149,93,NW,23.71673583984375,45.011178618769165
2015-01-06 16:12:14,16,9,-2.9156835,-59.6502,45.89973469153719,133,139,NE,22.318866729736328,44.58905417972921
2015-01-06 16:12:14,16,10,-3.185143,-59.560143,48.17136758217819,118,144,SE,30.74789810180664,46.81534688708009
2015-01-06 16:12:14,16,11,-3.3285522,-60.90983,103.9338347331818,110,69,SW,36.14772033691406,47.93959457467689
2015-01-06 16:12:14,16,12,-3.418651,-60.531948,67.03021357894303,105,90,SW,31.51241111755371,46.98600609640529
2015-01-06 16:12:14,16,13,-3.7420933,-60.424107,81.3208392658616,87,96,SW,31.199758529663086,46.91671968163199
2015-01-06 16:12:14,16,14,-3.8499725,-60.15406,79.6243698340924,81,111,SW,27.348819732666016,46.00131737479484
2015-01-06 16:12:14,16,15,-4.011577,-59.541756,107.74755396021469,72,145,SE,29.840885162353516,46.60728717832078
2015-01-06 16:24:07,18,0,-4.317107,-59.919937,129.46494029818868,55,124,SE,59.39705276489258,51.390538295275206
2015-01-06 16:24:07,18,1,-3.2031302,-59.614117,42.43287922868674,117,141,SE,58.502803802490234,51.28512684554998
2015-01-06 16:24:07,18,2,-3.0950751,-60.819656,92.18830282717548,123,74,NW,36.553955078125,48.017249937255365
2015-01-06 16:24:07,18,3,-3.2391052,-59.758064,27.862704751471995,115,133,SE,26.05299949645996,45.66402365394549
2015-01-06 16:24:07,18,4,-3.4722433,-60.94596,111.89714311064246,102,67,SW,38.448089599609375,48.36829620532643
2015-01-06 16:24:07,18,5,-2.735883,-60.63952,85.23166412053786,143,84,NW,33.68996047973633,47.45030798110355
2015-01-06 16:24:07,18,6,-2.932478,-61.611084,181.56248554175136,132,30,NW,27.226749420166016,45.970232666465336
2015-01-06 16:24:07,18,7,-2.9501536,-61.79101,201.18287224346722,131,20,NW,28.007335662841797,46.16664869848137
2015-01-06 16:24:07,18,8,-3.2747319,-60.8198,93.05836444834874,113,74,SW,27.927465438842773,46.14680432513636
2015-01-06 16:24:07,18,9,-3.7421083,-60.388096,79.025570068332,87,98,SW,27.31454849243164,45.992604373482166
2015-01-06 16:24:07,18,10,-3.8679097,-60.28011,85.7449694799669,80,104,SW,42.496726989746094,49.0639876826101
2015-01-06 16:24:07,18,11,-4.029543,-59.541748,109.51120448180531,71,145,SE,23.086843490600586,44.82413289746874
2015-01-06 16:24:07,18,12,-2.6461115,-60.53156,81.76330489464277,148,90,NW,36.871131896972656,48.077283478246045
2015-01-06 16:24:07,18,13,-2.7177536,-60.873333,108.94804526922162,144,71,NW,22.17511558532715,44.54415423218248
2015-01-06 16:24:07,18,14,-3.400506,-60.801907,94.22510763213961,106,75,SW,23.234859466552734,44.868540757299954
