DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-01-14 00:00:15,2,0,-3.4718626,-61.287945,148.39542802480983,102,48,SW,44.766048431396484,49.42548012027308
2015-01-14 00:00:15,2,1,-3.6154842,-61.36015,160.56579974133726,94,44,SW,28.225772857666016,46.2206334333873
2015-01-14 14:00:15,3,0,-2.3048835,-59.974022,93.31202781762535,167,121,NE,26.94135093688965,45.89700986113363
2015-01-14 14:00:15,3,1,-2.9506998,-58.55279,161.4756860349594,131,200,NE,34.84730911254883,47.68500792112066
2015-01-14 14:00:15,3,2,-2.215007,-60.31562,109.32131374411355,172,102,NW,35.385982513427734,47.79160009360555
2015-01-14 14:12:07,4,0,-2.2509813,-60.081898,99.75303113444451,170,115,NW,31.2093505859375,46.918855665792975
2015-01-14 14:12:07,4,1,-2.2150285,-60.225727,106.44793193996617,172,107,NW,29.527238845825195,46.53386534982153
2015-01-14 14:12:07,4,2,-2.9685388,-58.462814,171.1487960193987,130,205,NE,30.29655647277832,46.7125922622569
2015-01-14 14:12:07,4,3,-2.1970356,-60.333595,111.86259763773391,173,101,NW,29.490087509155273,46.52511693716983
2015-01-14 14:24:10,6,0,-2.3587825,-59.97402,87.35355109042209,164,121,NE,37.39986038208008,48.176219651567116
2015-01-14 14:24:10,6,1,-2.3228137,-60.27969,96.74935760072623,166,104,NW,34.60524368286133,47.63657054540961
2015-01-14 14:24:10,6,2,-3.0045683,-58.53473,162.77083583593006,128,201,NE,23.378698348999023,44.91142519462364
2015-01-14 14:24:10,6,3,-2.2688892,-60.369576,105.94475821026155,169,99,NW,29.289077758789062,46.47759110910383
2015-01-14 14:24:10,6,4,-2.250832,-60.585323,119.19190307816407,170,87,NW,29.295642852783203,46.47914847577664
2015-01-14 14:24:10,6,5,-2.124818,-60.962795,156.4241175607649,177,66,NW,23.462026596069336,44.93614832082325
2015-01-14 14:36:12,7,0,-2.340815,-59.938057,89.51861599356936,165,123,NE,38.40583419799805,48.3606551996605
2015-01-14 14:36:12,7,1,-2.2689235,-60.243717,101.21400462652157,169,106,NW,26.141504287719727,45.687589156989034
2015-01-14 14:36:12,7,2,-2.3587685,-60.17181,89.59155160778262,164,110,NW,26.322511672973633,45.73553718784985
2015-01-14 14:36:12,7,3,-2.160749,-60.962822,153.57441923908934,175,66,NW,28.514677047729492,46.291395271923754
2015-01-14 14:36:12,7,4,-2.4486105,-59.90209,78.04076041167964,159,125,NE,33.97606658935547,47.50906954308619
2015-01-14 14:36:12,7,5,-3.23894,-59.362175,70.71348106883963,115,155,SE,23.24736785888672,44.87228056149564
2015-01-14 14:36:12,7,6,-3.3647435,-59.434086,66.4556097517527,108,151,SE,24.88983726501465,45.34665287038875
2015-01-14 14:48:14,7,0,-2.3587825,-59.97402,87.35355109042209,164,121,NE,35.561309814453125,47.8259439370386
2015-01-14 14:48:14,7,1,-2.4306273,-60.207787,82.93280032123218,160,108,NW,42.2094612121582,49.01685689399401
2015-01-14 14:48:14,7,2,-3.3467963,-59.47009,62.00992090292847,109,149,SE,29.6381893157959,46.55992664127648
2015-01-14 14:48:14,7,3,-2.4845455,-60.045948,73.66886666947849,157,117,NW,80.4705581665039,53.50049217626392
2015-01-14 14:48:14,7,4,-2.2868814,-60.27968,100.50752093666551,168,104,NW,25.162796020507812,45.422442309597024
2015-01-14 14:48:14,7,5,-2.3766294,-60.513454,103.18720794279,163,91,NW,30.267553329467773,46.70593701717443
2015-01-14 14:48:14,7,6,-3.2389612,-59.398163,66.75639464249113,115,153,SE,23.535539627075195,44.957886522057
2015-01-14 15:00:06,7,0,-2.340799,-60.18979,91.98694143515021,165,109,NW,42.00568771362305,48.98322954601602
2015-01-14 15:00:06,7,1,-2.4845445,-60.06393,73.85865146367522,157,116,NW,32.594017028808594,47.22050616639517
2015-01-14 15:00:06,7,2,-3.3468053,-59.488087,60.1433713580654,109,148,SE,25.496421813964844,45.51396772484492
2015-01-14 15:00:06,7,3,-2.4306467,-59.938053,79.61048963190098,160,123,NE,31.095075607299805,46.89336583076141
2015-01-14 15:00:06,7,4,-2.2506618,-60.855015,138.08240043092775,170,72,NW,26.387001037597656,45.75254050295246
2015-01-14 15:00:06,7,5,-2.358655,-60.53143,105.95601071084145,164,90,NW,22.992080688476562,44.79555235515462
2015-01-14 15:00:06,7,6,-2.3585777,-60.675278,115.77002823183021,164,82,NW,23.190706253051758,44.85532355512027
2015-01-14 15:12:08,13,0,-2.4306197,-60.243748,84.1774161658136,160,106,NW,36.476566314697266,48.002523151858924
2015-01-14 15:12:08,13,1,-2.484543,-60.081913,74.10198303676809,157,115,NW,41.39187240600586,48.88094111863295
2015-01-14 15:12:08,13,2,-2.556412,-59.97402,65.5080368840269,153,121,NE,32.24520492553711,47.14574221778129
2015-01-14 15:12:08,13,3,-3.3108902,-59.524097,55.01539278521966,111,146,SE,25.03594398498535,45.38732349582257
2015-01-14 15:12:08,13,4,-2.3585668,-60.69326,117.09278071455235,164,81,NW,28.893085479736328,46.383002715601634
2015-01-14 15:12:08,13,5,-2.664181,-59.740204,60.43523926838662,147,134,NE,26.810876846313477,45.86327624081389
2015-01-14 15:12:08,13,6,-2.2688832,-60.387554,106.75334327085237,169,98,NW,23.70317268371582,45.00720364423542
2015-01-14 15:12:08,13,7,-2.3408093,-60.117867,90.4079053653906,165,113,NW,22.392187118530273,44.61184419056874
2015-01-14 15:12:08,13,8,-2.4304824,-60.60339,104.52698132683174,160,86,NW,23.937332153320312,45.07551189399691
2015-01-14 15:12:08,13,9,-2.4485018,-60.495502,95.53199954189519,159,92,NW,34.99889373779297,47.71516903142593
2015-01-14 15:12:08,13,10,-2.6821725,-59.902073,52.5315125451008,146,125,NE,39.49575424194336,48.55510654655128
2015-01-14 15:12:08,13,11,-2.807868,-59.596268,57.91921672004469,139,142,NE,22.312721252441406,44.58714059555056
2015-01-14 15:12:08,13,12,-3.0405219,-58.55267,160.4387380901512,126,200,NE,22.86713218688965,44.75768719305563
2015-01-14 15:24:11,11,0,-2.5743637,-60.17184,66.56642785947311,152,110,NW,61.61068344116211,51.64479637912736
2015-01-14 15:24:11,11,1,-2.5383818,-60.369656,79.46969943051326,154,99,NW,56.07383728027344,50.990464389118564
2015-01-14 15:24:11,11,2,-2.3226352,-60.693237,120.08509153927783,166,81,NW,28.175691604614258,46.208293318309366
2015-01-14 15:24:11,11,3,-3.418695,-59.542046,58.249402953546436,105,145,SE,42.779727935791016,49.11010824915582
2015-01-14 15:24:11,11,4,-2.5024,-60.495525,90.77073607984752,156,92,NW,38.43806838989258,48.36648483902781
2015-01-14 15:24:11,11,5,-2.7001371,-59.884083,51.01574625291569,145,126,NE,79.71102142333984,53.43459394463139
2015-01-14 15:24:11,11,6,-2.376594,-60.58538,107.88707995703409,163,87,NW,25.517906188964844,45.519820540821314
2015-01-14 15:24:11,11,7,-2.5204787,-59.956036,69.56591892889708,155,122,NE,22.753557205200195,44.72308879280119
2015-01-14 15:24:11,11,8,-2.7719862,-59.776154,48.05934380336234,141,132,NE,31.7742862701416,47.04351282058302
2015-01-14 15:24:11,11,9,-2.1431422,-60.315605,116.8540338736342,176,102,NW,25.45490837097168,45.50264456565544
2015-01-14 15:24:11,11,10,-3.0405462,-58.570663,158.44408613357194,126,199,NE,22.536306381225586,44.65642376870441
2015-01-14 15:36:13,11,0,-2.5204155,-60.36965,81.16300598618646,155,99,NW,42.564998626708984,49.075141936105084
2015-01-14 15:36:13,11,1,-2.75404,-59.938038,44.035040130725775,142,123,NE,80.33940887451172,53.4891580675653
