DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-02-01 10:36:12,5,0,-4.6219544,-58.96469,198.90486625426433,38,177,SE,31.608905792236328,47.00725135018374
2015-02-01 10:36:12,5,1,-1.4065664,-60.063877,192.7882794769016,217,116,NW,24.06197738647461,45.11160098554708
2015-02-01 10:36:12,5,2,-2.9502137,-58.22897,197.20682377549062,131,218,NE,26.635089874267578,45.81756662151621
2015-02-01 10:36:12,5,3,-1.8197887,-60.099842,147.41899964245783,194,114,NW,22.21066665649414,44.555285463170726
2015-02-01 10:36:12,5,4,-4.2265925,-58.8571,173.5091392014911,60,183,SE,24.11638069152832,45.12729405017911
2015-02-01 10:48:14,6,0,-4.6939325,-59.072746,199.05953926788717,34,171,SE,49.2255744934082,50.08535264991066
2015-02-01 10:48:14,6,1,-3.0401196,-58.282795,190.37022082220267,126,215,NE,52.01814651489258,50.46877793371767
2015-02-01 10:48:14,6,2,-4.4244847,-59.109093,171.82651617874518,49,169,SE,29.302587509155273,46.48079550214537
2015-02-01 10:48:14,6,3,-4.2626276,-58.94713,169.26003201804446,58,178,SE,23.221622467041016,44.86458091823428
2015-02-01 10:48:14,6,4,-1.873679,-60.171745,142.38157916146415,191,110,NW,21.812110900878906,44.42946311079919
2015-02-01 10:48:14,6,5,-4.3166385,-59.05516,165.87236934930834,55,172,SE,24.690805435180664,45.29086407216417
2015-02-01 11:00:08,5,0,-4.3346043,-59.055138,167.42486124718567,54,172,SE,42.84635543823242,49.120922136271744
2015-02-01 11:00:08,5,1,-2.986424,-58.408817,176.8990453806964,129,208,NE,47.45361328125,49.83060854379525
2015-02-01 11:00:08,5,2,-1.9096056,-60.2077,139.08301299000186,189,108,NW,32.83447265625,47.27158068652269
2015-02-01 11:00:08,5,3,-4.6939864,-59.12682,196.0526432252844,34,168,SE,32.02621078491211,47.0983888796995
2015-02-01 11:00:08,5,4,-2.8438187,-59.650223,50.784740146756135,137,139,NE,24.19766616821289,45.1506756509092
2015-02-01 11:12:10,5,0,-4.262742,-59.05522,161.272569643869,58,172,SE,65.06761169433594,52.02413781670817
2015-02-01 11:12:10,5,1,-4.6940684,-59.21694,191.35461380375727,34,163,SE,46.428001403808594,49.67877977904471
2015-02-01 11:12:10,5,2,-3.0583856,-58.48068,168.2898829208491,125,204,NE,40.61452865600586,48.74920263631452
2015-02-01 11:12:10,5,3,-4.478464,-59.199135,171.4123315213283,46,164,SE,47.954654693603516,49.90359224656879
2015-02-01 11:12:10,5,4,-3.2199283,-58.390472,178.1827069018396,116,209,SE,27.146446228027344,45.94970769526747
2015-02-01 11:24:12,8,0,-4.4065695,-59.163166,166.8156414303564,50,166,SE,46.057777404785156,49.623147581056095
2015-02-01 11:24:12,8,1,-4.514426,-59.235138,172.85537827057263,44,162,SE,44.28959274291992,49.351126945845934
2015-02-01 11:24:12,8,2,-3.0405703,-58.588654,156.4497960067363,126,198,NE,65.71702575683594,52.09314635284245
