DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-03-13 06:36:08,4,0,-3.3465648,-59.128147,98.47523219188608,109,168,SE,37.62537384033203,48.21799313601872
2015-03-13 06:36:08,4,1,-3.3287103,-59.272137,82.45039813480432,110,160,SE,67.5949935913086,52.28893245592262
2015-03-13 06:36:08,4,2,-4.406916,-59.775784,141.20575774668686,50,132,SE,24.337543487548828,45.19072780540847
2015-03-13 06:36:08,4,3,-3.1311104,-59.30826,76.0245698276077,121,158,NE,29.207117080688477,46.4581190221428
2015-03-13 06:48:10,4,0,-3.418412,-59.110085,102.4558689069895,105,169,SE,52.29178237915039,50.50523507861645
2015-03-13 06:48:10,4,1,-4.281148,-59.7578,127.91448284710222,57,133,SE,62.32489776611328,51.72488515322755
2015-03-13 06:48:10,4,2,-3.3287697,-59.362118,72.78786366530261,110,155,SE,52.659786224365234,50.553965424296116
2015-03-13 06:48:10,4,3,-3.5081215,-58.984005,118.86812377559966,100,176,SE,23.984525680541992,45.08919810467822
2015-03-13 07:00:12,6,0,-3.4544313,-59.21805,92.42475644415909,103,163,SE,67.19412231445312,52.247600525967634
2015-03-13 07:00:12,6,1,-3.3647015,-59.362095,73.97566208118579,108,155,SE,55.1140022277832,50.87049114776855
2015-03-13 07:00:12,6,2,-4.4248967,-59.84785,142.04201902730813,49,128,SE,36.24689483642578,47.95863288120226
2015-03-13 07:00:12,6,3,-3.7592258,-61.342354,164.5433338166128,86,45,SW,23.872121810913086,45.05655630620601
2015-03-13 07:00:12,6,4,-3.8492382,-61.198437,154.8312686598584,81,53,SW,21.885725021362305,44.45287496972321
2015-03-13 07:00:12,6,5,-4.694315,-60.388542,176.51133126833003,34,98,SW,22.01323127746582,44.493240699626725
2015-03-13 07:12:15,6,0,-3.436423,-59.164066,97.36442540699746,104,166,SE,54.959957122802734,50.851042120404784
2015-03-13 07:12:15,6,1,-3.3827095,-59.434074,67.19653977993711,107,151,SE,68.75476837158203,52.40714512962859
2015-03-13 07:12:15,6,2,-4.3530283,-59.82985,134.40180320320792,53,129,SE,37.8275146484375,48.255224886558906
2015-03-13 07:12:15,6,3,-4.53268,-59.77575,154.92859714882897,43,132,SE,33.62327194213867,47.43653952705379
2015-03-13 07:12:15,6,4,-4.227272,-59.883915,119.88602185827169,60,126,SE,28.171947479248047,46.20736987774507
2015-03-13 07:12:15,6,5,-3.3641188,-58.73219,142.03086932753726,108,190,SE,25.990673065185547,45.647380377689416
2015-03-13 07:24:08,6,0,-3.5801916,-59.217945,98.37421567967809,96,163,SE,64.87336730957031,52.003363011918296
2015-03-13 07:24:08,6,1,-3.4365764,-59.380047,75.09840977953854,104,154,SE,50.92753601074219,50.32154258921886
2015-03-13 07:24:08,6,2,-4.550654,-59.811787,156.32972396497922,42,130,SE,34.63658905029297,47.64286182708204
2015-03-13 07:24:08,6,3,-4.424899,-59.86587,141.83058996763657,49,127,SE,38.97909927368164,48.46360874465313
