DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-01-19 00:00:07,11,0,-2.34078,-60.279694,94.87679458618811,165,104,NW,57.44165802001953,51.157931429800826
2015-01-19 00:00:07,11,1,-3.0583596,-61.521317,170.2870778793696,125,35,NW,84.36286163330078,53.828720801727236
2015-01-19 00:00:07,11,2,-2.5384212,-60.22579,72.30103296544559,154,107,NW,72.06256866455078,52.73365577191748
2015-01-19 00:00:07,11,3,-2.5563416,-60.387646,78.8881031364424,153,98,NW,46.533599853515625,49.69456637242884
2015-01-19 00:00:07,11,4,-2.5382578,-60.639412,98.66862457218404,154,84,NW,72.50521850585938,52.776208207814115
2015-01-19 00:00:07,11,5,-2.4664512,-60.531475,96.36802839210411,158,90,NW,58.13654708862305,51.24148770212245
2015-01-19 00:00:07,11,6,-2.6640399,-60.603508,86.55905901136165,147,86,NW,47.814292907714844,49.88322375953629
2015-01-19 00:00:07,11,7,-3.1125221,-61.32347,148.05246926287523,122,46,NW,28.07642936706543,46.18376996251561
2015-01-19 00:00:07,11,8,-2.7717063,-60.801426,99.16565432143379,141,75,NW,32.108150482177734,47.11614459231576
2015-01-19 00:00:07,11,9,-3.255884,-61.575592,176.41086646847774,114,32,SW,26.42988395690918,45.76382405778939
2015-01-19 00:00:07,11,10,-3.597392,-61.45013,169.46908837606725,95,39,SW,22.160337448120117,44.53952186635124
2015-01-19 00:12:10,8,0,-3.0583334,-61.539307,172.28357410517884,125,34,NW,64.88768005371094,52.004895908503876
2015-01-19 00:12:10,8,1,-2.3407755,-60.297672,95.56978685295687,165,103,NW,37.348514556884766,48.16667329304827
2015-01-19 00:12:10,8,2,-2.5563836,-60.243774,71.2131387039383,153,106,NW,40.851402282714844,48.78961145908019
2015-01-19 00:12:10,8,3,-2.5743012,-60.405636,78.40356500486064,152,97,NW,57.386314392089844,51.151233289318284
2015-01-19 00:12:10,8,4,-2.3945954,-60.513462,101.55027325838886,162,91,NW,49.98782730102539,50.19212812853992
2015-01-19 00:12:10,8,5,-2.5562131,-60.657406,98.80992124640119,153,83,NW,42.06663513183594,48.99330435062504
2015-01-19 00:12:10,8,6,-2.6819746,-60.657475,90.19771826924381,146,83,NW,53.4058952331543,50.651727148022594
2015-01-19 00:12:10,8,7,-3.0401487,-61.683212,188.37395705141117,126,26,NW,38.5750732421875,48.391208105879464
2015-01-19 00:24:12,10,0,-2.610212,-60.459602,79.03397607099433,150,94,NW,68.84886932373047,52.41664895526925
2015-01-19 00:24:12,10,1,-3.112172,-61.57537,176.04465556013534,122,32,NW,67.74340057373047,52.304171852789516
2015-01-19 00:24:12,10,2,-3.0220973,-61.73716,194.4938802616608,127,23,NW,42.134925842285156,49.004575698993655
2015-01-19 00:24:12,10,3,-2.3048155,-60.387566,103.14629844276968,167,98,NW,30.619997024536133,46.786382263202455
2015-01-19 00:24:12,10,4,-2.5561798,-60.711357,103.37987195094388,153,80,NW,51.80410385131836,50.440126601948975
2015-01-19 00:24:12,10,5,-2.6639748,-60.711422,96.2730706229583,147,80,NW,56.79779052734375,51.07960302366511
2015-01-19 00:24:12,10,6,-2.250961,-60.225735,102.59962798583838,170,107,NW,42.98883056640625,49.14399005391472
2015-01-19 00:24:12,10,7,-2.322723,-60.531414,109.25397765695857,166,90,NW,36.825218200683594,48.06862521823916
2015-01-19 00:24:12,10,8,-2.7179756,-60.531593,76.58724591641895,144,90,NW,23.16551971435547,44.847772724138935
