DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-03-10 15:12:08,9,0,-2.3587825,-59.97402,87.35355109042209,164,121,NE,39.684364318847656,48.58821080435607
2015-03-10 15:12:08,9,1,-2.0353398,-60.333553,128.82231900200773,182,101,NW,47.8307991027832,49.88562214276107
2015-03-10 15:12:08,9,2,-2.1970246,-60.369553,113.28390973931954,173,99,NW,45.539512634277344,49.54451401210743
2015-03-10 15:12:08,9,3,-2.8258054,-59.52431,63.062943633713914,138,146,NE,23.461591720581055,44.936019523236595
2015-03-10 15:12:08,9,4,-2.9148188,-61.395184,158.1112537014229,133,42,NW,43.95218276977539,49.2979871252913
2015-03-10 15:12:08,9,5,-3.0582254,-61.611275,180.2711825985324,125,30,NW,23.286407470703125,44.88393983777502
2015-03-10 15:12:08,9,6,-2.9690714,-61.089417,123.5948855737559,130,59,NW,38.1152229309082,48.30787538455313
2015-03-10 15:12:08,9,7,-3.0586948,-61.26943,142.3429007793177,125,49,NW,25.448875427246094,45.50099749018156
2015-03-10 15:12:08,9,8,-3.598421,-59.721977,58.09482082259967,95,135,SE,25.647777557373047,45.55509577103402
2015-03-10 15:24:10,12,0,-2.4306474,-60.027966,79.48478255543395,160,118,NW,53.596370697021484,50.6764660724341
2015-03-10 15:24:10,12,1,-2.986477,-61.539204,172.92004005496162,129,34,NW,36.78866195678711,48.06172383441342
2015-03-10 15:24:10,12,2,-2.7359505,-59.470387,73.78621310589998,143,149,NE,43.04386520385742,49.152880159669905
2015-03-10 15:24:10,12,3,-2.9875228,-59.578213,49.32339149167122,129,143,NE,34.53137969970703,47.621722851238374
2015-03-10 15:24:10,12,4,-2.8077574,-60.621574,79.4901885929116,139,85,NW,28.542882919311523,46.29826533388378
2015-03-10 15:24:10,12,5,-2.1251655,-60.351555,120.01881223067605,177,100,NW,29.017871856689453,46.41294889300078
2015-03-10 15:24:10,12,6,-3.238692,-59.038265,106.47303479115281,115,173,SE,28.730453491210938,46.343779654196254
2015-03-10 15:24:10,12,7,-2.2509341,-60.33361,106.2764272760249,170,101,NW,41.65217208862305,48.92450242125225
2015-03-10 15:24:10,12,8,-2.8797512,-59.65021,48.24067687036676,135,139,NE,24.37415885925293,45.20117415393682
2015-03-10 15:24:10,12,9,-3.022967,-61.08947,122.78171394665682,127,59,NW,27.17914581298828,45.9580728140945
2015-03-10 15:24:10,12,10,-3.0581694,-61.64726,184.26550641069852,125,28,NW,22.016204833984375,44.49417927113063
2015-03-10 15:24:10,12,11,-3.6522703,-59.577938,72.2468787036695,92,143,SE,23.200828552246094,44.85835587299291
2015-03-10 15:36:13,16,0,-2.4486105,-60.081913,78.04080314063648,159,115,NW,58.433345794677734,51.2768720204904
2015-03-10 15:36:13,16,1,-2.16108,-60.4055,118.4782826828848,175,97,NW,39.95934295654297,48.636193374170105
2015-03-10 15:36:13,16,2,-3.0045183,-61.485256,166.75284934675875,128,37,NW,49.65306091308594,50.145436375497184
2015-03-10 15:36:13,16,3,-3.0055025,-59.61419,44.87765915727909,128,141,NE,46.120296478271484,49.63257340362701
2015-03-10 15:36:13,16,4,-3.2570472,-59.668083,37.94849736605706,114,138,SE,36.087284088134766,47.92796713252579
