DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-05-17 00:11:33,9,0,-2.1791174,-60.063915,107.49518808147708,174,116,NW,69.74081420898438,52.50609217046523
2015-05-17 00:11:33,9,1,-2.2868898,-60.24372,99.30639486290293,168,106,NW,74.45972442626953,52.96104274978289
2015-05-17 00:11:33,9,2,-2.5563416,-59.596355,78.88804114042573,153,142,NE,31.91070556640625,47.073282465959345
2015-05-17 00:11:33,9,3,-2.4663506,-60.711304,109.9403421917765,158,80,NW,80.46363067626953,53.499893954930194
2015-05-17 00:11:33,9,4,-2.2509708,-59.812206,101.24556625451865,170,130,NE,29.375688552856445,46.49810883768577
2015-05-17 00:11:33,9,5,-2.7179172,-60.63951,86.31112289358623,144,84,NW,49.1254768371582,50.07120841887456
2015-05-17 00:11:33,9,6,-2.0174193,-60.081882,125.4759593862187,183,115,NW,32.54523849487305,47.210099291750765
2015-05-17 00:11:33,9,7,-2.3585987,-60.639317,113.18440558989647,164,84,NW,30.094745635986328,46.66615078820527
2015-05-17 00:11:33,9,8,-3.5804267,-59.631973,62.30029898096776,96,140,SE,43.548828125,49.233923522646265
2015-05-17 00:23:34,10,0,-2.1611445,-60.135826,110.34982819756253,175,112,NW,57.67461013793945,51.18605463680279
2015-05-17 00:23:34,10,1,-2.2689056,-60.315636,103.7124853804825,169,102,NW,123.1631088256836,56.45799023868844
2015-05-17 00:23:34,10,2,-2.5922973,-59.66828,71.26560463222862,151,138,NE,43.99957275390625,49.30547530713816
2015-05-17 00:23:34,10,3,-2.1970792,-59.86615,106.1377953317675,173,127,NE,42.39582061767578,49.04746869150327
2015-05-17 00:23:34,10,4,-2.4303832,-60.76523,117.0382601449152,160,77,NW,49.840087890625,50.17156074879111
2015-05-17 00:23:34,10,5,-2.753838,-60.657516,85.90194525525808,142,83,NW,85.51278686523438,53.92279692207716
2015-05-17 00:23:34,10,6,-3.0055573,-59.830082,23.958094904455454,128,129,NE,50.323123931884766,50.238581447421566
2015-05-17 00:23:34,10,7,-4.06519,-59.12748,139.63888209196824,69,168,SE,35.76526641845703,47.865683388453746
2015-05-17 00:23:34,10,8,-1.6400675,-60.387375,172.5019553830248,204,98,NW,22.59163475036621,44.67346248438975
2015-05-17 00:23:34,10,9,-3.9035306,-59.163654,124.25931528795279,78,166,SE,22.94663429260254,44.78180386408958
2015-05-17 00:35:36,9,0,-2.0533419,-60.17177,122.7439506467829,181,110,NW,65.98918914794922,52.121864627621875
2015-05-17 00:35:36,9,1,-2.250917,-60.387547,108.5664130040285,170,98,NW,104.58209228515625,55.32161717490609
2015-05-17 00:35:36,9,2,-2.21505,-59.920086,103.53332297327351,172,124,NE,38.82172775268555,48.43549771128671
2015-05-17 00:35:36,9,3,-2.304635,-60.74717,125.53565623276681,167,78,NW,47.92858123779297,49.899813130638286
2015-05-17 00:35:36,9,4,-2.55637,-59.686275,73.7787959444826,153,137,NE,34.55812454223633,47.62710260354083
2015-05-17 00:35:36,9,5,-2.7538157,-60.693493,89.37115502160657,142,81,NW,64.41917419433594,51.954542407659105
2015-05-17 00:35:36,9,6,-2.9696295,-59.866066,24.236938092894153,130,127,NE,26.392248153686523,45.75392213295636
2015-05-17 00:35:36,9,7,-3.921541,-59.21766,121.27730128503057,77,163,SE,32.74571990966797,47.25277264092553
2015-05-17 00:35:36,9,8,-4.083203,-59.181496,137.07602521885337,68,165,SE,41.62186050415039,48.91944378617161
