DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-01-04 08:12:13,1,0,-1.8736838,-59.848206,141.87496853621903,191,128,NE,34.0806999206543,47.53043604239693
2015-01-04 08:24:05,1,0,-1.8557212,-59.884155,143.4592990641754,192,126,NE,58.3919677734375,51.27194973192145
2015-01-04 08:36:08,2,0,-1.855724,-59.920105,143.18018003190326,192,124,NE,81.84056091308594,53.61779751266076
2015-01-04 08:36:08,2,1,-1.7838476,-59.812267,152.222634892552,196,130,NE,56.54848098754883,51.049035050157194
2015-01-04 08:48:09,3,0,-1.9275912,-59.974026,135.02480437718674,188,121,NE,56.21492004394531,51.00792551330039
2015-01-04 08:48:09,3,1,-1.7838476,-59.812267,152.222634892552,196,130,NE,44.077484130859375,49.317768720605144
2015-01-04 08:48:09,3,2,-2.0713167,-60.09986,119.71982629278432,180,114,NW,22.418376922607422,44.61996662432519
2015-01-04 09:00:12,3,0,-1.9455575,-60.009975,133.03839341191483,187,119,NW,61.87043762207031,51.67403096277154
2015-01-04 09:00:12,3,1,-1.7838576,-59.902134,151.2340188473972,196,125,NE,37.723716735839844,48.2361315584589
2015-01-04 09:00:12,3,2,-2.2689462,-59.88412,98.00134517446283,169,126,NE,23.886411666870117,45.060714561711855
2015-01-04 09:12:05,4,0,-2.0713217,-60.00998,119.1336974335006,180,119,NW,65.321044921875,52.051149931095736
2015-01-04 09:12:05,4,1,-1.8018266,-59.956055,148.9701324120629,195,122,NE,48.04657745361328,49.91689926231971
2015-01-04 09:12:05,4,2,-2.0173683,-60.351524,131.31717121660392,183,100,NW,41.2808723449707,48.86228181586571
2015-01-04 09:12:05,4,3,-4.514182,-58.982853,188.0616884170391,44,176,SE,22.281448364257812,44.57739464347512
2015-01-04 09:24:09,2,0,-2.0174093,-60.171764,126.66575925413056,183,110,NW,60.79436492919922,51.55211317406398
2015-01-04 09:24:09,2,1,-1.8916575,-60.045925,139.1127183213355,190,117,NW,46.402652740478516,49.67498489986977
2015-01-04 09:36:10,3,0,-2.0533488,-60.117836,121.91006662332288,181,113,NW,51.56317901611328,50.40773491651766
2015-01-04 09:36:10,3,1,-1.9634848,-60.297585,135.37586676469718,186,103,NW,65.20779418945312,52.03909210704058
2015-01-04 09:36:10,3,2,-1.7838603,-60.027946,150.9560601350719,196,118,NW,22.072694778442383,44.51198568303162
2015-01-04 09:48:13,2,0,-2.0173736,-60.33355,130.72191734272306,183,101,NW,66.13880157470703,52.137601097396015
2015-01-04 09:48:13,2,1,-2.0173962,-60.243668,128.17258127404835,183,106,NW,34.47886276245117,47.611146881227754
2015-01-04 10:00:06,1,0,-1.9814246,-60.38747,136.34495663683236,185,98,NW,71.9812240600586,52.725807599424776
2015-01-04 10:12:08,1,0,-1.9634697,-60.351513,137.00598150730244,186,100,NW,55.4146842956543,50.90829777021224
2015-01-04 10:24:11,3,0,-1.9634584,-60.387463,138.22672287471943,186,98,NW,66.20694732666016,52.144756978569276
2015-01-04 10:24:11,3,1,-1.783757,-60.495255,160.9588529804602,196,92,NW,28.827045440673828,46.3671020796982
2015-01-04 10:24:11,3,2,-2.304773,-60.495445,108.80784046736173,167,92,NW,33.3137321472168,47.37227258952575
2015-01-04 10:36:13,5,0,-1.9813913,-60.47735,139.89269295998682,185,93,NW,48.24172592163086,49.94506534800442
