DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-03-06 03:00:08,3,0,-4.5682926,-59.199043,180.00944881519194,41,164,SE,30.289274215698242,46.71092182860205
2015-03-06 03:00:08,3,1,-4.424413,-59.037018,176.51191604712295,49,173,SE,32.1265754699707,47.120130907507594
2015-03-06 03:00:08,3,2,-2.466192,-60.927094,128.46368161700838,158,68,NW,36.978973388671875,48.09757755815266
2015-03-06 03:12:10,4,0,-4.4964137,-59.181095,174.1455778729567,45,165,SE,43.912109375,49.291648748686555
2015-03-06 03:12:10,4,1,-4.406429,-59.01902,176.1466474517834,50,174,SE,37.76756286621094,48.24420332927623
2015-03-06 03:12:10,4,2,-2.6269562,-61.700573,198.52016696986527,149,25,NW,29.311216354370117,46.48284141468723
2015-03-06 03:12:10,4,3,-2.5020607,-60.999054,132.8437854947421,156,64,NW,23.572341918945312,44.96874366783061
2015-03-06 03:24:12,4,0,-4.550441,-59.34323,170.94815520292676,42,156,SE,42.498687744140625,49.064308281481644
2015-03-06 03:24:12,4,1,-4.4604163,-59.109055,175.10498435209803,47,169,SE,30.166780471801758,46.682763362692995
2015-03-06 03:24:12,4,2,-2.1787438,-60.92688,149.35619185579765,174,68,NW,30.115697860717773,46.670986858719715
2015-03-06 03:24:12,4,3,-2.4301498,-61.05294,142.21804390098316,160,61,NW,23.516464233398438,44.9522523552709
2015-03-06 11:48:14,4,0,-3.6875968,-58.821785,143.04731013040697,90,185,SE,32.8011360168457,47.26452211812612
2015-03-06 11:48:14,4,1,-3.7776022,-58.983715,131.87442589059998,85,176,SE,34.134124755859375,47.54132029976126
2015-03-06 11:48:14,4,2,-4.3525324,-60.964916,171.4771036511623,53,66,SW,109.35112762451172,55.63147220982864
2015-03-06 11:48:14,4,3,-3.9577634,-59.793907,92.14801943995228,75,131,SE,33.36599349975586,47.38316493028535
2015-03-06 13:00:08,6,0,-3.6153564,-58.533844,170.06276609699077,94,201,SE,33.05657196044922,47.318424985010274
2015-03-06 13:00:08,6,1,-3.9934185,-59.235607,125.65984433883062,73,162,SE,37.2198486328125,48.1426935981111
2015-03-06 13:00:08,6,2,-3.6510043,-58.353764,190.3376795288018,92,211,SE,30.814224243164062,46.83031977612056
2015-03-06 13:00:08,6,3,-3.3104665,-58.948215,117.38367162600689,111,178,SE,22.901975631713867,44.76826712836115
2015-03-06 13:00:08,6,4,-3.4719522,-58.76805,140.64566174805316,102,188,SE,23.046194076538086,44.811887394136825
2015-03-06 13:00:08,6,5,-3.9571977,-58.92949,148.09375077046255,75,179,SE,28.40964126586914,46.26575195401059
2015-03-06 13:12:10,2,0,-3.7411857,-58.58766,169.25059907008043,87,198,SE,36.93634033203125,48.0895617671651
2015-03-06 13:12:10,2,1,-4.011384,-59.23559,127.14445455108388,72,162,SE,50.85263442993164,50.31131526137271
2015-03-06 13:24:13,7,0,-3.7772634,-58.695637,159.94703148149534,85,192,SE,37.18096923828125,48.13543126588421
2015-03-06 13:24:13,7,1,-3.256706,-59.09223,100.71903350155377,114,170,SE,36.403568267822266,47.988603239232674
