DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-04-09 00:00:12,14,0,-3.0410044,-61.017525,114.61420804368392,126,63,NW,82.97810363769531,53.71371604209845
2015-04-09 00:00:12,14,1,-3.2746062,-60.963768,108.903585469637,113,66,SW,112.2919921875,55.81588054511789
2015-04-09 00:00:12,14,2,-2.8792636,-61.07134,123.62620774039961,135,60,NW,71.5744857788086,52.68643174145158
2015-04-09 00:00:12,14,3,-2.9154322,-60.80153,93.61043802836524,133,75,NW,61.32902145385742,51.6129565211149
2015-04-09 00:00:12,14,4,-2.915593,-60.549675,67.13287130226604,133,89,NW,61.945377349853516,51.6824424024205
2015-04-09 00:00:12,14,5,-2.7898486,-60.513638,70.2584702310981,140,91,NW,49.030555725097656,50.0577690075346
2015-04-09 00:00:12,14,6,-2.5200095,-61.01705,133.48980678518035,155,63,NW,54.8031005859375,50.831182039621936
2015-04-09 00:00:12,14,7,-2.6101613,-60.567513,87.39806376721,150,88,NW,60.000144958496094,51.46073675067115
2015-04-09 00:00:12,14,8,-1.8556137,-60.513252,154.27431792897363,192,91,NW,48.77596664428711,50.021594116948556
2015-04-09 00:00:12,14,9,-2.4662895,-60.801216,117.4175666405191,158,75,NW,30.063718795776367,46.65898316552547
2015-04-09 00:00:12,14,10,-4.0828056,-58.80326,167.67292427151787,68,186,SE,35.353240966796875,47.78516769094277
2015-04-09 00:00:12,14,11,-3.221034,-60.513847,58.55369315398987,116,91,SW,38.35083770751953,48.35069763341039
2015-04-09 00:00:12,14,12,-2.4844418,-60.477535,91.14338988779328,157,93,NW,29.554100036621094,46.540183780900826
2015-04-09 00:00:12,14,13,-4.1904025,-58.659004,187.620339667857,62,194,SE,30.813703536987305,46.830202354125746
2015-04-09 00:12:06,15,0,-3.2565336,-61.07172,120.59990983313655,114,60,SW,95.62783813476562,54.69964936082267
2015-04-09 00:12:06,15,1,-3.0053608,-60.65767,75.6710988738662,128,83,NW,82.98179626464844,53.71402526137577
2015-04-09 00:12:06,15,2,-2.915176,-61.089363,124.68776696804947,133,59,NW,69.8852767944336,52.5204709905011
2015-04-09 00:12:06,15,3,-2.484215,-60.855175,120.8601997106172,157,72,NW,60.53950500488281,51.52292180736503
2015-04-09 00:12:06,15,4,-3.2030292,-60.585815,66.27663071888884,117,87,SW,59.261287689208984,51.374637301222286
2015-04-09 00:12:06,15,5,-2.7718358,-60.603565,79.73549199351807,141,86,NW,49.48763656616211,50.12224736850655
2015-04-09 00:12:06,15,6,-3.0052743,-60.783607,89.41004875437082,128,76,NW,45.43852233886719,49.52908715139753
2015-04-09 00:12:06,15,7,-2.5559404,-61.017082,131.46654731998942,153,63,NW,33.90213394165039,47.49393252253966
2015-04-09 00:12:06,15,8,-2.628108,-60.60349,89.07226979020594,149,86,NW,48.241153717041016,49.94498292748071
2015-04-09 00:12:06,15,9,-2.4844172,-60.531487,94.82177840291713,157,90,NW,34.89026641845703,47.693568527654364
2015-04-09 00:12:06,15,10,-4.136745,-58.83921,168.35131370747158,65,184,SE,28.56056785583496,46.302569365523894
2015-04-09 00:12:06,15,11,-1.8735636,-60.54921,154.00177477462756,191,89,NW,37.40331268310547,48.17686104266318
