DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-04-03 00:00:09,3,0,-3.1671357,-60.51382,58.037496443511145,119,91,SW,76.97683715820312,53.19206096039481
2015-04-03 00:00:09,3,1,-3.3286574,-60.78385,90.23361444314928,110,76,SW,66.37255859375,52.162116909752775
2015-04-03 00:00:09,3,2,-3.1131327,-60.69372,78.09758753953433,122,81,NW,37.03260803222656,48.10764873171334
2015-04-03 00:12:12,2,0,-3.2748718,-60.62185,71.38502388527486,113,85,SW,93.09314727783203,54.512983366376375
2015-04-03 00:12:12,2,1,-3.3286433,-60.80185,92.18557282715722,110,75,SW,54.24345397949219,50.75985732722021
2015-04-03 00:24:15,3,0,-3.3465648,-60.855854,98.47534055166533,109,72,SW,53.012046813964844,50.600293121670504
2015-04-03 00:24:15,3,1,-3.310781,-60.657864,76.14970010145083,111,83,SW,76.23263549804688,53.12455490645863
2015-04-03 00:24:15,3,2,-3.2210152,-60.54984,62.51874911378546,116,89,SW,51.567710876464844,50.40834560825411
2015-04-03 00:48:10,2,0,-3.5082555,-60.855995,103.93039771758413,100,72,SW,91.07666778564453,54.36081408045143
2015-04-03 00:48:10,2,1,-3.3646421,-60.71189,83.50095887979154,108,80,SW,42.16200637817383,49.009040270559225
2015-04-03 04:36:06,2,0,-4.820101,-59.64948,188.7119525289554,27,139,SE,38.16618347167969,48.31715969578465
2015-04-03 04:36:06,2,1,-4.622479,-59.667587,166.92052088600613,38,138,SE,47.440284729003906,49.82865654752095
2015-04-03 04:48:09,3,0,-4.856033,-59.64946,192.60577196245612,25,139,SE,44.4088020324707,49.36980488217483
2015-04-03 04:48:09,3,1,-4.6763897,-59.703613,171.95611282722786,35,136,SE,45.05589294433594,49.470325576094936
2015-04-03 04:48:09,3,2,-3.921831,-59.793915,88.29462208399134,77,131,SE,48.64678192138672,50.00316581480806
2015-04-03 06:00:14,3,0,-3.9576423,-60.51425,106.63660149820528,75,91,SW,78.10314178466797,53.29299602385988
2015-04-03 06:00:14,3,1,-3.0593014,-60.585735,66.73183762720116,125,87,NW,37.490413665771484,48.19302367525265
2015-04-03 06:00:14,3,2,-3.5265343,-60.334007,56.49344522105783,99,101,SW,27.45478630065918,46.028189039010606
2015-04-03 06:12:07,4,0,-3.9216795,-60.568253,106.80857626195002,77,88,SW,71.66400909423828,52.695117560048516
2015-04-03 06:12:07,4,1,-3.5623593,-60.56803,78.686413416403,97,88,SW,29.64142417907715,46.5606850177591
2015-04-03 06:12:07,4,2,-3.0772355,-60.63972,72.42881424140518,124,84,NW,30.72444725036621,46.8100452115707
2015-04-03 06:12:07,4,3,-3.5444875,-60.370014,60.675848803486275,98,99,SW,35.87094497680664,47.88618504130056
