DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-01-08 00:00:06,6,0,-2.1611521,-60.045937,109.3484630476386,175,117,NW,50.06878662109375,50.203373024327355
2015-01-08 00:00:06,6,1,-2.8258204,-60.423714,59.807447614565824,138,96,NW,50.72269058227539,50.29353647841773
2015-01-08 00:00:06,6,2,-1.9994478,-60.135807,128.06685126025852,184,112,NW,33.481773376464844,47.407235197017854
2015-01-08 00:00:06,6,3,-2.8973947,-60.891464,103.77477652289167,134,70,NW,54.32212448120117,50.76992789912572
2015-01-08 00:00:06,6,4,-2.8616335,-60.65758,80.50615168436295,136,83,NW,25.729326248168945,45.577154578425265
2015-01-08 00:00:06,6,5,-2.987055,-61.071445,121.31381437105624,129,60,NW,24.82124900817871,45.32747806003408
2015-01-08 00:12:10,5,0,-2.7898307,-60.549614,73.59533394707935,140,89,NW,85.74368286132812,53.94153409080051
2015-01-08 00:12:10,5,1,-2.0713081,-60.171772,120.78429948188948,180,110,NW,34.188636779785156,47.552408505532696
2015-01-08 00:12:10,5,2,-2.8616223,-60.67557,82.34844792021973,136,82,NW,40.886470794677734,48.795573958115746
2015-01-08 00:12:10,5,3,-2.9510098,-61.179348,133.78434215487175,131,54,NW,36.95252227783203,48.09260535652647
2015-01-08 00:12:10,5,4,-2.8793666,-60.963406,112.01509361027163,135,66,NW,30.78864288330078,46.82454869716399
2015-01-08 00:24:12,7,0,-2.8077776,-60.585598,75.99129056816302,139,87,NW,62.93705749511719,51.79280290739741
2015-01-08 00:24:12,7,1,-2.9150393,-61.21529,138.41644174746915,133,52,NW,34.25175857543945,47.565225944202815
2015-01-08 00:24:12,7,2,-2.0353541,-60.279625,127.1817695987633,182,104,NW,130.53790283203125,56.86208605616686
2015-01-08 00:24:12,7,3,-2.2150455,-60.117855,104.16889027937079,172,113,NW,50.437076568603516,50.25429845383586
2015-01-08 00:24:12,7,4,-2.8972468,-61.053368,121.21590041994006,134,61,NW,36.12505340576172,47.93523592156462
2015-01-08 00:24:12,7,5,-2.8795764,-60.69357,83.47005054875295,135,81,NW,35.59171676635742,47.831882943874774
2015-01-08 00:24:12,7,6,-1.927575,-60.189728,136.79074260139376,188,109,NW,36.462398529052734,47.99982369322338
2015-01-08 00:36:14,6,0,-2.0892384,-60.33357,123.14027359345198,179,101,NW,95.08464813232422,54.66006641571539
2015-01-08 00:36:14,6,1,-2.771804,-60.657528,84.91043839601217,141,83,NW,49.843902587890625,50.17209257404102
2015-01-08 00:36:14,6,2,-2.9149764,-61.269257,144.31593718054125,133,49,NW,59.23630142211914,51.37170690625641
2015-01-08 00:36:14,6,3,-2.2330072,-60.153812,102.82489966071739,171,111,NW,70.0218734741211,52.53403957863297
2015-01-08 00:36:14,6,4,-2.897493,-60.765537,90.36101776561775,134,77,NW,39.578189849853516,48.56959479519357
2015-01-08 00:36:14,6,5,-2.8792453,-61.089325,125.56807562493374,135,59,NW,31.141420364379883,46.90371462725893
2015-01-08 00:48:07,6,0,-1.9455186,-60.29758,137.2996985895724,187,103,NW,38.52031326293945,48.38133692187469
2015-01-08 00:48:07,6,1,-2.16108,-60.4055,118.4782826828848,175,97,NW,54.499446868896484,50.79257346888112
2015-01-08 00:48:07,6,2,-2.9328976,-61.30526,147.92176450238938,132,47,NW,41.348567962646484,48.87366752620775
2015-01-08 00:48:07,6,3,-2.8616223,-60.67557,82.34844792021973,136,82,NW,38.85478973388672,48.441412965915795
2015-01-08 00:48:07,6,4,-2.8974526,-60.819508,96.08952640849816,134,74,NW,53.2717399597168,50.63425006748371
2015-01-08 00:48:07,6,5,-2.861243,-61.125286,129.9285070435395,136,57,NW,28.062488555908203,46.180318856462385
2015-01-08 01:00:10,6,0,-2.8255618,-60.855427,102.41586957819061,138,72,NW,110.41690826416016,55.698869276374324
2015-01-08 01:00:10,6,1,-3.004734,-61.323338,148.8436867560162,128,46,NW,76.2608871459961,53.12712960675785
2015-01-08 01:00:10,6,2,-1.9814304,-60.36949,135.71259344292793,185,99,NW,57.241676330566406,51.13369745502606
2015-01-08 01:00:10,6,3,-2.2329445,-60.40552,111.19782888018568,171,97,NW,64.10806274414062,51.920902409617355
2015-01-08 01:00:10,6,4,-2.9150598,-61.1973,136.45177661867206,133,53,NW,39.11212921142578,48.487283300640044
2015-01-08 01:00:10,6,5,-2.0174222,-59.956047,125.14077794763048,183,122,NE,29.048458099365234,46.420269314404294
2015-01-08 01:12:11,6,0,-2.8075962,-60.855415,103.12493519648658,139,72,NW,91.81160736083984,54.41666140820681
2015-01-08 01:12:11,6,1,-2.2329311,-60.44148,112.91135882537341,171,95,NW,32.069122314453125,47.107693141896654
2015-01-08 01:12:11,6,2,-2.9509692,-61.21533,137.73278704066854,131,52,NW,70.8932876586914,52.61998183053251
2015-01-08 01:12:11,6,3,-2.914771,-61.431164,162.0593214406432,133,40,NW,58.41712951660156,51.2749433635159
2015-01-08 01:12:11,6,4,-1.9993846,-60.40545,135.13376209138224,184,97,NW,23.611434936523438,44.98025805643209
2015-01-08 01:12:11,6,5,-2.1071384,-60.513348,128.9266630242423,178,91,NW,31.547456741333008,46.993729612793615
2015-01-08 01:24:13,7,0,-2.8075519,-60.909378,108.7325230117659,139,69,NW,87.56883239746094,54.08789290165402
2015-01-08 01:24:13,7,1,-3.004593,-61.431282,160.78072435135212,128,40,NW,46.233551025390625,49.64961597659163
2015-01-08 01:24:13,7,2,-2.1250703,-60.585266,130.99824142687515,177,87,NW,59.31724166870117,51.381195117439226
2015-01-08 01:24:13,7,3,-2.8610387,-61.305172,149.4037685247376,136,47,NW,46.171142578125,49.64022990847387
2015-01-08 01:24:13,7,4,-2.322747,-60.477474,106.07755197119582,166,93,NW,29.34163475036621,46.49004886255857
2015-01-08 01:24:13,7,5,-2.0533488,-60.117836,121.91006662332288,181,113,NW,27.81095314025879,46.11775392961282
2015-01-08 01:24:13,7,6,-2.39464,-60.405575,95.2075088389184,162,97,NW,30.766860961914062,46.81963097936205
2015-01-08 01:36:06,7,0,-2.8254373,-60.999332,117.54601269072133,138,64,NW,61.976497650146484,51.68593243998852
2015-01-08 01:36:06,7,1,-2.1430078,-60.639206,132.4494361412716,176,84,NW,39.327415466308594,48.525426456184356
2015-01-08 01:36:06,7,2,-3.0224571,-61.503273,168.56952184848694,127,36,NW,44.80667495727539,49.43178342388623
2015-01-08 01:36:06,7,3,-3.0047565,-61.305344,146.85480746822472,128,47,NW,40.936134338378906,48.80400922339523
2015-01-08 01:36:06,7,4,-2.0713108,-60.153793,120.46923024958842,180,111,NW,44.58317565917969,49.397035957245315
2015-01-08 01:36:06,7,5,-2.232827,-60.65723,125.39930430890266,171,83,NW,35.233192443847656,47.76153189178927
2015-01-08 01:36:06,7,6,-2.4305654,-60.42357,92.76780982521919,160,96,NW,35.01432800292969,47.71823268877432
2015-01-08 01:48:08,5,0,-2.8254204,-61.017323,119.45352868963215,138,63,NW,114.02762603759766,55.92246128078556
2015-01-08 01:48:08,5,1,-3.0403159,-61.575264,176.3993536620824,126,32,NW,72.7547607421875,52.800082626282105
2015-01-08 01:48:08,5,2,-2.1609201,-60.729107,136.54714289213362,175,79,NW,38.442203521728516,48.3672323347982
2015-01-08 01:48:08,5,3,-2.9148421,-61.377193,156.13810704651857,133,43,NW,46.090545654296875,49.628089551157174
2015-01-08 01:48:08,5,4,-2.3766122,-60.54942,105.48769123472884,163,89,NW,40.840980529785156,48.78783852127312
2015-01-08 02:00:11,8,0,-2.7894194,-61.089237,128.28244711586242,140,59,NW,40.065773010253906,48.6546763763543
2015-01-08 02:00:11,8,1,-2.9686642,-61.431236,161.22011682952154,130,40,NW,42.55203628540039,49.07302551901807
2015-01-08 02:00:11,8,2,-3.0402615,-61.611248,180.39066074259512,126,30,NW,36.92995071411133,48.08835960546597
2015-01-08 02:00:11,8,3,-2.0532951,-60.36951,128.17977587255015,181,99,NW,35.81377029418945,47.875100656871155
2015-01-08 02:00:11,8,4,-2.1608725,-60.801018,141.49590061697324,175,75,NW,52.946807861328125,50.591736465733874
2015-01-08 02:00:11,8,5,-2.4844258,-60.5135,93.56874823157737,157,91,NW,74.83123016357422,52.99562611222456
2015-01-08 02:00:11,8,6,-2.1070554,-60.675144,137.9640274820316,178,82,NW,23.72227668762207,45.012801829370176
2015-01-08 02:00:11,8,7,-2.376594,-60.58538,107.88707995703409,163,87,NW,22.1347599029541,44.5314970050008
2015-01-08 02:12:13,7,0,-2.5023744,-60.549477,94.59054179115905,156,89,NW,69.89464569091797,52.52140247994043
2015-01-08 02:12:13,7,1,-2.0712721,-60.333565,125.03144825165852,180,101,NW,32.68944549560547,47.24082081734636
2015-01-08 02:12:13,7,2,-3.1120033,-61.683327,188.04203868151708,122,26,NW,35.77894592285156,47.86834062459982
2015-01-08 02:12:13,7,3,-2.8791094,-61.21525,139.21015390164663,135,52,NW,38.154151916503906,48.31496882991353
2015-01-08 02:12:13,7,4,-2.8427641,-61.539,175.26992592868933,137,34,NW,27.71295928955078,46.093226417225104
2015-01-08 02:12:13,7,5,-2.878447,-61.70095,192.3114931323971,135,25,NW,25.087533950805664,45.40162752822374
2015-01-08 02:12:13,7,6,-2.9865792,-61.46724,164.96438201799222,129,38,NW,26.65876579284668,45.823740584403666
2015-01-08 03:24:07,5,0,-2.681186,-61.466835,171.9181632837442,146,38,NW,45.493228912353516,49.537448152883954
2015-01-08 03:24:07,5,1,-1.9275568,-60.279602,138.75049452109732,188,104,NW,33.590518951416016,47.42976737195956
2015-01-08 03:24:07,5,2,-2.1072495,-60.099865,115.76724657618927,178,114,NW,39.04328536987305,48.475041637428895
2015-01-08 03:24:07,5,3,-2.2681184,-61.37644,182.14422085383248,169,43,NW,38.8448600769043,48.43963693927222
2015-01-08 03:24:07,5,4,-2.6094673,-61.358837,163.2378387525859,150,44,NW,22.572128295898438,44.667460117541836
2015-01-08 03:36:10,4,0,-2.663148,-61.52077,178.2379732055402,147,35,NW,41.775691986083984,48.945078395349896
2015-01-08 03:36:10,4,1,-1.9814463,-60.315567,133.97740575450007,185,102,NW,30.354270935058594,46.72581685615278
2015-01-08 03:36:10,4,2,-2.1252096,-60.1538,114.57969493588661,177,111,NW,41.38508605957031,48.879801758938456
2015-01-08 03:36:10,4,3,-2.2859478,-61.484337,191.40002958598598,168,37,NW,27.148677825927734,45.95027889685297
2015-01-08 04:00:13,4,0,-2.0892384,-60.33357,123.14027359345198,179,101,NW,37.16713333129883,48.13284500674214
2015-01-08 04:00:13,4,1,-1.9634252,-60.47734,141.72726627239064,186,93,NW,31.35017967224121,46.95014050345523
2015-01-08 04:00:13,4,2,-2.6270916,-61.61065,188.9716414792084,149,30,NW,31.892438888549805,47.06930366889896
2015-01-08 04:00:13,4,3,-2.4294887,-61.610382,196.72860731343255,160,30,NW,28.5264949798584,46.29427457477233
2015-01-08 09:36:12,4,0,-1.9814891,-59.938072,129.18949072989375,185,123,NE,72.82738494873047,52.80701540933642
2015-01-08 09:36:12,4,1,-2.1970792,-59.86615,106.1377953317675,173,127,NE,29.52899932861328,46.534279635856244
2015-01-08 09:36:12,4,2,-3.436554,-59.34405,78.73870110989819,104,156,SE,54.38560104370117,50.77804287680892
2015-01-08 09:36:12,4,3,-2.3587825,-59.992,87.33067064786147,164,120,NW,28.262874603271484,46.2297612628832
2015-01-08 09:48:14,7,0,-1.9994544,-60.063904,127.31504516550359,184,116,NW,51.35934066772461,50.38021099318673
2015-01-08 09:48:14,7,1,-2.1970859,-59.992,105.21043885651018,173,120,NW,54.333351135253906,50.7713638282829
2015-01-08 09:48:14,7,2,-3.4725678,-59.48802,66.48891196174719,102,148,SE,57.44625473022461,51.15848747113336
2015-01-08 09:48:14,7,3,-1.8736815,-59.83023,142.11443620685375,191,129,NE,24.56899070739746,45.256497013541406
2015-01-08 09:48:14,7,4,-2.3587792,-60.081905,87.9013207686773,164,115,NW,36.833641052246094,48.07021438125734
2015-01-08 09:48:14,7,5,-2.2869105,-59.866142,96.30029673212715,168,127,NE,22.66456413269043,44.695857900008676
2015-01-08 09:48:14,7,6,-2.8258204,-60.423714,59.807447614565824,138,96,NW,33.42729568481445,47.39591984431931
2015-01-08 10:00:07,8,0,-2.0174117,-60.153786,126.36539206915239,183,111,NW,54.15806579589844,50.74891028523743
2015-01-08 10:00:07,8,1,-2.286917,-60.02796,95.36114457051498,168,118,NW,49.77656173706055,50.16269827472314
2015-01-08 10:00:07,8,2,-1.8197901,-59.90213,147.2697109087727,194,125,NE,28.36124610900879,46.253904893299946
2015-01-08 10:00:07,8,3,-3.3468838,-59.68605,40.462518588204496,109,137,SE,49.164024353027344,50.07665875864469
2015-01-08 10:00:07,8,4,-3.4546192,-59.52403,62.05047974079373,103,146,SE,37.90633773803711,48.26968920089832
2015-01-08 10:00:07,8,5,-2.6102898,-60.207817,64.17438478474452,150,108,NW,31.881452560424805,47.06690955977632
2015-01-08 10:00:07,8,6,-2.718061,-60.315754,59.67867963457258,144,102,NW,22.523517608642578,44.65247943477998
2015-01-08 10:00:07,8,7,-3.4186416,-59.434055,68.82616105124755,105,151,SE,40.93539810180664,48.80388424965798
2015-01-08 10:24:11,7,0,-2.1251707,-60.333576,119.36711573606613,177,101,NW,53.1410026550293,50.617175866127084
