DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-03-11 04:12:13,2,0,-1.4962999,-60.49516,191.07931495201305,212,92,NW,35.54083251953125,47.821941502842236
2015-03-11 04:12:13,2,1,-1.676063,-60.00997,162.83509892348943,202,119,NW,33.467411041259766,47.40425383946353
2015-03-11 04:24:07,3,0,-1.6940272,-60.06389,161.03504853281197,201,116,NW,30.001556396484375,46.64460052115267
2015-03-11 04:24:07,3,1,-1.4962926,-60.51313,191.67499976033966,212,91,NW,43.24305725097656,49.18496220709483
2015-03-11 04:24:07,3,2,-4.0474916,-60.478283,113.13624784285982,70,93,SW,26.956571578979492,45.900934459775094
2015-03-11 04:36:09,4,0,-1.7299535,-60.13578,157.676817050997,199,112,NW,44.63496780395508,49.40510357016276
2015-03-11 04:36:09,4,1,-1.7119955,-59.97403,158.86216036157182,200,121,NE,34.724853515625,47.66054671459991
2015-03-11 04:36:09,4,2,-1.5142586,-60.513134,189.78240665607885,211,91,NW,45.09700393676758,49.476662997613765
2015-03-11 04:36:09,4,3,-1.4962156,-60.67486,197.86689065338842,212,82,NW,37.18660354614258,48.1364841758993
2015-03-11 04:48:09,7,0,-1.7299397,-60.225647,159.00313023167243,199,107,NW,33.552242279052734,47.42184474305879
2015-03-11 04:48:09,7,1,-1.5681492,-60.531124,184.75652162623237,208,90,NW,29.1464786529541,46.44367744063369
2015-03-11 04:48:09,7,2,-4.0834327,-60.460293,115.73095440246199,68,94,SW,27.479019165039062,46.03431958824124
2015-03-11 04:48:09,7,3,-1.5141615,-60.710808,197.61929181695902,211,80,NW,22.319746017456055,44.5893279300319
2015-03-11 04:48:09,7,4,-1.7479271,-59.938084,154.99247662769068,198,123,NE,24.15909767150879,45.13959131026063
2015-03-11 04:48:09,7,5,-2.6279807,-59.18268,106.8167520974274,149,165,NE,22.013578414916992,44.493350276409096
2015-03-11 04:48:09,7,6,-4.5144405,-60.730843,171.89236272352338,44,79,SW,24.306730270385742,45.181924623655135
2015-03-11 05:00:13,6,0,-1.7658898,-60.09984,153.35989987238807,197,114,NW,35.26906204223633,47.76860251730884
2015-03-11 05:00:13,6,1,-1.7658564,-60.297543,156.62456437019304,197,103,NW,30.561676025390625,46.773134638145024
2015-03-11 05:00:13,6,2,-1.6040568,-60.58505,183.079673510867,206,87,NW,31.182758331298828,46.91293241922828
2015-03-11 05:00:13,6,3,-1.7479278,-59.956055,154.92794877712038,198,122,NE,25.591388702392578,45.539801609019825
2015-03-11 05:00:13,6,4,-2.6998823,-59.236584,97.54328153441192,145,162,NE,22.874691009521484,44.75998373814924
2015-03-11 05:00:13,6,5,-4.4784794,-60.76685,170.39442853814649,46,77,SW,24.71170997619629,45.296744729714376
2015-03-11 05:12:06,6,0,-1.7658517,-60.315517,157.07088763076356,197,102,NW,46.567806243896484,49.69967242541064
2015-03-11 05:12:06,6,1,-1.7838603,-59.956055,150.95605718986099,196,122,NE,28.440950393676758,46.273405634251546
2015-03-11 05:12:06,6,2,-1.819771,-60.22566,149.2124952539014,194,107,NW,27.78993034362793,46.112499287925736
2015-03-11 05:12:06,6,3,-2.7178838,-59.29053,91.37635901437888,144,159,NE,23.197824478149414,44.8574560863172
2015-03-11 05:12:06,6,4,-1.6040481,-60.60302,183.81009071906183,206,86,NW,24.479345321655273,45.231096737579264
2015-03-11 05:12:06,6,5,-1.5859581,-60.818665,195.7258257080441,207,74,NW,23.77873992919922,45.02932134834851
2015-03-11 05:24:08,4,0,-1.7837713,-60.45931,159.61131022723615,196,94,NW,47.71126937866211,49.868235497479425
2015-03-11 05:24:08,4,1,-1.8018266,-60.027946,148.97013539650004,195,118,NW,26.57101058959961,45.800829116336445
2015-03-11 05:24:08,4,2,-2.7538798,-59.39843,79.11481497684214,142,153,NE,31.739524841308594,47.03590668996371
2015-03-11 05:24:08,4,3,-1.6219959,-60.63897,183.49819313760636,205,84,NW,27.799884796142578,46.114987895643715
2015-03-11 05:36:10,7,0,-1.8556286,-60.477303,152.815446571777,192,93,NW,41.69809341430664,48.93215912357701
2015-03-11 05:36:10,7,1,-1.6040205,-60.656933,186.11324004966067,206,83,NW,22.646411895751953,44.690290389476395
2015-03-11 05:36:10,7,2,-2.2325642,-58.967186,152.46318465843635,171,177,NE,21.940767288208008,44.47032893535628
2015-03-11 05:36:10,7,3,-2.25089,-59.524536,112.04758546717422,170,146,NE,24.325746536254883,45.18735879294879
2015-03-11 05:36:10,7,4,-2.3946261,-59.542465,97.20310694090897,162,145,NE,23.383255004882812,44.912779410430694
2015-03-11 05:36:10,7,5,-2.7179844,-59.470394,75.03061735003149,144,149,NE,23.005355834960938,44.79956323816754
2015-03-11 05:36:10,7,6,-2.8077776,-59.398403,75.99119402898786,139,153,NE,25.74641227722168,45.58176746589129
2015-03-11 05:48:12,6,0,-1.8915379,-60.53124,151.38146515157243,190,90,NW,44.96288299560547,49.45596635951659
2015-03-11 05:48:12,6,1,-2.4126186,-59.614384,91.57073118054632,161,141,NE,27.003999710083008,45.913149471106436
2015-03-11 05:48:12,6,2,-1.6040392,-60.62099,184.55928247195527,206,85,NW,32.71936798095703,47.247178454117964
2015-03-11 05:48:12,6,3,-2.8437288,-59.43436,70.5630789457521,137,151,NE,30.245424270629883,46.70085485254657
2015-03-11 05:48:12,6,4,-1.9275804,-60.153778,136.20464924595447,188,111,NW,27.17131233215332,45.956069791406335
2015-03-11 05:48:12,6,5,-2.250904,-59.560493,110.24827127604762,170,144,NE,23.443012237548828,44.93051458482212
2015-03-11 06:00:14,4,0,-1.8915379,-60.53124,151.38146515157243,190,90,NW,43.644317626953125,49.24914328057547
2015-03-11 06:00:14,4,1,-1.568079,-60.67489,190.5543708420085,208,82,NW,37.795875549316406,48.24941052169577
2015-03-11 06:00:14,4,2,-2.4305906,-59.63236,88.89229816468104,160,140,NE,24.661518096923828,45.28261687002097
2015-03-11 06:00:14,4,3,-2.8617215,-59.48832,64.35201139189522,136,148,NE,24.349590301513672,45.194166489613714
2015-03-11 08:36:09,5,0,-2.6458914,-59.11072,112.64693149239648,148,169,NE,38.99407196044922,48.466277377556246
2015-03-11 08:36:09,5,1,-2.6820436,-59.452427,79.11756297963767,146,150,NE,35.93132400512695,47.897871484249976
2015-03-11 08:36:09,5,2,-2.2509847,-60.00998,99.27066277230828,170,119,NW,23.09763526916504,44.82738026374703
2015-03-11 08:36:09,5,3,-2.2867908,-60.5314,112.59569087143022,168,90,NW,24.592824935913086,45.26323464898488
2015-03-11 08:36:09,5,4,-2.3224678,-60.926983,138.39241282811383,166,68,NW,23.489614486694336,44.944314183242255
2015-03-11 08:48:11,3,0,-2.6998436,-59.182625,102.75564145178764,145,165,NE,37.01612091064453,48.10455443804113
2015-03-11 08:48:11,3,1,-2.718001,-59.506367,71.98321561527385,144,147,NE,38.60966491699219,48.397436476866396
2015-03-11 08:48:11,3,2,-2.4480267,-61.142864,149.5809178717531,159,56,NW,22.03072738647461,44.4987613398071
2015-03-11 09:00:13,5,0,-2.771907,-59.524334,66.61615769680363,141,146,NE,42.69536209106445,49.096391173844125
2015-03-11 09:00:13,5,1,-2.771804,-59.326473,84.91034152496533,141,157,NE,42.211509704589844,49.017194117866154
2015-03-11 09:00:13,5,2,-2.1611178,-60.27965,113.77644177378073,175,104,NW,25.650623321533203,45.555866726636005
2015-03-11 09:00:13,5,3,-2.3766737,-59.578434,96.95148735275056,163,143,NE,23.238351821899414,44.86958511682957
2015-03-11 09:00:13,5,4,-2.879776,-59.740154,40.830850737444806,135,134,NE,22.577608108520508,44.66914684448013
2015-03-11 09:12:06,5,0,-2.789895,-59.57829,60.73059805365862,140,143,NE,52.58112335205078,50.54357772000843
2015-03-11 09:12:06,5,1,-2.8078058,-59.452366,70.84247718404129,139,150,NE,38.97556686401367,48.46297900181261
2015-03-11 09:12:06,5,2,-2.1790183,-59.506584,120.02999051427291,174,147,NE,24.177249908447266,45.14481035032592
2015-03-11 09:12:06,5,3,-2.5918021,-61.08905,136.62696779253955,151,59,NW,22.719900131225586,44.71280264521213
2015-03-11 09:12:06,5,4,-2.6641767,-59.722218,61.387477593064595,147,135,NE,22.942203521728516,44.780462006199045
2015-03-11 09:24:08,4,0,-2.8438067,-59.614246,53.8432450142719,137,141,NE,53.747318267822266,50.69600875546223
