DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-06-04 04:34:16,1,0,-4.3709693,-60.26226,138.466799509475,52,105,SW,67.67568969726562,52.29722300387191
2015-06-04 04:46:17,2,0,-4.3709583,-60.298294,139.38818998025582,52,103,SW,60.877498626708984,51.56160874962979
2015-06-04 04:46:17,2,1,-4.5506206,-60.298363,158.72944179095785,42,103,SW,48.771846771240234,50.02100716765465
2015-06-04 06:22:16,2,0,-4.657983,-60.929237,196.70812647011496,36,68,SW,56.04867935180664,50.98734610029786
2015-06-04 06:22:16,2,1,-4.3166566,-60.910824,164.62573419054596,55,69,SW,53.30348205566406,50.63838924122736
2015-06-04 07:46:16,1,0,-4.747981,-60.749084,195.8308046074579,31,78,SW,45.3005485534668,49.507955332704285
2015-06-04 16:22:12,10,0,-3.1309314,-60.909653,102.01896234539245,121,69,NW,52.0821533203125,50.47732286384989
2015-06-04 16:22:12,10,1,-2.556156,-59.23668,106.50500876711688,153,162,NE,53.50425720214844,50.66451338287676
2015-06-04 16:22:12,10,2,-2.2680523,-58.553627,187.24400387591956,169,200,NE,28.246280670166016,46.225680279543454
2015-06-04 16:22:12,10,3,-2.9695878,-59.66817,41.07872544017736,130,138,NE,50.45931625366211,50.257361738026376
2015-06-04 16:22:12,10,4,-3.759124,-61.41437,171.86765935892097,86,41,SW,32.7259635925293,47.248579043049915
2015-06-04 16:22:12,10,5,-1.8730361,-61.25021,198.67686736899083,191,50,NW,23.101564407348633,44.82856220840257
2015-06-04 16:22:12,10,6,-2.7359505,-59.470387,73.78621310589998,143,149,NE,24.479429244995117,45.23112056003396
2015-06-04 16:22:12,10,7,-2.9336097,-59.542255,55.35756166223655,132,145,NE,23.766061782836914,45.02561550531161
2015-06-04 16:22:12,10,8,-3.4547248,-60.063995,34.78815789018163,103,116,SW,27.205448150634766,45.9647941063777
2015-06-04 16:22:12,10,9,-3.7413576,-61.27031,156.44054113886173,87,49,SW,24.29879379272461,45.17965540439182
2015-06-04 16:34:14,8,0,-2.5562024,-59.308613,100.31626551912888,153,158,NE,47.071292877197266,49.77439798800181
2015-06-04 16:34:14,8,1,-2.735838,-59.272533,92.0894115333149,143,160,NE,28.790386199951172,46.3582598067115
2015-06-04 16:34:14,8,2,-3.7590444,-61.468388,177.39982737403844,86,38,SW,37.647499084472656,48.22207805908623
2015-06-04 16:34:14,8,3,-1.6397225,-60.99841,200.91019751662066,204,64,NW,23.523880004882812,44.9544432430893
