DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-02-04 15:36:12,7,0,-3.831966,-60.316113,83.71289419034058,82,102,SW,41.50045394897461,48.89914551230568
2015-02-04 15:36:12,7,1,-4.011658,-60.20812,98.41476918278411,72,108,SW,40.23725128173828,48.68435283984442
2015-02-04 15:36:12,7,2,-3.418486,-60.783924,92.93633537210577,105,76,SW,28.278791427612305,46.233673472564156
2015-02-04 15:36:12,7,3,-3.0406632,-61.32338,148.4739414936245,126,46,NW,23.275266647338867,44.880614597747936
2015-02-04 15:36:12,7,4,-3.6163824,-60.280033,60.83300609910073,94,104,SW,37.87077713012695,48.26316743159673
2015-02-04 15:36:12,7,5,-2.9504144,-61.6291,183.29887103447544,131,29,NW,25.03611183166504,45.38737008141485
2015-02-04 15:36:12,7,6,-3.6161637,-60.71208,95.27243178306307,94,80,SW,26.973440170288086,45.90528138935977
2015-02-04 16:12:09,8,0,-4.047509,-60.442265,111.2826211737209,70,95,SW,41.88783264160156,48.963706191784254
2015-02-04 16:12:09,8,1,-2.8603668,-61.772877,200.5237685026811,136,21,NW,39.03752517700195,48.47401639398047
2015-02-04 16:12:09,8,2,-3.399452,-61.665806,188.08241762818326,106,27,SW,28.919824600219727,46.38943043054012
2015-02-04 16:12:09,8,3,-3.5261567,-60.928013,112.08811545058315,99,68,SW,37.0869255065918,48.11783326795502
2015-02-04 16:12:09,8,4,-3.7957366,-60.82025,116.58162228661548,84,74,SW,31.144840240478516,46.90447767621669
2015-02-04 16:12:09,8,5,-3.5624394,-60.40602,64.89590180300608,97,97,SW,35.303829193115234,47.775448968510325
2015-02-04 16:12:09,8,6,-2.7540123,-59.740185,51.83704289781641,142,134,NE,22.729459762573242,44.71572577211327
2015-02-04 16:12:09,8,7,-3.8498154,-60.568207,100.55920772510738,81,88,SW,37.55709457397461,48.2053717608985
2015-02-04 19:24:08,15,0,-3.2750416,-60.20795,27.779754047403426,113,108,SW,56.77457809448242,51.0767626055554
2015-02-04 19:24:08,15,1,-2.2509646,-60.207752,102.11102348175685,170,108,NW,36.05866241455078,47.922453759190745
2015-02-04 19:24:08,15,2,-2.6461027,-60.549545,83.24203601556934,148,89,NW,49.7666130065918,50.161309312389555
