DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-01-11 05:12:10,4,0,-1.5862283,-60.081856,173.04515365995292,207,115,NW,25.680419921875,45.56393389207428
2015-01-11 05:12:10,4,0,-1.5682589,-60.117794,175.3025045838903,208,113,NW,27.181699752807617,45.95872573225127
2015-01-11 05:12:10,4,0,-1.5682547,-60.153736,175.66721704854953,208,111,NW,30.64664649963379,46.792427299154014
2015-01-11 05:12:10,4,0,-1.5862294,-60.063885,172.9411090277944,207,116,NW,28.506423950195312,46.28938379214241
2015-01-11 05:12:10,4,0,-1.586221,-60.15374,173.69118936383535,207,111,NW,27.66670036315918,46.08161782228949
2015-01-11 05:12:10,4,0,-1.5862159,-60.189682,174.15116254328927,207,109,NW,29.033252716064453,46.41663106663457
2015-01-11 05:12:10,4,0,-1.6041967,-60.045914,170.8747081616784,206,117,NW,28.083812713623047,46.18559704676889
2015-01-11 05:12:10,4,0,-1.5862097,-60.225624,174.70154000138004,207,107,NW,26.350358963012695,45.74288453027076
2015-01-11 05:12:10,4,0,-1.6041945,-60.081856,171.0618896613289,206,115,NW,31.65492820739746,47.0173612828694
2015-01-11 05:12:10,4,0,-1.6041874,-60.15374,171.71534824002566,206,111,NW,65.65086364746094,52.08614705544705
2015-01-11 05:12:10,4,0,-1.6041821,-60.189682,172.18060997222582,206,109,NW,65.78792572021484,52.100639050995696
2015-01-11 05:12:10,4,0,-1.6041759,-60.225624,172.73725188000938,206,107,NW,22.89275550842285,44.76546907810713
2015-01-11 05:12:10,4,0,-1.6041687,-60.26157,173.38448167451008,206,105,NW,22.941518783569336,44.78025461029364
2015-01-11 05:12:10,4,0,-1.6041957,-60.063885,170.95662959025103,206,116,NW,33.15021514892578,47.33808157862246
2015-01-11 05:12:10,4,0,-1.4963918,-60.13576,183.3884010855252,212,112,NW,26.84383773803711,45.871813636451634
2015-01-11 05:12:10,4,1,-1.3706338,-59.920128,196.7581562009643,219,124,NE,36.54835891723633,48.01618605550796
2015-01-11 05:12:10,4,1,-1.3706326,-59.902157,196.849635981411,219,125,NE,38.394287109375,48.35856568758225
