DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-06-17 16:45:06,14,0,-3.579908,-58.911926,129.1573876066243,96,180,SE,23.655080795288086,44.99309092855793
2015-06-17 16:45:06,14,0,-3.6877186,-58.929806,132.2361903185672,90,179,SE,25.076265335083008,45.39850566088258
2015-06-17 16:45:06,14,0,-3.6517687,-58.911842,132.3025784255418,92,180,SE,36.40043258666992,47.988004674755416
2015-06-17 16:45:06,14,0,-3.561923,-58.893944,130.30672330492953,97,181,SE,39.20109176635742,48.50307055611076
2015-06-17 16:45:06,14,0,-3.5439577,-58.893963,129.62229821882065,98,181,SE,32.49739074707031,47.19987583463271
2015-06-17 16:45:06,14,1,-2.8797905,-60.17189,35.821088365336855,135,110,NW,24.697938919067383,45.29287135232537
2015-06-17 16:45:06,14,1,-2.8977568,-60.171894,34.19099058841256,134,110,NW,23.356857299804688,44.904930474993286
2015-06-17 16:45:06,14,1,-2.915723,-60.171898,32.60048251051721,133,110,NW,29.688276290893555,46.57165968586408
2015-06-17 16:45:06,14,2,-3.7771904,-61.34238,165.36979969671458,85,45,SW,34.77562713623047,47.670699487977586
2015-06-17 16:45:06,14,2,-3.7592258,-61.342354,164.5433338166128,86,45,SW,22.849809646606445,44.752421340203114
2015-06-17 16:45:06,14,2,-3.7412364,-61.360332,165.57097425636712,87,44,SW,25.684673309326172,45.56508469552462
2015-06-17 16:45:06,14,3,-3.4726923,-59.938004,36.34120532572471,102,123,SE,32.138389587402344,47.12268573336014
2015-06-17 16:45:06,14,3,-3.472693,-60.028,36.065018483048895,102,118,SW,42.74135208129883,49.10387206113403
2015-06-17 16:45:06,14,4,-3.8498259,-60.5502,99.29823195019762,81,89,SW,44.43336486816406,49.37364720332318
2015-06-17 16:45:06,14,4,-3.8318493,-60.568195,99.03484453534736,82,88,SW,45.22819519042969,49.49684808107824
2015-06-17 16:45:06,14,5,-4.3164396,-58.874996,179.09189974663116,55,182,SE,22.637996673583984,44.68770782495386
2015-06-17 16:45:06,14,5,-4.298453,-58.857006,179.0653319044687,56,183,SE,25.28729820251465,45.45673883727184
