DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-01-10 10:24:11,6,0,-3.2020192,-58.426487,174.10672030293225,117,207,SE,23.003372192382812,44.798964057924515
2015-01-10 10:24:11,6,0,-3.201992,-58.408493,176.1055090223214,117,208,SE,25.31838607788086,45.46527624621538
2015-01-10 10:24:11,6,0,-3.2019083,-58.35451,182.10214299422842,117,211,SE,34.64351272583008,47.64425069991019
2015-01-10 10:24:11,6,0,-3.201851,-58.31852,186.10017019394252,117,213,SE,28.75701141357422,46.3501999532846
2015-01-10 10:24:11,6,0,-3.184055,-58.426514,174.04909718074364,118,207,SE,23.81157684326172,45.038910453904684
2015-01-10 10:24:11,6,0,-3.184028,-58.40852,176.04857483059334,118,208,SE,28.848901748657227,46.37236851043414
2015-01-10 10:24:11,6,0,-3.1839445,-58.354538,182.04707765153626,118,211,SE,37.61075973510742,48.21529365637873
2015-01-10 10:24:11,6,0,-3.166064,-58.408546,176.01414687327414,119,208,SE,27.870914459228516,46.1327194506456
2015-01-10 10:24:11,6,0,-3.1659806,-58.35457,182.01322469956705,119,211,SE,37.027374267578125,48.10666661098813
2015-01-10 10:24:11,6,0,-3.1659234,-58.31858,186.01329164292207,119,213,SE,37.693904876708984,48.230638040604234
2015-01-10 10:24:11,6,1,-2.9687123,-58.58875,157.2505090991534,130,198,NE,43.85685729980469,49.28290008028591
2015-01-10 10:24:11,6,1,-2.9866767,-58.588722,157.01347085355405,129,198,NE,61.0381965637207,51.579927051989515
2015-01-10 10:24:11,6,1,-3.004593,-58.55272,160.7805031236335,128,200,NE,24.97621726989746,45.370726575735546
2015-01-10 10:24:11,6,1,-3.0046413,-58.5887,156.80057092660837,128,198,NE,75.21778869628906,53.031428942071685
2015-01-10 10:24:11,6,1,-3.0405703,-58.588654,156.4497960067363,126,198,NE,34.9146728515625,47.6984275899561
2015-01-10 10:24:11,6,1,-3.076523,-58.606598,154.2020941421941,124,197,NE,22.595972061157227,44.674796421922835
2015-01-10 10:24:11,6,1,-3.0046172,-58.57071,158.7904132466574,128,199,NE,24.738927841186523,45.30439393808205
2015-01-10 10:24:11,6,2,-2.9870732,-58.930546,119.33576608489993,129,179,NE,26.172151565551758,45.695730783463205
2015-01-10 10:24:11,6,2,-2.9691079,-58.930565,119.64801785038675,130,179,NE,33.459327697753906,47.40257532277468
2015-01-10 10:24:11,6,2,-2.9512117,-59.002544,112.13451019490816,131,175,NE,48.6688117980957,50.006311852540165
2015-01-10 10:24:11,6,2,-2.9332464,-59.00256,112.53711431907942,132,175,NE,39.11050033569336,48.48699390643419
2015-01-10 10:24:11,6,2,-2.9332125,-58.96658,116.4500945989584,132,177,NE,25.064464569091797,45.39523486197294
2015-01-10 10:24:11,6,3,-2.1431782,-59.848175,112.31585947709313,176,128,NE,23.87186622619629,45.05648191005321
