DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-03-11 04:12:13,2,0,-1.4244131,-60.549046,200.46430792896345,216,89,NW,22.298917770385742,44.582840532940565
2015-03-11 04:12:13,2,0,-1.5142586,-60.513134,189.78240665607885,211,91,NW,26.846118927001953,45.87240411278903
2015-03-11 04:12:13,2,0,-1.5142659,-60.495163,189.18074021130218,211,92,NW,23.84902572631836,45.04983022964239
2015-03-11 04:12:13,2,0,-1.496285,-60.531097,192.28954276500576,212,90,NW,22.587501525878906,44.672191075157784
2015-03-11 04:12:13,2,0,-1.4962926,-60.51313,191.67499976033966,212,91,NW,28.971864700317383,46.40192313043304
2015-03-11 04:12:13,2,0,-1.4962999,-60.49516,191.07931495201305,212,92,NW,35.54083251953125,47.821941502842236
2015-03-11 04:12:13,2,0,-1.4963069,-60.47719,190.50277026758596,212,93,NW,33.246761322021484,47.35828948663462
2015-03-11 04:12:13,2,0,-1.4963136,-60.45922,189.94553999518823,212,94,NW,34.746368408203125,47.66485067778484
2015-03-11 04:12:13,2,0,-1.5142511,-60.531105,190.40317687744476,211,90,NW,23.925758361816406,45.07215135286764
2015-03-11 04:12:13,2,0,-1.4963201,-60.44125,189.40778393454806,212,95,NW,23.995237350463867,45.09230075891239
2015-03-11 04:12:13,2,0,-1.4783407,-60.477184,192.40872733627947,213,93,NW,34.47603225708008,47.61057641075357
2015-03-11 04:12:13,2,0,-1.4783475,-60.459213,191.85698519929602,213,94,NW,29.4689884185791,46.52014360603402
2015-03-11 04:12:13,2,0,-1.478354,-60.441242,191.32456742704872,213,95,NW,30.96151351928711,46.863454877189916
2015-03-11 04:12:13,2,0,-1.4783603,-60.423275,190.81173692185797,213,96,NW,21.957822799682617,44.47572837246973
2015-03-11 04:12:13,2,0,-1.4783663,-60.405304,190.31843381084568,213,97,NW,25.90656089782715,45.62485618248866
2015-03-11 04:12:13,2,0,-1.4603451,-60.549057,196.6896707425337,214,89,NW,23.001441955566406,44.79838095985418
2015-03-11 04:12:13,2,0,-1.4603814,-60.45921,193.7700608783044,214,94,NW,22.999862670898438,44.7979038432176
2015-03-11 04:12:13,2,0,-1.4783337,-60.49515,192.97945623217507,213,92,NW,27.347911834716797,46.001086694791425
2015-03-11 04:12:13,2,0,-1.4423869,-60.531082,197.96068385574327,215,90,NW,28.81026840209961,46.363056824986366
2015-03-11 04:12:13,2,1,-1.7838607,-59.974026,150.91631090188886,196,121,NE,22.549570083618164,44.660512217417164
2015-03-11 04:12:13,2,1,-1.6580962,-59.95606,164.85798229998355,203,122,NE,22.816009521484375,44.74213498719689
2015-03-11 04:12:13,2,1,-1.7838603,-59.956055,150.95605718986099,196,122,NE,22.211301803588867,44.55548416909071
2015-03-11 04:12:13,2,1,-1.7479271,-60.045918,154.99248523322854,198,117,NW,23.760215759277344,45.023906037005915
2015-03-11 04:12:13,2,1,-1.7479281,-60.00997,154.88922496817875,198,119,NW,27.223745346069336,45.96946593532853
2015-03-11 04:12:13,2,1,-1.7299619,-60.00997,156.87567975740365,199,119,NW,24.811843872070312,45.32484459206324
2015-03-11 04:12:13,2,1,-1.7299619,-59.97403,156.87567975740365,199,121,NE,22.647470474243164,44.690615190812686
2015-03-11 04:12:13,2,1,-1.7119955,-60.00997,158.86216036157185,200,119,NW,27.060558319091797,45.92768800157599
2015-03-11 04:12:13,2,1,-1.7119955,-59.97403,158.86216036157182,200,121,NE,25.237516403198242,45.44304578420409
2015-03-11 04:12:13,2,1,-1.6401303,-60.00997,166.80807273211695,204,119,NW,24.343189239501953,45.19233956023176
2015-03-11 04:12:13,2,1,-1.6940281,-60.045918,160.94808906926582,201,117,NW,27.7440128326416,46.101008383416975
2015-03-11 04:12:13,2,1,-1.6760619,-60.045918,162.93334462385295,202,117,NW,28.028696060180664,46.171946263128746
2015-03-11 04:12:13,2,1,-1.676063,-60.00997,162.83509892348943,202,119,NW,33.467411041259766,47.40425383946353
2015-03-11 04:12:13,2,1,-1.676063,-59.97403,162.83509892348943,202,121,NE,24.23629379272461,45.16175929073202
2015-03-11 04:12:13,2,1,-1.6580946,-60.06389,165.00352600977246,203,116,NW,25.96375846862793,45.64018092295608
2015-03-11 04:12:13,2,1,-1.6580956,-60.045918,164.91864364013327,203,117,NW,27.47615623474121,46.03359559174191
2015-03-11 04:12:13,2,1,-1.6580966,-60.00997,164.82158977849474,203,119,NW,27.172964096069336,45.95649219582587
2015-03-11 04:12:13,2,1,-1.6580966,-59.97403,164.82158977849474,203,121,NE,28.555919647216797,46.30143837644732
2015-03-11 04:12:13,2,1,-1.6940292,-60.00997,160.8486334635678,201,119,NW,28.814517974853516,46.36408169840871
2015-03-11 04:12:13,2,1,-1.6401303,-59.97403,166.80807273211695,204,121,NE,25.97340965270996,45.64276340094047
2015-03-11 04:24:07,3,0,-1.6940293,-59.992,160.83620548158,201,120,NW,22.584335327148438,44.67121697254143
2015-03-11 04:24:07,3,0,-1.6580966,-60.00997,164.82158977849474,203,119,NW,21.92455291748047,44.46519189350384
2015-03-11 04:24:07,3,0,-1.676063,-59.97403,162.83509892348943,202,121,NE,24.524818420410156,45.24399276601417
2015-03-11 04:24:07,3,0,-1.6760631,-59.992,162.82282228518076,202,120,NW,27.54938507080078,46.0520905073392
2015-03-11 04:24:07,3,0,-1.676063,-60.00997,162.83509892348943,202,119,NW,25.52869987487793,45.522759118666315
2015-03-11 04:24:07,3,0,-1.6760625,-60.027946,162.8719617730864,202,118,NW,22.034597396850586,44.49998187257842
2015-03-11 04:24:07,3,0,-1.6760619,-60.045918,162.93334462385295,202,117,NW,22.22646713256836,44.5602269590951
