DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-03-22 00:12:14,9,0,-4.4423594,-59.01898,179.30193574746244,48,174,SE,22.979385375976562,44.79171449326196
2015-03-22 00:12:14,9,0,-4.4423404,-59.00096,180.5138186061452,48,175,SE,23.39647674560547,44.91670735373437
2015-03-22 00:12:14,9,0,-4.460286,-58.982918,183.30828847275794,47,176,SE,25.57001495361328,45.53399566874195
2015-03-22 00:12:14,9,0,-4.4603057,-59.00094,182.09295255632878,47,175,SE,26.318035125732422,45.73435535224198
2015-03-22 00:12:14,9,0,-4.478271,-59.000916,183.68026201121455,46,175,SE,27.11673355102539,45.942097936749526
2015-03-22 00:12:14,9,0,-4.4782906,-59.018936,182.48950623155724,46,174,SE,21.880735397338867,44.45129058484489
2015-03-22 00:12:14,9,0,-4.4783096,-59.036957,181.31290698540042,46,173,SE,27.020668029785156,45.91743726617593
2015-03-22 00:12:14,9,0,-4.4961967,-58.964855,187.67763856302707,45,177,SE,30.46045684814453,46.75008255870473
2015-03-22 00:12:14,9,0,-4.496217,-58.982876,186.46946202214605,45,176,SE,54.953365325927734,50.85020865463061
2015-03-22 00:12:14,9,0,-4.496237,-59.000893,185.2752691445198,45,175,SE,33.704627990722656,47.453332565399585
2015-03-22 00:12:14,9,0,-4.4962935,-59.054955,181.77680566948683,45,172,SE,23.903730392456055,45.065750865492156
2015-03-22 00:12:14,9,0,-4.496256,-59.018913,184.094798464521,45,174,SE,23.77568817138672,45.02842949511316
2015-03-22 00:12:14,9,0,-4.514202,-59.000874,186.87743123330756,44,175,SE,32.07004165649414,47.10789234133772
2015-03-22 00:12:14,9,0,-4.514221,-59.018894,185.7071708690972,44,174,SE,32.22825241088867,47.14208805854614
2015-03-22 00:12:14,9,0,-4.5142403,-59.036915,184.55115986594035,44,173,SE,28.747459411621094,46.347891468135956
2015-03-22 00:12:14,9,0,-4.514259,-59.054935,183.4097154416423,44,172,SE,23.18791389465332,44.85448682071702
2015-03-22 00:12:14,9,0,-4.5142775,-59.072956,182.28301981149815,44,171,SE,22.190526962280273,44.54898180656961
2015-03-22 00:12:14,9,0,-4.532206,-59.036892,186.18111925497524,43,173,SE,26.414947509765625,45.759895988948514
2015-03-22 00:12:14,9,0,-4.532243,-59.072933,183.93310048659038,43,171,SE,26.28845977783203,45.726542226188826
2015-03-22 00:12:14,9,0,-4.5502086,-59.072914,185.5895402867824,42,171,SE,22.924692153930664,44.77515615540611
