DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-06-18 01:21:01,1,0,-4.676357,-60.37051,174.09477139199436,35,99,SW,26.966224670410156,45.90342233335913
2015-06-18 01:21:01,1,0,-4.5865464,-60.3164,163.0428280249199,40,102,SW,38.461082458496094,48.37064400414265
2015-06-18 01:21:01,1,0,-4.586553,-60.298378,162.61294167006105,40,103,SW,24.571203231811523,45.25712274140626
2015-06-18 01:21:01,1,0,-4.586559,-60.280354,162.20650842559198,40,104,SW,23.16755485534668,44.84838315667243
2015-06-18 01:21:01,1,0,-4.568552,-60.388477,163.07997185714115,41,98,SW,28.84859275817871,46.37229408481914
2015-06-18 01:21:01,1,0,-4.5685596,-60.370457,162.5517833819385,41,99,SW,25.179279327392578,45.42699268821684
2015-06-18 01:21:01,1,0,-4.568567,-60.352436,162.0465451077307,41,100,SW,29.260183334350586,46.470732643667596
2015-06-18 01:21:01,1,0,-4.5685806,-60.31639,161.10570008670072,41,102,SW,37.53373336791992,48.201048189144956
2015-06-18 01:21:01,1,0,-4.568587,-60.29837,160.67065137316783,41,103,SW,28.830177307128906,46.36785696993037
2015-06-18 01:21:01,1,0,-4.5685925,-60.28035,160.25932062637935,41,104,SW,27.730627059936523,46.097654999689404
2015-06-18 01:21:01,1,0,-4.5506005,-60.35243,160.1220630786813,42,100,SW,25.896570205688477,45.62217594139739
2015-06-18 01:21:01,1,0,-4.5506077,-60.334404,159.63406463119514,42,101,SW,22.286855697631836,44.579080774536806
2015-06-18 01:21:01,1,0,-4.5506144,-60.316383,159.16982679192742,42,102,SW,22.426179885864258,44.622384779239184
2015-06-18 01:21:01,1,0,-4.5506263,-60.280342,158.31305953485602,42,104,SW,43.55878448486328,49.23551199172729
2015-06-18 01:21:01,1,0,-4.550632,-60.26232,157.92092838608437,42,105,SW,40.18146514892578,48.674712252833345
2015-06-18 01:21:01,1,0,-4.5506372,-60.2443,157.55323850690198,42,106,SW,44.62263107299805,49.403182739029184
2015-06-18 01:21:01,1,0,-4.5506463,-60.208256,156.8916763048657,42,108,SW,25.232315063476562,45.44161353807559
2015-06-18 01:21:01,1,0,-4.5326414,-60.334396,157.70512806539,43,101,SW,36.10789108276367,47.93193393691251
2015-06-18 01:21:01,1,0,-4.532648,-60.316376,157.23520129523465,43,102,SW,45.360198974609375,49.51709917170936
2015-06-18 01:21:01,1,0,-4.5326543,-60.298355,156.7893604667605,43,103,SW,47.306861877441406,49.809086194700136
2015-06-18 01:21:01,1,0,-4.53266,-60.280334,156.36780614500756,43,104,SW,59.76897048950195,51.433912360615075
2015-06-18 01:21:01,1,0,-4.532671,-60.244293,155.59850750134385,43,106,SW,52.57292175292969,50.54249377601149
2015-06-18 01:21:01,1,0,-4.514682,-60.31637,155.3019613379249,44,102,SW,47.482425689697266,49.834826312480374
2015-06-18 01:21:01,1,0,-4.514688,-60.29835,154.85053617625476,44,103,SW,61.383052825927734,51.6190756981283
2015-06-18 01:21:01,1,0,-4.5146937,-60.28033,154.42370187552422,44,104,SW,48.5678825378418,49.99188666893409
2015-06-18 01:21:01,1,0,-4.5146995,-60.26231,154.02170626027387,44,105,SW,30.848007202148438,46.83793377453397
2015-06-18 01:21:01,1,0,-4.4967217,-60.298344,152.91291783156498,45,103,SW,25.495832443237305,45.513807097811025
2015-06-18 01:21:01,1,0,-4.4967275,-60.280323,152.48063815750365,45,104,SW,37.52690887451172,48.19978463914119
2015-06-18 01:21:01,1,0,-4.58654,-60.33442,163.49606036981345,40,101,SW,52.80402374267578,50.572972239198506
2015-06-18 01:21:01,1,0,-4.496733,-60.262302,152.07344466401258,45,105,SW,34.71177673339844,47.65792945651751
2015-06-18 01:21:01,1,0,-4.586533,-60.352444,163.97251388959398,40,100,SW,54.36055374145508,50.7748419087222
2015-06-18 01:21:01,1,0,-4.604519,-60.298386,164.55629315994668,39,103,SW,34.44019317626953,47.603349216826345
2015-06-18 01:21:01,1,0,-4.676364,-60.352486,173.62305849045535,35,100,SW,32.722389221191406,47.24782005447557
2015-06-18 01:21:01,1,0,-4.676371,-60.33446,173.17315123871887,35,101,SW,30.466733932495117,46.751514354562374
2015-06-18 01:21:01,1,0,-4.6583743,-60.406548,173.18658340136457,36,97,SW,35.404815673828125,47.795297359596546
2015-06-18 01:21:01,1,0,-4.6583905,-60.3705,172.1673064526124,36,99,SW,45.6925163269043,49.567821167710015
2015-06-18 01:21:01,1,0,-4.658405,-60.334454,171.2354519921597,36,101,SW,32.866729736328125,47.27840385443838
2015-06-18 01:21:01,1,0,-4.6584115,-60.31643,170.80270253873474,36,102,SW,25.326854705810547,45.46760009950167
2015-06-18 01:21:01,1,0,-4.6584177,-60.298405,170.39231692751596,36,103,SW,22.316328048706055,44.588263746856185
2015-06-18 01:21:01,1,0,-4.6404,-60.42456,171.81997860392198,37,96,SW,27.16149139404297,45.95355775949493
2015-06-18 01:21:01,1,0,-4.6404085,-60.406536,171.27197851834663,37,97,SW,32.45676040649414,47.19118267014143
2015-06-18 01:21:01,1,0,-4.6404166,-60.388515,170.74573222372047,37,98,SW,25.53817367553711,45.52533733447477
2015-06-18 01:21:01,1,0,-4.6404243,-60.37049,170.24123773981222,37,99,SW,56.34430694580078,51.023900617254895
2015-06-18 01:21:01,1,0,-4.6404386,-60.334446,169.2987965303297,37,101,SW,43.76652526855469,49.268573049136386
2015-06-18 01:21:01,1,0,-4.622416,-60.460598,171.08640092177643,38,94,SW,64.79247283935547,51.99469284212224
2015-06-18 01:21:01,1,0,-4.622425,-60.442574,170.4890848369855,38,95,SW,23.1895694732666,44.85498292950375
2015-06-18 01:21:01,1,0,-4.6224422,-60.40653,169.35916258410924,38,97,SW,34.23700714111328,47.56223265136242
2015-06-18 01:21:01,1,0,-4.6224504,-60.388504,168.82680515159083,38,98,SW,49.296993255615234,50.0954268590499
2015-06-18 01:21:01,1,0,-4.622458,-60.370483,168.31665235176916,38,99,SW,58.70848846435547,51.309514340269835
2015-06-18 01:21:01,1,0,-4.6224656,-60.35246,167.82876578305402,38,100,SW,62.786170959472656,51.77612392844564
2015-06-18 01:21:01,1,0,-4.6224723,-60.33444,167.36337741698094,38,101,SW,52.90243911743164,50.585911093572086
2015-06-18 01:21:01,1,0,-4.622479,-60.316414,166.92054485898447,38,102,SW,43.05767822265625,49.155109682683964
2015-06-18 01:21:01,1,0,-4.622485,-60.29839,166.5005779309749,38,103,SW,28.097177505493164,46.18890307918893
2015-06-18 01:21:01,1,0,-4.604468,-60.42454,168.0083830267497,39,96,SW,23.874309539794922,45.05719308247939
2015-06-18 01:21:01,1,0,-4.604484,-60.388496,166.90953181653174,39,98,SW,58.81704330444336,51.32235098081444
2015-06-18 01:21:01,1,0,-4.6044917,-60.370476,166.39352864309504,39,99,SW,71.26420593261719,52.65624316206719
2015-06-18 01:21:01,1,0,-4.6044993,-60.35245,165.8998943408966,39,100,SW,85.03045654296875,53.8834921307786
2015-06-18 01:21:01,1,0,-4.604506,-60.33443,165.42907364697717,39,101,SW,67.52481079101562,52.28171397166926
2015-06-18 01:21:01,1,0,-4.6045127,-60.316406,164.98109218717403,39,102,SW,58.32828903198242,51.264367753052184
2015-06-18 01:21:01,1,0,-4.586518,-60.38849,164.99400492372277,40,98,SW,42.9243278503418,49.13355600932948
2015-06-18 01:21:01,1,0,-4.4967384,-60.24428,151.69154058798983,45,106,SW,25.385162353515625,45.48357908185941
2015-06-18 01:33:04,3,0,-4.586553,-60.298378,162.61294167006105,40,103,SW,23.45965003967285,44.935444424182684
2015-06-18 01:33:04,3,0,-4.568567,-60.352436,162.0465451077307,41,100,SW,28.00807762145996,46.1668327784064
2015-06-18 01:33:04,3,0,-4.568574,-60.33441,161.56435040015927,41,101,SW,37.66634750366211,48.22555609771559
2015-06-18 01:33:04,3,0,-4.568587,-60.29837,160.67065137316783,41,103,SW,31.01876449584961,46.87629188461088
2015-06-18 01:33:04,3,0,-4.5506005,-60.35243,160.1220630786813,42,100,SW,24.468460083007812,45.22800616443172
2015-06-18 01:33:04,3,0,-4.5506077,-60.334404,159.63406463119514,42,101,SW,30.424903869628906,46.74196739199406
2015-06-18 01:33:04,3,0,-4.5506144,-60.316383,159.16982679192742,42,102,SW,33.87986373901367,47.489366436300855
2015-06-18 01:33:04,3,0,-4.5506206,-60.298363,158.72944179095785,42,103,SW,33.270057678222656,47.36315681709925
2015-06-18 01:33:04,3,0,-4.5326343,-60.35242,158.19904105254574,43,100,SW,42.64512252807617,49.0882098216629
2015-06-18 01:33:04,3,0,-4.532648,-60.316376,157.23520129523465,43,102,SW,61.17245101928711,51.59519406679226
2015-06-18 01:33:04,3,0,-4.5326543,-60.298355,156.7893604667605,43,103,SW,55.37413787841797,50.9032116004829
2015-06-18 01:33:04,3,0,-4.53266,-60.280334,156.36780614500756,43,104,SW,40.87010192871094,48.79279148990895
2015-06-18 01:33:04,3,0,-4.514661,-60.37043,156.80147245488888,44,99,SW,32.82866668701172,47.27035186904777
2015-06-18 01:33:04,3,0,-4.5146685,-60.35241,156.27765611154751,44,100,SW,52.75213623046875,50.56614077824291
2015-06-18 01:33:04,3,0,-4.514682,-60.31637,155.3019613379249,44,102,SW,98.3834228515625,54.897050804616455
2015-06-18 01:33:04,3,0,-4.5146937,-60.28033,154.42370187552422,44,104,SW,61.51258850097656,51.63372400275079
2015-06-18 01:33:04,3,0,-4.4966793,-60.406464,156.0205483666238,45,97,SW,25.679048538208008,45.56356280763613
2015-06-18 01:33:04,3,0,-4.496695,-60.370422,154.88828073124546,45,99,SW,26.716707229614258,45.8388268581372
2015-06-18 01:33:04,3,0,-4.496702,-60.3524,154.35785016861325,45,100,SW,53.060394287109375,50.60662752243638
2015-06-18 01:33:04,3,0,-4.496709,-60.33438,153.85169148340646,45,101,SW,65.21134948730469,52.039470958474894
2015-06-18 01:33:04,3,0,-4.4967155,-60.316364,153.37003472907597,45,102,SW,73.88549041748047,52.90724652163245
2015-06-18 01:33:04,3,0,-4.4967275,-60.280323,152.48063815750365,45,104,SW,33.8840217590332,47.490219187946536
2015-06-18 01:33:04,3,0,-4.478729,-60.370415,152.976994079671,46,99,SW,40.29885482788086,48.69498323623808
2015-06-18 01:33:04,3,0,-4.4787426,-60.334373,151.92729901672536,46,101,SW,55.72017288208008,50.94649924035962
2015-06-18 01:33:04,3,0,-4.5685596,-60.370457,162.5517833819385,41,99,SW,24.219898223876953,45.157056977947725
2015-06-18 01:33:04,3,0,-4.4787493,-60.316357,151.43953336304045,46,102,SW,55.13681411743164,50.873366650232015
2015-06-18 01:33:04,3,0,-4.4787555,-60.298336,150.97653756190553,46,103,SW,27.757434844970703,46.10436922173633
2015-06-18 01:33:04,3,0,-4.58654,-60.33442,163.49606036981345,40,101,SW,32.59390640258789,47.22048258197417
2015-06-18 01:33:04,3,1,-4.586526,-60.370464,164.47184006331852,40,99,SW,43.24217987060547,49.18482121972029
2015-06-18 01:33:04,3,1,-4.69428,-60.46064,178.6736620383452,34,94,SW,26.824209213256836,45.86673079950007
2015-06-18 01:33:04,3,1,-4.6942897,-60.442616,178.10191208409978,34,95,SW,23.14512825012207,44.84165342234994
2015-06-18 01:33:04,3,1,-4.6763487,-60.38853,174.58791043086157,35,98,SW,23.685348510742188,45.00197642708705
2015-06-18 01:33:04,3,1,-4.658357,-60.442596,174.2917641732653,36,95,SW,34.1614875793457,47.546888340684035
2015-06-18 01:33:04,3,1,-4.658366,-60.424572,173.72855786759035,36,96,SW,35.92586135864258,47.89681498988613
2015-06-18 01:33:04,3,1,-4.6583824,-60.388523,172.66606583622877,36,98,SW,35.233055114746094,47.76150480760728
2015-06-18 01:33:04,3,1,-4.640382,-60.46061,172.98023841625135,37,94,SW,29.82786750793457,46.60425524200267
2015-06-18 01:33:04,3,1,-4.6403913,-60.442585,172.3894933161622,37,95,SW,41.36262893676758,48.876030100082616
2015-06-18 01:33:04,3,1,-4.6404,-60.42456,171.81997860392198,37,96,SW,41.82363510131836,48.95304838588436
2015-06-18 01:33:04,3,1,-4.6404166,-60.388515,170.74573222372047,37,98,SW,33.443355560302734,47.399257495289994
2015-06-18 01:33:04,3,1,-4.6404085,-60.406536,171.27197851834663,37,97,SW,38.79214096069336,48.43019994424178
2015-06-18 01:33:04,3,1,-4.6224065,-60.47862,171.7048554377933,38,93,SW,22.07770347595215,44.51356229373347
2015-06-18 01:33:04,3,1,-4.622425,-60.442574,170.4890848369855,38,95,SW,24.274370193481445,45.172667489648475
2015-06-18 01:33:04,3,1,-4.6224422,-60.40653,169.35916258410924,38,97,SW,29.37118911743164,46.49704443116996
2015-06-18 01:33:04,3,1,-4.622458,-60.370483,168.31665235176916,38,99,SW,35.46307373046875,47.8067219564062
2015-06-18 01:33:04,3,1,-4.604476,-60.40652,167.44795726520255,39,97,SW,33.36182403564453,47.38229655469016
2015-06-18 01:33:04,3,1,-4.6044917,-60.370476,166.39352864309504,39,99,SW,39.93943786621094,48.63273112516643
2015-06-18 01:33:04,3,1,-4.5865016,-60.42453,166.10538770527444,40,96,SW,31.929828643798828,47.07744536207028
2015-06-18 01:33:04,3,1,-4.58651,-60.40651,165.53855208188867,40,97,SW,55.131256103515625,50.872666156674086
2015-06-18 01:33:04,3,1,-4.586518,-60.38849,164.99400492372277,40,98,SW,61.47557830810547,51.62954192288011
2015-06-18 01:33:04,3,1,-4.5685353,-60.424522,164.20445245371297,41,96,SW,31.738378524780273,47.03565572316542
2015-06-18 01:33:04,3,1,-4.6404243,-60.37049,170.24123773981222,37,99,SW,26.413951873779297,45.75963407217497
