DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-01-04 08:12:13,1,0,-1.9455527,-59.884148,133.56352854386643,187,126,NE,24.74653434753418,45.30653013800065
2015-01-04 08:12:13,1,0,-1.8018012,-59.74037,151.52590804969552,195,134,NE,25.452716827392578,45.502046289680784
2015-01-04 08:12:13,1,0,-1.8018048,-59.758343,151.16912180705364,195,133,NE,22.2271671295166,44.56044579731036
2015-01-04 08:12:13,1,0,-1.801808,-59.776318,150.8379900167583,195,132,NE,23.451963424682617,44.93316728774971
2015-01-04 08:12:13,1,0,-1.8197802,-59.812263,148.28472405767045,194,130,NE,26.30227279663086,45.73019240115285
2015-01-04 08:12:13,1,0,-1.819785,-59.84821,147.79838180600206,194,128,NE,34.060115814208984,47.52623788232754
2015-01-04 08:12:13,1,0,-1.8377465,-59.81226,146.31649986096258,193,130,NE,33.517799377441406,47.414707910908504
2015-01-04 08:12:13,1,0,-1.8377513,-59.84821,145.82356103273042,193,128,NE,28.385770797729492,46.25991102407502
2015-01-04 08:12:13,1,0,-1.8557128,-59.81226,144.34873328190903,192,130,NE,33.29612350463867,47.36859873728449
2015-01-04 08:12:13,1,0,-1.8557175,-59.848206,143.849125484305,192,128,NE,31.359731674194336,46.95225736526919
2015-01-04 08:12:13,1,0,-1.873679,-59.812256,142.38156354806526,191,130,NE,23.977869033813477,45.087269296925925
2015-01-04 08:12:13,1,0,-1.8736815,-59.83023,142.11443620685375,191,129,NE,29.51448631286621,46.53086361922338
2015-01-04 08:12:13,1,0,-1.8736838,-59.848206,141.87496853621903,191,128,NE,34.0806999206543,47.53043604239693
2015-01-04 08:12:13,1,0,-1.8736858,-59.86618,141.66336516159618,191,127,NE,23.03433609008789,44.80831114486931
2015-01-04 08:12:13,1,0,-1.8916453,-59.812256,140.41486674255688,190,130,NE,28.352210998535156,46.25169087279453
2015-01-04 08:12:13,1,0,-1.8916478,-59.830227,140.1440408886125,190,129,NE,28.494773864746094,46.28654339266242
2015-01-04 08:12:13,1,0,-1.8916501,-59.8482,139.90124057361666,190,128,NE,24.015321731567383,45.09811450426261
