DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-05-25 00:11:11,4,0,-2.93345,-60.729584,85.37300401147496,132,79,NW,34.06974411010742,47.528201903770736
2015-05-25 00:11:11,4,0,-2.843633,-60.711536,86.80552494634647,137,80,NW,27.013853073120117,45.91568449152487
2015-05-25 00:11:11,4,0,-2.8436208,-60.729523,88.6520156294847,137,79,NW,29.89609718322754,46.620131902315364
2015-05-25 00:11:11,4,0,-2.8615987,-60.711548,86.05399578204067,136,80,NW,37.68825912475586,48.2295971921939
2015-05-25 00:11:11,4,0,-2.8615866,-60.729534,87.91613473728583,136,79,NW,27.201005935668945,45.963659400146966
2015-05-25 00:11:11,4,0,-2.8256671,-60.711525,87.59577696504948,138,80,NW,26.91292381286621,45.88967406805648
2015-05-25 00:11:11,4,0,-2.8795648,-60.71156,85.34208362394914,135,80,NW,41.3916130065918,48.88089757149942
2015-05-25 00:11:11,4,0,-2.8077013,-60.711514,88.42360036986769,139,80,NW,25.20823097229004,45.43497786767414
2015-05-25 00:11:11,4,0,-2.8975306,-60.71157,84.67060628825583,134,80,NW,30.769372940063477,46.820198287787875
2015-05-25 00:11:11,4,0,-2.8975184,-60.72956,86.56286930001357,134,79,NW,77.61556243896484,53.249480899604166
2015-05-25 00:11:11,4,0,-2.8975058,-60.747547,88.45956422053584,134,78,NW,22.371885299682617,44.60554130129072
2015-05-25 00:11:11,4,0,-2.9154842,-60.729572,85.94704013276606,133,79,NW,75.44624328613281,53.05250187208042
2015-05-25 00:11:11,4,0,-2.9154716,-60.747562,87.85731782111938,133,78,NW,27.749011993408203,46.10226035074671
2015-05-25 00:11:11,4,0,-2.8795524,-60.72955,87.21982276739716,135,79,NW,51.30263137817383,50.372534215961046
2015-05-25 00:11:11,4,0,-2.825655,-60.72951,89.42577512268504,138,79,NW,29.621070861816406,46.55591203817195
2015-05-25 00:11:11,4,1,-2.8075962,-60.855415,103.12493519648658,139,72,NW,25.881467819213867,45.61812240299651
2015-05-25 00:11:11,4,1,-2.8075817,-60.8734,104.98903520909427,139,71,NW,31.510353088378906,46.98555227145449
2015-05-25 00:11:11,4,1,-2.8435557,-60.819466,97.97564869052931,137,74,NW,57.832000732421875,51.204991432465405
2015-05-25 00:11:11,4,1,-2.8255472,-60.873417,104.29313546698484,138,71,NW,27.727771759033203,46.09693948451898
2015-05-25 00:11:11,4,1,-2.8615212,-60.81948,97.31046190402256,136,74,NW,53.44108963012695,50.65630482941518
2015-05-25 00:11:11,4,1,-2.8615074,-60.837467,99.20330857971676,136,73,NW,32.807159423828125,47.26579802137805
2015-05-25 00:11:11,4,1,-2.8255618,-60.855427,102.41586957819061,138,72,NW,33.716243743896484,47.45572691358366
2015-05-25 00:11:11,4,2,-2.7719421,-60.36973,59.14138623764962,141,99,NW,22.73923683166504,44.718714115330826
2015-05-25 00:11:11,4,2,-2.771948,-60.351746,57.73848462216954,141,100,NW,25.468341827392578,45.5063106795718
2015-05-25 00:11:11,4,2,-2.7000644,-60.40568,67.6359934228099,145,97,NW,25.223167419433594,45.439093917259264
2015-05-25 00:11:11,4,3,-2.717724,-60.909306,112.5597348242695,144,69,NW,22.71102523803711,44.71008779516182
2015-05-25 00:23:04,2,0,-2.9513636,-60.801556,92.596501305337,131,75,NW,46.330753326416016,49.66420974511653
2015-05-25 00:23:04,2,0,-2.8256168,-60.783478,94.95818056393807,138,76,NW,28.902341842651367,46.3852284902317
2015-05-25 00:23:04,2,0,-2.8435826,-60.78349,94.2296734749358,137,76,NW,31.229022979736328,46.92323431276532
2015-05-25 00:23:04,2,0,-2.8615615,-60.765514,91.65863892562155,136,77,NW,27.693742752075195,46.08840641605468
2015-05-25 00:23:04,2,0,-2.8615484,-60.7835,93.53748012875317,136,76,NW,42.43482208251953,49.05385812687599
2015-05-25 00:23:04,2,0,-2.8076513,-60.783463,95.72205698827732,139,76,NW,23.43680763244629,44.928675242755276
2015-05-25 00:23:04,2,0,-2.8795524,-60.72955,87.21982276739716,135,79,NW,23.89797019958496,45.06407620039213
2015-05-25 00:23:04,2,0,-2.879514,-60.783516,92.8832620092043,135,76,NW,53.39119338989258,50.64981400839678
2015-05-25 00:23:04,2,0,-2.8795006,-60.801502,94.77999637118792,135,75,NW,24.62111473083496,45.271223346993736
2015-05-25 00:23:04,2,0,-2.861535,-60.80149,95.42165415124988,136,75,NW,22.605072021484375,44.67759427772584
2015-05-25 00:23:04,2,0,-2.8975184,-60.72956,86.56286930001357,134,79,NW,38.906982421875,48.45074073678907
2015-05-25 00:23:04,2,0,-2.8974798,-60.783527,92.26664604596057,134,76,NW,62.488365173339844,51.74308656082776
2015-05-25 00:23:04,2,0,-2.8974664,-60.801517,94.17618911547869,134,75,NW,34.35271453857422,47.58567692524851
2015-05-25 00:23:04,2,0,-2.9154456,-60.78354,91.6891453539842,133,76,NW,76.84857177734375,53.18047276613282
2015-05-25 00:23:04,2,0,-2.9154322,-60.80153,93.61043802836524,133,75,NW,47.944210052490234,49.90207863531814
2015-05-25 00:23:04,2,0,-2.9334114,-60.783554,91.15139612336392,132,76,NW,50.756717681884766,50.29819642901133
2015-05-25 00:23:04,2,0,-2.951377,-60.783566,90.65378742827924,131,76,NW,25.880434036254883,45.61784484519834
2015-05-25 00:23:04,2,0,-2.9333978,-60.801544,93.08376513002545,132,75,NW,72.87891387939453,52.81193022361335
2015-05-25 00:23:04,2,1,-2.8075519,-60.909378,108.7325230117659,139,69,NW,23.42230987548828,44.92437551445814
2015-05-25 00:23:04,2,1,-2.8075364,-60.927364,110.61070155215245,139,68,NW,27.320362091064453,45.994083172316856
2015-05-25 00:23:04,2,1,-2.8075209,-60.945354,112.49348130652159,139,67,NW,24.570362091064453,45.25688486357224
2015-05-25 00:23:04,2,1,-2.8255324,-60.891403,106.17446962076954,138,70,NW,35.35455322265625,47.78542561124031
2015-05-25 00:23:04,2,1,-2.8255174,-60.909393,108.06047422783594,138,69,NW,30.583744049072266,46.77815036429604
2015-05-25 00:23:04,2,1,-2.825502,-60.92738,109.95020444420221,138,68,NW,46.63219451904297,49.70927361916699
2015-05-25 00:23:04,2,1,-2.843498,-60.89142,105.52376425127085,137,70,NW,57.57954025268555,51.17459104312627
2015-05-25 00:23:04,2,1,-2.8794441,-60.87346,102.40759978877625,135,71,NW,27.89193344116211,46.137957879395934
2015-05-25 00:23:04,2,1,-2.843483,-60.90941,107.42116841334521,137,69,NW,25.59186553955078,45.53993108120734
2015-05-25 00:23:04,2,1,-2.8434675,-60.927395,109.3217156108842,137,68,NW,24.555837631225586,45.252776005664174
2015-05-25 00:23:04,2,1,-2.861493,-60.855457,101.10060166531694,136,72,NW,22.073898315429688,44.51236455854493
2015-05-25 00:23:04,2,1,-2.8614786,-60.873444,103.00145987678633,136,71,NW,33.26927185058594,47.36299268891399
2015-05-25 00:23:04,2,1,-2.8614635,-60.891434,104.9063295319158,136,70,NW,43.843624114990234,49.280803088673075
2015-05-25 00:23:04,2,1,-2.843513,-60.873432,103.63042572615116,137,71,NW,33.12379455566406,47.33254127417012
2015-05-25 00:23:04,2,1,-2.789571,-60.92735,111.30293739945142,140,68,NW,23.990049362182617,45.09079822188348
2015-05-25 00:35:06,3,0,-2.8794587,-60.85547,100.49521151980969,135,72,NW,49.18431854248047,50.07952649326547
2015-05-25 00:35:06,3,0,-2.879473,-60.837482,98.58651752624638,135,73,NW,38.12327194213867,48.30934262912284
2015-05-25 00:35:06,3,0,-2.879514,-60.783516,92.8832620092043,135,76,NW,23.825429916381836,45.042951892302135
2015-05-25 00:35:06,3,0,-2.8613849,-60.981377,114.47865755070929,136,65,NW,30.584190368652344,46.77825176860607
2015-05-25 00:35:06,3,0,-2.861401,-60.963387,112.55809963474377,136,66,NW,39.1068229675293,48.48634052249916
2015-05-25 00:35:06,3,0,-2.8614173,-60.9454,110.64066638105264,136,67,NW,62.95817947387695,51.795134537188446
2015-05-25 00:35:06,3,0,-2.861433,-60.92741,108.72589263941572,136,68,NW,44.55060577392578,49.39195777589801
2015-05-25 00:35:06,3,0,-2.8614485,-60.909424,106.81467000096316,136,69,NW,28.458585739135742,46.27771297816896
2015-05-25 00:35:06,3,0,-2.8615074,-60.837467,99.20330857971676,136,73,NW,25.266891479492188,45.451128997856685
2015-05-25 00:35:06,3,0,-2.8433857,-61.017338,118.87514335416034,137,63,NW,24.29897117614746,45.17970613043935
2015-05-25 00:35:06,3,0,-2.8434193,-60.98136,115.04457562806613,137,65,NW,26.381593704223633,45.75111639829121
2015-05-25 00:35:06,3,0,-2.8434358,-60.96337,113.13358315965087,137,66,NW,61.67701721191406,51.65227375589177
2015-05-25 00:35:06,3,0,-2.8434517,-60.945385,111.22626734652911,137,67,NW,52.48203659057617,50.53047083184086
2015-05-25 00:35:06,3,0,-2.8434675,-60.927395,109.3217156108842,137,68,NW,79.55941772460938,53.421365492189
2015-05-25 00:35:06,3,0,-2.8254204,-61.017323,119.45352868963215,138,63,NW,22.30845069885254,44.58581051637396
2015-05-25 00:35:06,3,0,-2.825454,-60.981346,115.64215883034134,138,65,NW,29.571393966674805,46.5442487122722
2015-05-25 00:35:06,3,0,-2.8254702,-60.963356,113.74118223281206,138,66,NW,63.469505310058594,51.8513417706717
2015-05-25 00:35:06,3,0,-2.8254862,-60.94537,111.84408561491172,138,67,NW,41.51896286010742,48.90224389807158
2015-05-25 00:35:06,3,0,-2.8074884,-60.98133,116.27041294609201,139,65,NW,27.95376968383789,46.15334607849348
2015-05-25 00:35:06,3,0,-2.825502,-60.92738,109.95020444420221,138,68,NW,46.760292053222656,49.72833539654745
2015-05-25 00:35:06,3,0,-2.879414,-60.90944,106.24207074303341,135,69,NW,49.112449645996094,50.069365501387324
