DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-04-21 15:12:13,13,0,-1.9994532,-60.081882,127.45636252074785,184,115,NW,22.283884048461914,44.57815419653812
2015-04-21 15:12:13,13,0,-2.089288,-60.00998,117.14734486373789,179,119,NW,30.222410202026367,46.69556549045425
2015-04-21 15:12:13,13,0,-2.0533552,-60.009975,121.1200718115912,181,119,NW,23.034698486328125,44.80842046719488
2015-04-21 15:12:13,13,0,-2.0533552,-59.974026,121.12006997640295,181,121,NE,35.034324645996094,47.72219995741875
2015-04-21 15:12:13,13,0,-2.053355,-59.956047,121.16957745797764,181,122,NE,43.3316764831543,49.1991878289343
2015-04-21 15:12:13,13,0,-2.0533555,-59.992,121.103543302423,181,120,NW,26.804161071777344,45.86153546124084
2015-04-21 15:12:13,13,0,-2.035389,-59.974026,123.10642896753613,182,121,NE,27.10011100769043,45.937837074056816
2015-04-21 15:12:13,13,0,-2.0353887,-59.956047,123.15514999674168,182,122,NE,32.709144592285156,47.24500694269675
2015-04-21 15:12:13,13,0,-2.035388,-59.938072,123.2363153642124,182,123,NE,25.08729362487793,45.40156096274981
2015-04-21 15:12:13,13,0,-2.017418,-60.099857,125.65113518058776,183,114,NW,25.694955825805664,45.56786596291913
2015-04-21 15:12:13,13,0,-2.0533543,-59.938072,121.25206961333937,181,123,NE,32.1644401550293,47.1283159022022
2015-04-21 15:12:13,13,0,-2.0174193,-60.081882,125.4759593862187,183,115,NW,25.62645721435547,45.54931708213131
2015-04-21 15:12:13,13,1,-2.1431847,-59.92009,111.45782704502754,176,124,NE,26.017364501953125,45.654512779687096
2015-04-21 15:12:13,13,1,-2.1072521,-59.92009,115.42122382007807,178,124,NE,31.3876953125,46.95845080723667
2015-04-21 15:12:13,13,1,-2.1431801,-59.866154,112.04843861106124,176,127,NE,30.169397354125977,46.683366117508356
2015-04-21 15:12:13,13,1,-2.143182,-59.884132,111.81614245740293,176,126,NE,44.301509857177734,49.352996402020814
2015-04-21 15:12:13,13,1,-2.1431835,-59.90211,111.61921843497535,176,125,NE,43.12937927246094,49.166671280303156
2015-04-21 15:12:13,13,1,-2.179116,-59.902107,107.6625220990544,174,125,NE,28.599462509155273,46.31202589565475
2015-04-21 15:12:13,13,2,-3.0953937,-60.117947,15.183828754066505,123,113,NW,72.40694427490234,52.76678347229061
2015-04-21 15:12:13,13,2,-3.0953913,-60.13594,17.045560091083924,123,112,NW,25.07872200012207,45.39918637712023
2015-04-21 15:12:13,13,2,-3.11336,-60.11795,14.530795613073849,122,113,NW,61.238338470458984,51.60267433792933
2015-04-21 15:12:13,13,2,-3.1133575,-60.135944,16.466614357489334,122,112,NW,24.019514083862305,45.099327434298296
2015-04-21 15:12:13,13,3,-2.8079402,-60.009987,37.71741026272138,139,119,NW,29.28081703186035,46.475631009618176
2015-04-21 15:12:13,13,3,-2.8079398,-60.027977,37.87617204956515,139,118,NW,21.86709976196289,44.44695893725868
2015-04-21 15:12:13,13,3,-2.8079402,-59.992,37.664367502581904,139,120,NW,32.26554870605469,47.15012483812427
2015-04-21 15:12:13,13,4,-2.8254702,-60.963356,113.74118223281206,138,66,NW,47.38310241699219,49.82027584184841
2015-04-21 15:12:13,13,4,-2.8434358,-60.96337,113.13358315965087,137,66,NW,45.29511642456055,49.5071220412262
2015-04-21 15:12:13,13,4,-2.8434193,-60.98136,115.04457562806613,137,65,NW,23.471078872680664,44.938828802357435
2015-04-21 15:12:13,13,5,-3.0768437,-58.87648,124.25042232723392,124,182,NE,23.243337631225586,44.871075809280356
2015-04-21 15:12:13,13,5,-3.0948088,-58.87646,124.14064455967832,123,182,NE,29.524694442749023,46.533266543906876
2015-04-21 15:12:13,13,6,-3.561962,-61.054054,126.56939774218199,97,61,SW,22.089590072631836,44.51730246112448
2015-04-21 15:12:13,13,6,-3.5439966,-61.054035,125.86457574937764,98,61,SW,24.310070037841797,45.18287931755196
2015-04-21 15:12:13,13,7,-3.8672473,-61.162445,152.40984342012206,80,55,SW,22.32244873046875,44.59016930325247
2015-04-21 15:12:13,13,7,-3.8671577,-61.234474,159.2886870674345,80,51,SW,23.77437400817871,45.02804540555127
2015-04-21 15:12:13,13,8,-2.0532064,-59.39877,137.92039186466187,181,153,NE,26.71153450012207,45.83748135976607
2015-04-21 15:12:13,13,9,-2.1072273,-60.243687,118.49926273765264,178,106,NW,21.850473403930664,44.441673567282066
2015-04-21 15:12:13,13,10,-2.1969843,-60.477425,118.25925836808885,173,93,NW,30.227121353149414,46.696648590031785
2015-04-21 15:12:13,13,11,-2.915628,-60.47772,59.823469605134626,133,93,NW,21.967145919799805,44.47867811503292
2015-04-21 15:12:13,13,12,-3.5621207,-59.091953,109.98059478268674,97,170,SE,22.138961791992188,44.53281596869008
2015-04-21 15:24:07,15,0,-2.035389,-59.974026,123.10642896753613,182,121,NE,25.864992141723633,45.61369756941103
2015-04-21 15:24:07,15,0,-2.035389,-60.009975,123.10643077313678,182,119,NW,24.395769119262695,45.20733218954802
2015-04-21 15:24:07,15,0,-2.0533555,-59.992,121.103543302423,181,120,NW,24.0519962310791,45.108717990559924
2015-04-21 15:24:07,15,0,-2.0533552,-60.009975,121.1200718115912,181,119,NW,24.428966522216797,45.21678146623866
2015-04-21 15:24:07,15,0,-2.0353892,-59.992,123.09017930116454,182,120,NW,28.61663246154785,46.31619636736907
2015-04-21 15:24:07,15,0,-2.1252193,-60.045933,113.31597111160299,177,117,NW,24.22957992553711,45.15983411228098
2015-04-21 15:24:07,15,0,-2.1252184,-60.06391,113.43943927347361,177,116,NW,50.28726577758789,50.23362832105067
2015-04-21 15:24:07,15,0,-2.1252172,-60.08189,113.5980198243373,177,115,NW,47.68988800048828,49.86512079657912
2015-04-21 15:24:07,15,0,-2.1252158,-60.09987,113.79153738800719,177,114,NW,34.50621032714844,47.616656199244204
2015-04-21 15:24:07,15,1,-2.1790583,-60.36955,115.13142219019437,174,99,NW,25.969871520996094,45.64181677389821
