DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-02-13 19:36:10,10,0,-3.7592008,-58.623642,166.3685799987937,86,196,SE,28.014875411987305,46.16851908319102
2015-02-13 19:36:10,10,0,-3.7411857,-58.58766,169.25059907008043,87,198,SE,28.963367462158203,46.39988482467253
2015-02-13 19:36:10,10,0,-3.7412112,-58.605663,167.40905120791513,87,197,SE,42.24726867675781,49.023078143381724
2015-02-13 19:36:10,10,0,-3.79513,-58.62359,168.02290633057405,84,196,SE,33.84096908569336,47.4813846158936
2015-02-13 19:36:10,10,0,-3.7951047,-58.605583,169.8345450726659,84,197,SE,27.385494232177734,46.010629286972396
2015-02-13 19:36:10,10,0,-3.7771401,-58.60561,169.00653271154317,85,197,SE,44.7591667175293,49.4244118392139
2015-02-13 19:36:10,10,0,-3.7591758,-58.605637,168.1979160340727,86,197,SE,58.51789474487305,51.28691905171419
2015-02-13 19:36:10,10,1,-4.0830507,-59.019394,149.51250336465856,68,174,SE,33.24781036376953,47.35850873727404
2015-02-13 19:36:10,10,1,-4.083032,-59.001385,150.96340288430878,68,175,SE,22.4976749420166,44.64450215786829
2015-02-13 19:36:10,10,1,-4.065067,-59.001404,149.6099015164716,69,175,SE,29.334564208984375,46.48837420895767
2015-02-13 19:36:10,10,1,-4.04712,-59.019436,146.79270882833296,70,174,SE,26.920866012573242,45.89172438094326
2015-02-13 19:36:10,10,1,-4.029136,-59.001446,146.9456612439376,71,175,SE,25.370216369628906,45.47948669445644
2015-02-13 19:36:10,10,2,-3.0231688,-59.110424,98.97121509273663,127,169,NE,27.54761505126953,46.05164404544758
2015-02-13 19:36:10,10,2,-2.9872377,-59.110455,99.60374998875994,129,169,NE,24.0787296295166,45.11643708037478
2015-02-13 19:36:10,10,2,-3.0052032,-59.11044,99.26805786661542,128,169,NE,43.3880729675293,49.20822574634374
2015-02-13 19:36:10,10,3,-3.3462813,-61.143806,129.86757650386951,109,56,SW,39.706912994384766,48.59215794452752
2015-02-13 19:36:10,10,3,-3.3282957,-61.16178,131.52309848159942,110,55,SW,28.61002540588379,46.314591852026766
2015-02-13 19:36:10,10,3,-3.3283162,-61.143784,129.5466402370066,110,56,SW,26.80929183959961,45.86286543439583
2015-02-13 19:36:10,10,4,-3.0593648,-59.52421,52.925306269550525,125,146,NE,27.286632537841797,45.98549903495986
