DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-02-21 17:48:13,13,0,-3.0053718,-59.344322,73.71630907564078,128,156,NE,30.32642364501953,46.71943911755497
2015-02-21 17:48:13,13,0,-2.951463,-59.326366,77.13658976578608,131,157,NE,27.20180320739746,45.9638630665195
2015-02-21 17:48:13,13,0,-2.969429,-59.326355,76.59959322023059,130,157,NE,24.864763259887695,45.33964921460757
2015-02-21 17:48:13,13,0,-2.96944,-59.344345,74.66927413968823,130,156,NE,30.662525177001953,46.79602664166099
2015-02-21 17:48:13,13,0,-2.987406,-59.344334,74.16766468614657,129,156,NE,42.38102340698242,49.04504299251779
2015-02-21 17:48:13,13,0,-2.9874167,-59.362324,72.22776159633894,129,155,NE,31.993934631347656,47.091382406853015
2015-02-21 17:48:13,13,0,-2.9874272,-59.380314,70.29122056172716,129,154,NE,36.09447479248047,47.929351585673885
2015-02-21 17:48:13,13,0,-3.0592911,-59.380276,68.71025522779006,125,154,NE,26.207542419433594,45.705120715306045
2015-02-21 17:48:13,13,0,-3.041325,-59.380283,69.02345111087658,126,154,NE,24.981197357177734,45.37211196331722
2015-02-21 17:48:13,13,0,-3.0053828,-59.362316,71.76379351578093,128,155,NE,33.530975341796875,47.41743893707192
2015-02-21 17:48:13,13,0,-3.0233593,-59.380295,69.39157597860708,127,154,NE,28.967674255371094,46.400918007007974
2015-02-21 17:48:13,13,0,-3.0233486,-59.362305,71.3524725551673,127,155,NE,26.084501266479492,45.672420556047385
2015-02-21 17:48:13,13,0,-2.8976076,-59.398354,71.58973673449621,134,153,NE,45.59559631347656,49.553066355372536
2015-02-21 17:48:13,13,0,-3.0053933,-59.380306,69.81442425619544,128,154,NE,31.050199508666992,46.88333027694951
2015-02-21 17:48:13,13,1,-2.986397,-61.593174,178.88906185157265,129,31,NW,21.976436614990234,44.481616353551765
2015-02-21 17:48:13,13,1,-3.004361,-61.5932,178.7022910722164,128,31,NW,24.805389404296875,45.32303674293126
2015-02-21 17:48:13,13,1,-3.040289,-61.593254,178.3947348549944,126,31,NW,22.032588958740234,44.499348473508455
2015-02-21 17:48:13,13,1,-3.0223248,-61.593227,178.53753378509907,127,31,NW,25.99368667602539,45.64818603204628
2015-02-21 17:48:13,13,2,-2.8078058,-59.452366,70.84247718404129,139,150,NE,35.59280014038086,47.832094452053546
2015-02-21 17:48:13,13,2,-2.7359233,-59.416428,78.59008798041066,143,152,NE,25.276893615722656,45.45387916632667
2015-02-21 17:48:13,13,3,-2.8438723,-59.956024,33.92765282944171,137,122,NE,44.31104278564453,49.354491485278245
2015-02-21 17:48:13,13,3,-2.8438728,-59.97401,33.75035506092799,137,121,NE,26.09049415588379,45.67401683260205
2015-02-21 17:48:13,13,4,-2.9875157,-60.42378,51.19398607218901,129,96,NW,44.23329162597656,49.3422880950526
2015-02-21 17:48:13,13,4,-2.9695566,-60.40578,50.07452794942423,130,97,NW,39.94843292236328,48.63429591971332
2015-02-21 17:48:13,13,5,-3.1309774,-60.85567,96.01962131542797,121,72,NW,35.04024124145508,47.723373356518096
2015-02-21 17:48:13,13,5,-3.148943,-60.855686,96.00091145837527,120,72,SW,22.720399856567383,44.71295548079357
2015-02-21 17:48:13,13,6,-3.1488314,-59.00236,110.00101937999564,120,175,SE,22.77402687072754,44.72933721634618
2015-02-21 17:48:13,13,6,-3.1667967,-59.002342,110.02056227482001,119,175,SE,29.5955810546875,46.54992989205254
2015-02-21 17:48:13,13,7,-2.4125164,-60.60338,106.04355615397999,161,86,NW,24.19499397277832,45.149908248758805
2015-02-21 17:48:13,13,8,-2.5021524,-60.891155,122.89601723624251,156,70,NW,39.25447463989258,48.512526666689226
2015-02-21 17:48:13,13,9,-2.861773,-60.369762,52.62313051647444,136,99,NW,38.86030578613281,48.442399375483866
2015-02-21 17:48:13,13,10,-3.2031965,-60.06398,10.025709327863694,117,116,SW,31.692380905151367,47.025577828558234
2015-02-21 17:48:13,13,11,-3.5086255,-60.028,40.0162722471597,100,118,SW,38.95406723022461,48.459144908079026
2015-02-21 17:48:13,13,12,-4.011601,-60.388214,105.09761691036273,72,98,SW,26.255294799804688,45.7177703405993
2015-02-21 18:00:06,11,0,-3.0233593,-59.380295,69.39157597860708,127,154,NE,26.9971866607666,45.91139610533796
2015-02-21 18:00:06,11,0,-2.9694507,-59.362335,72.74271826905446,130,155,NE,33.22935485839844,47.354650510493144
2015-02-21 18:00:06,11,0,-2.987406,-59.344334,74.16766468614657,129,156,NE,24.640336990356445,45.276646246317675
2015-02-21 18:00:06,11,0,-2.9874167,-59.362324,72.22776159633894,129,155,NE,34.02626419067383,47.51932827155835
2015-02-21 18:00:06,11,0,-2.9874272,-59.380314,70.29122056172716,129,154,NE,29.612165451049805,46.55382263241266
2015-02-21 18:00:06,11,0,-3.0053828,-59.362316,71.76379351578093,128,155,NE,22.230546951293945,44.56150232519058
2015-02-21 18:00:06,11,0,-3.0053933,-59.380306,69.81442425619544,128,154,NE,29.806528091430664,46.59928222405913
