DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-05-13 01:35:41,1,0,-2.2501101,-61.412376,186.5872519452722,170,41,NW,26.755577087402344,45.84892911903811
2015-05-13 01:35:41,1,0,-2.0884516,-61.394222,195.07819456328542,179,42,NW,26.47368812561035,45.775331129905645
2015-05-13 01:35:41,1,0,-2.08843,-61.4122,196.68129264422237,179,41,NW,29.126808166503906,46.43898628445568
2015-05-13 01:35:41,1,0,-2.1064162,-61.39424,193.8918109909574,178,42,NW,44.264060974121094,49.34712004385352
2015-05-13 01:35:41,1,0,-2.1063945,-61.41222,195.50479844216116,178,41,NW,40.41205596923828,48.71447508943628
2015-05-13 01:35:41,1,0,-2.1063726,-61.4302,197.12488031921055,178,40,NW,26.90204620361328,45.88686498456898
2015-05-13 01:35:41,1,0,-2.1243806,-61.39426,192.71878835301823,177,42,NW,25.180072784423828,45.42721165466236
2015-05-13 01:35:41,1,0,-2.124337,-61.430218,195.97098269586155,177,40,NW,41.99296569824219,48.981124711846824
2015-05-13 01:35:41,1,0,-2.1423666,-61.376305,189.93423456868223,176,43,NW,23.144996643066406,44.841613910705036
2015-05-13 01:35:41,1,0,-2.1423235,-61.41226,193.19158188109574,176,41,NW,26.453170776367188,45.76994372717468
2015-05-13 01:35:41,1,0,-2.1423013,-61.430237,194.8305974995632,176,40,NW,35.99679183959961,47.91052070294113
2015-05-13 01:35:41,1,0,-2.1422791,-61.448215,196.47637147667925,176,39,NW,27.052227020263672,45.925548330005775
2015-05-13 01:35:41,1,0,-2.1603096,-61.3943,190.4132108615462,175,42,NW,25.1396541595459,45.4160487390637
2015-05-13 01:35:41,1,0,-2.1602879,-61.412277,192.05507054556978,175,41,NW,32.80817413330078,47.26601293832546
2015-05-13 01:35:41,1,0,-2.1782742,-61.394318,189.28096620454323,174,42,NW,28.74836540222168,46.348110456819626
2015-05-13 01:35:41,1,0,-2.1962388,-61.394337,188.16296774237844,173,42,NW,24.090147018432617,45.119731163653036
2015-05-13 01:35:41,1,0,-2.1961946,-61.430294,191.49229485553113,173,40,NW,26.717580795288086,45.839054058919785
2015-05-13 01:35:41,1,0,-2.2142031,-61.394356,187.05939656350066,172,42,NW,30.200668334960938,46.690564819304655
2015-05-13 01:35:41,1,0,-2.0884728,-61.376247,193.4827635795716,179,43,NW,24.624526977539062,45.272186304033056
2015-05-13 01:35:41,1,0,-2.0705085,-61.37623,194.69194769494982,180,43,NW,24.476369857788086,45.23025207049321
2015-05-13 04:59:40,3,0,-4.02935,-59.235577,128.6423618177892,71,162,SE,42.26354217529297,49.02575424718663
2015-05-13 04:59:40,3,0,-4.029378,-59.271595,126.06695570372086,71,160,SE,24.185855865478516,45.147283322815056
2015-05-13 04:59:40,3,0,-4.0473156,-59.23556,130.15360755345185,70,162,SE,27.50005531311035,46.03963703445024
2015-05-13 04:59:40,3,0,-4.04733,-59.25357,128.8718906493437,70,161,SE,30.402503967285156,46.73684961774393
2015-05-13 04:59:40,3,0,-4.119179,-59.235497,136.32035988953635,66,162,SE,28.54717445373535,46.29931002141555
2015-05-13 04:59:40,3,0,-4.119193,-59.25351,135.09701545318384,66,161,SE,24.648094177246094,45.278833471780054
2015-05-13 04:59:40,3,0,-4.029364,-59.253586,127.34545131441855,71,161,SE,23.137908935546875,44.839485676273306
