DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-06-06 03:10:02,3,0,-3.6159139,-58.98389,123.37344828162504,94,176,SE,29.14126205444336,46.44243365801947
2015-06-06 03:10:02,3,0,-3.544034,-58.965965,122.1224541897987,98,177,SE,38.91903305053711,48.45289262249628
2015-06-06 03:10:02,3,0,-3.5619807,-58.94795,124.7065256654996,97,178,SE,60.794193267822266,51.552093553378654
2015-06-06 03:10:02,3,0,-3.5619993,-58.965946,122.84881209580209,97,177,SE,81.35887145996094,53.57677860941233
2015-06-06 03:10:02,3,0,-3.579946,-58.947926,125.44985919884125,96,178,SE,39.286537170410156,48.51819996497034
2015-06-06 03:10:02,3,0,-3.5799646,-58.965927,123.60283023023648,96,177,SE,93.70143127441406,54.558239552117726
2015-06-06 03:10:02,3,0,-3.579983,-58.98393,121.76043545811854,96,176,SE,44.08219909667969,49.3185119841252
2015-06-06 03:10:02,3,0,-3.59793,-58.965908,124.38401001411978,95,177,SE,55.9794807434082,50.97876180789727
2015-06-06 03:10:02,3,0,-3.5979483,-58.98391,122.55348978810709,95,176,SE,56.4255485534668,51.033912594404796
2015-06-06 03:10:02,3,0,-3.5260687,-58.965984,121.42425286333702,99,177,SE,38.893798828125,48.448385773466555
2015-06-06 03:10:02,3,0,-3.5440154,-58.947968,123.99118840247179,98,178,SE,56.551029205322266,51.04934816965092
2015-06-06 03:10:02,3,1,-4.3523917,-61.091034,180.62263760010822,53,59,SW,22.407398223876953,44.61656287665055
2015-06-06 03:10:02,3,1,-4.3523703,-61.10905,181.9794983894102,53,58,SW,31.123733520507812,46.899766968744586
2015-06-06 03:10:02,3,1,-4.370378,-61.07304,180.7586214397889,52,60,SW,23.938465118408203,45.075840771978015
2015-06-06 03:10:02,3,1,-4.370335,-61.109077,183.4387695018933,52,58,SW,24.625635147094727,45.27249900760347
2015-06-06 03:10:02,3,1,-4.3883433,-61.073063,182.24912353891574,51,60,SW,27.08230972290039,45.933271165082495
2015-06-06 03:10:02,3,2,-4.801964,-60.640976,196.52455299748942,28,84,SW,24.561492919921875,45.25437613215813
2015-06-06 03:10:02,3,2,-4.8019505,-60.659004,197.266126438508,28,83,SW,24.533823013305664,45.24654360390837
2015-06-06 03:10:02,3,2,-4.801923,-60.695057,198.8012825000203,28,81,SW,31.0916805267334,46.89260710213237
2015-06-06 03:10:02,3,2,-4.8199162,-60.65902,199.1091808573094,27,83,SW,22.793718338012695,44.735342794950554
2015-06-06 04:22:06,4,0,-3.634179,-59.343918,89.83468681815982,93,156,SE,25.34998321533203,45.473942774487256
2015-06-06 04:22:06,4,0,-3.5263474,-59.28999,88.49644232209036,99,159,SE,27.649866104125977,46.077388477485115
2015-06-06 04:22:06,4,0,-3.5443132,-59.289978,89.45192556050756,98,159,SE,27.029098510742188,45.91960493445558
2015-06-06 04:22:06,4,0,-3.5443256,-59.30798,87.71325250455789,98,158,SE,45.984291076660156,49.61205188480057
2015-06-06 04:22:06,4,0,-3.5443377,-59.325977,85.98643094653727,98,157,SE,41.23320770263672,48.85425390365947
2015-06-06 04:22:06,4,0,-3.5443494,-59.34398,84.27109947901218,98,156,SE,69.79985809326172,52.51197259153279
2015-06-06 04:22:06,4,0,-3.5622914,-59.307964,88.72208210083019,97,158,SE,53.37667465209961,50.64792417907276
2015-06-06 04:22:06,4,0,-3.5623155,-59.343967,85.32041760162804,97,156,SE,82.34929656982422,53.660858256880616
2015-06-06 04:22:06,4,0,-3.562327,-59.36197,83.63930705548421,97,155,SE,23.039836883544922,44.80997035763977
2015-06-06 04:22:06,4,0,-3.5802448,-59.28995,91.46282825329406,96,159,SE,24.984966278076172,45.37316023850694
2015-06-06 04:22:06,4,0,-3.5623035,-59.325966,87.01483222685938,97,157,SE,75.48771667480469,53.05632058363962
2015-06-06 04:22:06,4,0,-3.5802696,-59.325954,88.07615165745077,96,157,SE,43.14723205566406,49.16954700394526
