DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-05-27 00:35:05,2,0,-4.6762395,-60.5868,181.38664756741542,35,87,SW,30.343402862548828,46.72332848719889
2015-05-27 00:35:05,2,0,-4.604376,-60.586746,174.0085144563054,39,87,SW,23.84835433959961,45.049634609977375
2015-05-27 00:35:05,2,0,-4.604364,-60.604767,174.77687200636507,39,86,SW,24.166471481323242,45.14171186382696
2015-05-27 00:35:05,2,0,-4.6223645,-60.550713,174.38638294029937,38,89,SW,28.59071922302246,46.309901245116066
2015-05-27 00:35:05,2,0,-4.6223536,-60.568733,175.10738784556995,38,88,SW,30.437583923339844,46.744862772783776
2015-05-27 00:35:05,2,0,-4.6223416,-60.586758,175.84831095891033,38,87,SW,29.355152130126953,46.493249323152426
2015-05-27 00:35:05,2,0,-4.6223297,-60.604782,176.608786122073,38,86,SW,43.17238235473633,49.17359619215871
2015-05-27 00:35:05,2,0,-4.6223044,-60.640827,178.18718784174612,38,84,SW,42.65475082397461,49.08977850518178
2015-05-27 00:35:05,2,0,-4.6402955,-60.604794,178.44389523170074,37,86,SW,64.6521987915039,51.97963275060601
2015-05-27 00:35:05,2,0,-4.6403193,-60.56875,176.9582915097002,37,88,SW,35.745635986328125,47.861868411647286
2015-05-27 00:35:05,2,0,-4.6402707,-60.640842,180.0063540132764,37,84,SW,31.882869720458984,47.06721842956979
2015-05-27 00:35:05,2,0,-4.6402574,-60.658863,180.81553683611756,37,83,SW,29.993398666381836,46.64271083842904
2015-05-27 00:35:05,2,0,-4.6582856,-60.56876,178.81189266902956,36,88,SW,45.42841720581055,49.52754164635362
2015-05-27 00:35:05,2,0,-4.6582737,-60.586784,179.53746925545488,36,87,SW,53.02739334106445,50.60230442224245
2015-05-27 00:35:05,2,0,-4.658262,-60.60481,180.28245708414784,36,86,SW,43.60344314575195,49.242632511601116
2015-05-27 00:35:05,2,0,-4.6582494,-60.622833,181.04629686693988,36,85,SW,42.565093994140625,49.07515750476638
2015-05-27 00:35:05,2,0,-4.6582365,-60.640858,181.82902100119176,36,84,SW,21.99327278137207,44.48693772928156
2015-05-27 00:35:05,2,0,-4.676263,-60.55075,179.96966169391797,35,89,SW,27.638582229614258,46.07455213845191
2015-05-27 00:35:05,2,0,-4.640283,-60.622818,179.2156380057666,37,85,SW,58.63154983520508,51.30040194457392
2015-05-27 00:35:05,2,1,-4.3347535,-60.766712,156.87861871719016,54,77,SW,26.4504451751709,45.76922773010617
2015-05-27 00:35:05,2,1,-4.3526883,-60.802765,160.74905804608315,53,75,SW,25.917325973510742,45.62774301375734
2015-05-27 00:35:05,2,1,-4.352704,-60.784748,159.63785574603747,53,76,SW,22.910009384155273,44.77070422992841
2015-05-27 00:35:05,2,1,-4.3527193,-60.76673,158.54403221235108,53,77,SW,28.046409606933594,46.1763363158049
2015-05-27 00:35:05,2,1,-4.2987914,-60.80271,155.84622177949356,56,75,SW,25.493593215942383,45.51319678519285
2015-05-27 00:46:58,2,0,-4.712147,-60.622875,186.55715009926843,33,85,SW,22.929237365722656,44.776533719634074
2015-05-27 00:46:58,2,0,-4.6403193,-60.56875,176.9582915097002,37,88,SW,46.4896354675293,49.687998209852296
2015-05-27 00:46:58,2,0,-4.622278,-60.676872,179.84075381747527,38,82,SW,33.869239807128906,47.48718714132454
2015-05-27 00:46:58,2,0,-4.6223044,-60.640827,178.18718784174612,38,84,SW,83.29103088378906,53.739871753957935
2015-05-27 00:46:58,2,0,-4.6223173,-60.622803,177.38840944169533,38,85,SW,57.84124755859375,51.20610238128704
2015-05-27 00:46:58,2,0,-4.6223297,-60.604782,176.608786122073,38,86,SW,45.05944061279297,49.47087269109506
