DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-02-17 09:24:03,3,0,-3.6690845,-58.425743,183.31862025592247,91,207,SE,23.443143844604492,44.93055359418289
2015-02-17 09:24:03,3,0,-3.687077,-58.443714,182.06314553745077,90,206,SE,25.57816505432129,45.53621012488493
2015-02-17 09:24:03,3,0,-3.7050412,-58.443687,182.72379034476805,89,206,SE,22.106361389160156,44.52257620432039
2015-02-17 09:24:03,3,0,-3.7051783,-58.533703,173.34347474050716,89,201,SE,24.739151000976562,45.30445661929694
2015-02-17 09:24:03,3,0,-3.7230053,-58.443657,183.40387583545552,88,206,SE,30.188308715820312,46.68772047798103
2015-02-17 09:24:03,3,0,-3.7230334,-58.46166,181.52960422033303,88,205,SE,23.205543518066406,44.85976787470133
2015-02-17 09:24:03,3,0,-3.7409694,-58.443626,184.1029824669367,87,206,SE,32.50240707397461,47.2009483613402
2015-02-17 09:24:03,3,0,-3.7409976,-58.46163,182.2358337000559,87,205,SE,25.370201110839844,45.47948251518747
2015-02-17 09:24:03,3,0,-3.7589335,-58.443596,184.82068753032394,86,206,SE,23.232032775878906,44.86769534424721
2015-02-17 09:24:03,3,0,-3.7589617,-58.4616,182.96089676440488,86,205,SE,24.871122360229492,45.34142610285245
2015-02-17 09:24:03,3,0,-3.7769258,-58.46157,183.70457425348502,85,205,SE,38.26503372192383,48.335133562998934
2015-02-17 09:24:03,3,0,-3.79489,-58.46154,184.4666453383456,84,205,SE,22.389678955078125,44.611065817253916
2015-02-17 09:24:03,3,0,-3.8128822,-58.479515,183.41322211669484,83,204,SE,32.060546875,47.105834774072264
2015-02-17 09:24:03,3,0,-3.6692228,-58.51576,173.85491701608322,91,202,SE,27.903024673461914,46.14072048660577
2015-02-17 09:24:03,3,1,-4.2267365,-58.983204,163.62505944629982,60,176,SE,24.789180755615234,45.318494744460395
2015-02-17 09:24:03,3,1,-4.1369095,-58.98331,156.53106617629444,65,176,SE,23.072641372680664,44.81985700806011
2015-02-17 09:24:03,3,1,-4.154894,-59.0013,156.51340774395965,64,175,SE,27.268356323242188,45.98084332321606
