DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-02-09 08:48:15,4,0,-1.9096056,-60.2077,139.08301299000186,189,108,NW,26.515113830566406,45.78619589110648
2015-02-09 08:48:15,4,0,-1.7838562,-60.099842,151.37943506117298,196,114,NW,35.2423210144043,47.763332000858895
2015-02-09 08:48:15,4,0,-1.7838544,-60.117813,151.55107910575074,196,113,NW,36.9562873840332,48.09331332727295
2015-02-09 08:48:15,4,0,-1.7838523,-60.135788,151.7489344893367,196,112,NW,30.095170974731445,46.66624899589472
2015-02-09 08:48:15,4,0,-1.8018206,-60.117817,149.57309143813964,195,113,NW,22.792613983154297,44.7350061219546
2015-02-09 08:48:15,4,0,-1.819785,-60.13579,147.79838180600214,194,112,NW,26.60055923461914,45.80855222992856
2015-02-09 08:48:15,4,0,-1.8197827,-60.153763,148.02823960820115,194,111,NW,39.070796966552734,48.47993627758104
2015-02-09 08:48:15,4,0,-1.8197802,-60.171738,148.28473904947975,194,110,NW,36.89060974121094,48.0809532920138
2015-02-09 08:48:15,4,0,-1.8197774,-60.189713,148.56772913617797,194,109,NW,28.057701110839844,46.17913330894774
2015-02-09 08:48:15,4,0,-1.8377465,-60.17174,146.31649986096267,193,110,NW,23.61507797241211,44.98133009858097
2015-02-09 08:48:15,4,0,-1.8377436,-60.189713,146.6032621915736,193,109,NW,27.68105125427246,46.085221228189624
2015-02-09 08:48:15,4,0,-1.8018187,-60.135788,149.77349075468697,195,112,NW,28.18337059020996,46.21018685788882
2015-02-09 08:48:15,4,0,-1.8557068,-60.20769,144.95712128167204,192,108,NW,36.180015563964844,47.945799946226764
2015-02-09 08:48:15,4,0,-1.8557035,-60.225666,145.30167153102775,192,107,NW,26.777626037597656,45.854653110809394
2015-02-09 08:48:15,4,0,-1.8736762,-60.18972,142.67626533559954,191,109,NW,27.45529556274414,46.02831793029226
2015-02-09 08:48:15,4,0,-1.8736731,-60.207695,142.99832444942567,191,108,NW,30.258079528808594,46.70376171699129
2015-02-09 08:48:15,4,0,-1.9096116,-60.17175,138.44883501909328,189,110,NW,29.256147384643555,46.46977411975839
2015-02-09 08:48:15,4,0,-1.8557099,-60.189716,144.6394396806558,192,109,NW,32.62874221801758,47.22790528150436
2015-02-09 08:48:15,4,1,-1.7838576,-59.902134,151.2340188473972,196,125,NE,22.482757568359375,44.639893196725126
2015-02-09 08:48:15,4,1,-1.7838523,-59.848213,151.74892276959844,196,128,NE,25.566503524780273,45.53304136416993
2015-02-09 08:48:15,4,1,-1.8018187,-59.848213,149.77347888051557,195,128,NE,28.050640106201172,46.17738437519512
2015-02-09 08:48:15,4,1,-1.8018224,-59.88416,149.39912015790318,195,126,NE,30.670883178710938,46.797920465802434
2015-02-09 08:48:15,4,1,-1.7838562,-59.88416,151.37941743859426,196,126,NE,27.56958770751953,46.05718429982335
2015-02-09 08:48:15,4,1,-1.8018239,-59.902134,149.25178523184684,195,125,NE,26.765810012817383,45.85158621196423
