DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-06-03 16:22:17,10,0,-1.9813985,-60.459373,139.1328503343384,185,94,NW,24.183948516845703,45.14673531084945
2015-06-03 16:22:17,10,0,-1.9993573,-60.477352,138.06198901715595,184,93,NW,41.3140983581543,48.867872422591255
2015-06-03 16:22:17,10,0,-1.99935,-60.49533,138.856515070052,184,92,NW,34.20814514160156,47.55637237582229
2015-06-03 16:22:17,10,0,-1.9813913,-60.47735,139.89269295998682,185,93,NW,31.344831466674805,46.94895498205363
2015-06-03 16:22:17,10,1,-2.0531971,-60.60321,138.88875492932064,181,86,NW,35.64384078979492,47.842051878859536
2015-06-03 16:22:17,10,1,-2.0531878,-60.621185,139.87871805798417,181,85,NW,24.175058364868164,45.14418045673506
2015-06-03 16:22:17,10,1,-2.0711536,-60.621197,138.1625374519708,180,85,NW,27.66039276123047,46.080033437312736
2015-06-03 16:22:17,10,1,-2.0711439,-60.63917,139.18629041357667,180,84,NW,34.117122650146484,47.53785830491124
2015-06-03 16:22:17,10,2,-3.4726934,-60.01,35.898239658943524,102,119,SW,27.3747501373291,46.007902578225554
2015-06-03 16:22:17,10,2,-3.4547274,-59.992,33.85580926505836,103,120,SW,26.540027618408203,45.79272188415163
2015-06-03 16:22:17,10,2,-3.4547272,-60.01,33.914836027301526,103,119,SW,31.521818161010742,46.98808010712182
2015-06-03 16:22:17,10,2,-3.4726937,-59.992,35.84249269452681,102,120,SW,25.119606018066406,45.410505133273716
2015-06-03 16:22:17,10,3,-3.1850734,-60.56781,64.12890132332687,118,88,SW,23.340253829956055,44.899989153038156
2015-06-03 16:22:17,10,3,-3.2030492,-60.549828,62.29451573120311,117,89,SW,33.14971160888672,47.3379760293485
2015-06-03 16:22:17,10,3,-3.1850832,-60.549816,62.133023588599265,118,89,SW,37.860416412353516,48.26126613734789
2015-06-03 16:22:17,10,4,-2.8609252,-61.395115,159.19021681075066,136,42,NW,24.78041648864746,45.31603757843393
2015-06-03 16:22:17,10,4,-2.8429608,-61.395092,159.59769390255084,137,42,NW,25.92450714111328,45.62966809474834
2015-06-03 16:22:17,10,5,-3.238408,-61.215664,136.36993910778122,115,52,SW,23.78493881225586,45.03113257290771
2015-06-03 16:22:17,10,5,-3.2563732,-61.215683,136.5299704923263,114,52,SW,23.066068649291992,44.81787724051708
2015-06-03 16:22:17,10,6,-2.6631975,-58.499203,174.42672916255358,147,203,NE,22.86989974975586,44.75852813072504
2015-06-03 16:22:17,10,7,-2.7180755,-59.722206,56.26309957878978,144,135,NE,27.450132369995117,46.02701104536759
