DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-03-08 11:00:11,1,0,-1.7119956,-59.992,158.84957725077177,200,120,NW,29.246858596801758,46.46756756273412
2015-03-08 11:00:11,1,0,-1.6401292,-59.938087,166.903964973566,204,123,NE,34.2480583190918,47.564475226440194
2015-03-08 11:00:11,1,0,-1.6401299,-59.95606,166.84403290280156,204,122,NE,31.264842987060547,46.931199988364654
2015-03-08 11:00:11,1,0,-1.6401304,-59.992,166.7960879715603,204,120,NW,22.789276123046875,44.73398844464444
2015-03-08 11:00:11,1,0,-1.6580946,-59.920113,165.00350984214853,203,124,NE,23.520051956176758,44.9533123849394
2015-03-08 11:00:11,1,0,-1.6580956,-59.938084,164.9186355520671,203,123,NE,24.959009170532227,45.36593740645243
2015-03-08 11:00:11,1,0,-1.6580962,-59.95606,164.85798229998355,203,122,NE,23.84224510192871,45.0478543290803
2015-03-08 11:00:11,1,0,-1.6760597,-59.90214,163.129628537607,202,125,NE,26.86517333984375,45.877334309833856
2015-03-08 11:00:11,1,0,-1.6760609,-59.920113,163.01924200089854,202,124,NE,27.948040008544922,46.15192165727478
2015-03-08 11:00:11,1,0,-1.6760619,-59.938084,162.93333643733195,202,123,NE,26.227088928222656,45.71030137767828
2015-03-08 11:00:11,1,0,-1.6760625,-59.956055,162.8719590431543,202,122,NE,24.83104705810547,45.33022048407258
2015-03-08 11:00:11,1,0,-1.6760631,-59.992,162.82282228518076,202,120,NW,33.10397720336914,47.32838274464649
2015-03-08 11:00:11,1,0,-1.6760625,-60.027946,162.8719617730864,202,118,NW,33.33317184448242,47.37632621685958
2015-03-08 11:00:11,1,0,-1.6940272,-59.920113,161.03503196715036,201,124,NE,23.977153778076172,45.08706201495099
2015-03-08 11:00:11,1,0,-1.6940281,-59.938084,160.94808078186404,201,123,NE,26.009029388427734,45.652286282821706
2015-03-08 11:00:11,1,0,-1.6940289,-59.956055,160.88592546622493,201,122,NE,31.789424896240234,47.04682269499125
2015-03-08 11:00:11,1,0,-1.6940293,-59.992,160.83620548158,201,120,NW,36.14979934692383,47.939994213316446
2015-03-08 11:00:11,1,0,-1.6940289,-60.027946,160.88592822982352,201,118,NW,32.12905502319336,47.12066719360085
2015-03-08 11:00:11,1,0,-1.6940281,-60.045918,160.94808906926582,201,117,NW,24.175058364868164,45.14418045673506
2015-03-08 11:00:11,1,0,-1.7119951,-59.956055,158.89992875872122,200,122,NE,28.401517868041992,46.263764768716165
2015-03-08 11:00:11,1,0,-1.6401284,-59.920113,166.98782237617914,204,124,NE,34.83388900756836,47.682331375817135
2015-03-08 11:00:11,1,0,-1.6401272,-59.90214,167.09559289014837,204,125,NE,25.257089614868164,45.448432839285
2015-03-08 16:24:10,9,0,-3.0048003,-61.269363,142.87878676794352,128,49,NW,34.36227035522461,47.58760956383068
2015-03-08 16:24:10,9,0,-2.986857,-61.25135,141.1278511619542,129,50,NW,21.9506893157959,44.473470563171816
2015-03-08 16:24:10,9,0,-3.004843,-61.233383,138.90424771022214,128,51,NW,23.592205047607422,44.97459650313924
2015-03-08 16:24:10,9,0,-3.0227652,-61.269386,142.67280302297374,127,49,NW,42.55332946777344,49.07323669140233
2015-03-08 16:24:10,9,0,-3.04073,-61.269405,142.4937712446946,126,49,NW,29.40926742553711,46.50604726095458
2015-03-08 16:24:10,9,0,-3.0586948,-61.26943,142.3429007793177,125,49,NW,29.88534164428711,46.617631556333066
2015-03-08 16:24:10,9,0,-3.058673,-61.28742,144.33797664981122,125,48,NW,21.892183303833008,44.45492517015882
2015-03-08 16:24:10,9,0,-3.0766375,-61.28744,144.21581564402652,124,48,NW,27.02643394470215,45.91891988704526
2015-03-08 16:24:10,9,0,-3.0946245,-61.26947,142.1228758345926,123,49,NW,38.46957015991211,48.37217729648988
2015-03-08 16:24:10,9,0,-3.1125891,-61.269493,142.0547381266953,122,49,NW,28.606983184814453,46.3138529277904
2015-03-08 16:24:10,9,0,-3.0048218,-61.251373,140.89133843906845,128,50,NW,23.8605899810791,45.05319880316204
2015-03-08 16:24:10,9,0,-3.022808,-61.233402,138.6919787354344,127,51,NW,26.583295822143555,45.80404114360296
2015-03-08 16:24:10,9,1,-3.1486454,-61.161575,130.0012602362748,120,55,SW,26.54503631591797,45.79403313792299
2015-03-08 16:24:10,9,1,-3.1486044,-61.197563,134.00142061624055,120,53,SW,23.69245719909668,45.00406163241244
2015-03-08 16:24:10,9,1,-3.1485834,-61.215557,136.001500943786,120,52,SW,30.71683692932129,46.80832383064771
2015-03-08 16:24:10,9,1,-3.148625,-61.17957,132.00145153701195,120,54,SW,27.688425064086914,46.08707201249601
2015-03-08 16:24:10,9,1,-3.1665695,-61.197582,134.01718574734687,119,53,SW,32.338096618652344,47.165731225014945
2015-03-08 16:24:10,9,1,-3.1665485,-61.215576,136.01699732073195,119,52,SW,46.23805236816406,49.65029247688187
2015-03-08 16:24:10,9,1,-3.1845753,-61.161617,130.06469064387423,118,55,SW,35.89339065551758,47.89053172839016
2015-03-08 16:24:10,9,1,-3.184555,-61.17961,132.063633981343,118,54,SW,53.66957092285156,50.68594992793771
2015-03-08 16:24:10,9,1,-3.1845343,-61.197605,134.06282787443584,118,53,SW,25.627092361450195,45.54948930255669
2015-03-08 16:24:10,9,1,-3.2025201,-61.17963,132.13951274754157,117,54,SW,35.5639762878418,47.82646494878803
2015-03-08 16:24:10,9,1,-3.2024782,-61.215622,136.13585042584302,117,52,SW,32.77040100097656,47.25800804845369
2015-03-08 16:24:10,9,1,-3.1666102,-61.1616,130.01825074688202,119,55,SW,38.818687438964844,48.43495350338897
2015-03-08 16:24:10,9,1,-3.16659,-61.179592,132.01782562203016,119,54,SW,47.367496490478516,49.817986862431944
2015-03-08 16:24:10,9,2,-3.2026565,-61.05367,118.15582810288086,117,61,SW,36.3537712097168,47.97909147155895
2015-03-08 16:24:10,9,2,-3.2206216,-61.053688,118.27402357870345,116,61,SW,37.25785827636719,48.149786138662364
2015-03-08 16:24:10,9,2,-3.238587,-61.053707,118.42553891110622,115,61,SW,28.281978607177734,46.23445658750334
2015-03-08 16:24:10,9,3,-2.143182,-60.09987,111.81616631535199,176,114,NW,27.081531524658203,45.93307149404313
2015-03-08 16:24:10,9,3,-2.1431801,-60.117847,112.0484524992725,176,113,NW,23.3763427734375,44.910725025610404
2015-03-08 16:24:10,9,4,-3.004983,-61.107445,125.00517501024733,128,58,NW,22.671354293823242,44.69793937863181
2015-03-08 16:24:10,9,4,-3.0229483,-61.107464,124.7695122726216,127,58,NW,31.7913761138916,47.04724919005682
2015-03-08 16:24:10,9,5,-2.5384452,-59.95603,67.58266611427939,154,122,NE,46.641151428222656,49.710608169338116
2015-03-08 16:24:10,9,6,-3.345786,-61.52174,171.41129383382844,109,35,SW,24.24900245666504,45.16540199690485
2015-03-08 16:24:10,9,7,-3.7242055,-60.17204,66.72418457801544,88,110,SW,38.58365249633789,48.39275335597158
2015-03-08 16:24:10,9,8,-4.3885365,-60.892887,169.7485484314957,51,70,SW,25.49297523498535,45.51302834194814
2015-03-08 16:36:12,8,0,-3.0586052,-61.341396,150.3246285050153,125,45,NW,51.79255676269531,50.43857756765013
2015-03-08 16:36:12,8,0,-3.112499,-61.341465,150.05204828937144,122,45,NW,24.436655044555664,45.21896808840532
2015-03-08 16:36:12,8,0,-3.0945113,-61.359432,152.114908235615,123,44,NW,24.994844436645508,45.375906966677405
2015-03-08 16:36:12,8,0,-3.0945344,-61.341442,150.11668367978683,123,45,NW,38.27083206176758,48.336186428649256
2015-03-08 16:36:12,8,0,-3.09458,-61.305458,146.11991336172753,123,47,NW,24.813758850097656,45.325380872915076
2015-03-08 16:36:12,8,0,-3.0765467,-61.35941,152.20473539723767,124,44,NW,29.65888786315918,46.56477774865435
2015-03-08 16:36:12,8,0,-3.0765698,-61.34142,150.2076706237039,124,45,NW,51.35795211791992,50.380023125457214
2015-03-08 16:36:12,8,0,-3.058582,-61.359386,152.32019224759566,125,44,NW,29.562437057495117,46.54214369120035
2015-03-08 16:36:12,8,0,-3.1305094,-61.3055,146.01378792425882,121,47,NW,31.297954559326172,46.938555247415074
2015-03-08 16:36:12,8,0,-3.0406175,-61.359364,152.4616616169274,126,44,NW,35.20892333984375,47.756743875075394
2015-03-08 16:36:12,8,0,-3.0406632,-61.32338,148.4739414936245,126,46,NW,25.363075256347656,45.47753052184392
2015-03-08 16:36:12,8,0,-3.0226529,-61.35934,152.62863054947607,127,44,NW,36.907833099365234,48.08419672502041
2015-03-08 16:36:12,8,0,-3.0227432,-61.287376,144.66339613536152,127,48,NW,30.301246643066406,46.713667899972926
2015-03-08 16:36:12,8,0,-3.0046883,-61.359318,152.82145693762945,128,44,NW,21.895389556884766,44.45594277980063
2015-03-08 16:36:12,8,0,-2.9868138,-61.287334,145.09711090103886,129,48,NW,60.14890670776367,51.47794376184751
2015-03-08 16:36:12,8,0,-2.968759,-61.359272,153.2833982239291,130,44,NW,33.499385833740234,47.41088947509793
2015-03-08 16:36:12,8,0,-2.968849,-61.28731,145.35387518337828,130,48,NW,44.093318939208984,49.320264592607295
2015-03-08 16:36:12,8,0,-3.0406406,-61.341373,150.46782916155112,126,45,NW,30.66836166381836,46.797349174776045
2015-03-08 16:36:12,8,0,-3.1485622,-61.23355,138.00147020295753,120,51,SW,30.67970848083496,46.79991961459568
2015-03-08 16:36:12,8,0,-3.1125448,-61.305477,146.05313149291936,122,47,NW,31.36536407470703,46.95350528452826
2015-03-08 16:36:12,8,0,-3.1485188,-61.26954,142.00185361155687,120,49,NW,29.010421752929688,46.411164638448255
2015-03-08 16:36:12,8,0,-3.2204218,-61.233635,138.2347611318934,116,51,SW,28.146881103515625,46.20118441421627
2015-03-08 16:36:12,8,0,-3.1485407,-61.251545,140.00166185799935,120,50,NW,37.395774841308594,48.17546053654802
2015-03-08 16:36:12,8,0,-3.1844485,-61.26958,142.0593106818522,118,49,SW,21.869760513305664,44.44780439319313
2015-03-08 16:36:12,8,0,-3.1844704,-61.251587,140.06023614009186,118,50,SW,32.470211029052734,47.19406173558238
2015-03-08 16:36:12,8,0,-3.184492,-61.233593,138.06107455675792,118,51,SW,65.91596221923828,52.11414949498221
2015-03-08 16:36:12,8,0,-3.202457,-61.233616,138.1338865050164,117,51,SW,49.40174865722656,50.11017710500306
2015-03-08 16:36:12,8,0,-3.1664836,-61.269558,142.01647217309477,119,49,SW,30.37588119506836,46.73076212527748
2015-03-08 16:36:12,8,0,-3.166527,-61.23357,138.016815493675,119,51,SW,55.10435485839844,50.869274711767105
2015-03-08 16:36:12,8,0,-3.1665056,-61.251564,140.01664089048424,119,50,SW,42.46955490112305,49.05954330743804
2015-03-08 16:36:12,8,1,-3.1846538,-61.08964,122.06867771941933,118,59,SW,37.028167724609375,48.10681551285331
2015-03-08 16:36:12,8,1,-3.2744799,-61.089737,122.80085997907281,113,59,SW,24.215396881103516,45.15576541842425
2015-03-08 16:36:12,8,1,-3.2565145,-61.089718,122.5904567624853,114,59,SW,39.96996307373047,48.63803990923381
2015-03-08 16:36:12,8,1,-3.1846347,-61.107635,124.0677142556243,118,58,SW,57.580318450927734,51.17468495562841
2015-03-08 16:36:12,8,1,-3.2385495,-61.0897,122.41204583509146,115,59,SW,42.30778121948242,49.033023954697825
2015-03-08 16:36:12,8,1,-3.2025998,-61.107655,124.14862060648471,117,58,SW,60.30221176147461,51.49563182005315
2015-03-08 16:36:12,8,1,-3.202619,-61.08966,122.15094145290055,117,59,SW,48.40162658691406,49.96805926554579
2015-03-08 16:36:12,8,1,-3.2205842,-61.08968,122.26542731824271,116,59,SW,50.24512481689453,50.22780282734702
2015-03-08 16:36:12,8,2,-2.7718737,-60.531616,73.0324310877036,141,90,NW,49.78996276855469,50.164568781010274
2015-03-08 16:36:12,8,2,-2.8617377,-60.459705,60.90323709077695,136,94,NW,30.479515075683594,46.75442880728404
2015-03-08 16:36:12,8,2,-2.8078315,-60.477673,65.8382415471551,139,93,NW,24.036291122436523,45.10417924392434
2015-03-08 16:36:12,8,2,-2.951576,-60.441753,54.53453587949805,131,95,NW,39.91574478149414,48.62860775046236
2015-03-08 16:36:12,8,2,-2.8078232,-60.49566,67.48828847632944,139,92,NW,37.2104606628418,48.14094070207087
2015-03-08 16:36:12,8,2,-2.8257976,-60.47768,64.72217389704745,138,93,NW,32.263912200927734,47.1497723912827
2015-03-08 16:36:12,8,2,-2.897685,-60.423744,55.435261591849,134,96,NW,29.223173141479492,46.46193789553968
2015-03-08 16:36:12,8,2,-2.8437552,-60.495674,65.35386132388807,137,92,NW,29.640274047851562,46.560415392206664
2015-03-08 16:36:12,8,3,-2.1791084,-60.153805,108.69778883723535,174,111,NW,50.86589431762695,50.31312691041177
2015-03-08 16:36:12,8,3,-2.1252096,-60.1538,114.57969493588661,177,111,NW,22.151979446411133,44.53690059312023
2015-03-08 16:36:12,8,3,-2.125207,-60.17178,114.91090688048911,177,110,NW,32.08082580566406,47.11022858236749
2015-03-08 16:36:12,8,4,-2.9148653,-61.359207,154.16620142946746,133,44,NW,26.18888282775879,45.70017151779676
2015-03-08 16:36:12,8,4,-2.8069606,-61.449013,166.3221326611916,139,39,NW,28.730518341064453,46.34379533868339
2015-03-08 16:36:12,8,4,-2.9328299,-61.359226,153.84656086328712,132,44,NW,47.69926071166992,49.86648632439932
2015-03-08 16:36:12,8,4,-2.9507945,-61.35925,153.55250075235656,131,44,NW,62.473697662353516,51.74145534086374
2015-03-08 16:36:12,8,4,-2.7889962,-61.44899,166.7832499705577,140,39,NW,27.19923210144043,45.96320624541364
2015-03-08 16:36:12,8,4,-2.8428648,-61.467045,167.425944935068,137,38,NW,28.152982711791992,46.20269057477068
2015-03-08 16:36:12,8,5,-2.3408163,-60.009983,89.33968317531202,165,119,NW,33.174842834472656,47.3432419418405
2015-03-08 16:36:12,8,5,-2.3408163,-59.992,89.31730373671581,165,120,NW,24.617511749267578,45.270206418535565
2015-03-08 16:36:12,8,6,-2.4306443,-60.08191,80.01144319782985,160,115,NW,44.00437927246094,49.30623434377303
2015-03-08 16:36:12,8,6,-2.4306455,-60.06393,79.78618883991157,160,116,NW,26.455493927001953,45.77055394495741
2015-03-08 16:36:12,8,7,-3.8134756,-61.05434,139.0679192558909,83,61,SW,26.204769134521484,45.704385362989306
2015-03-08 16:36:12,8,7,-3.831441,-61.054363,140.12956695809743,82,61,SW,27.550020217895508,46.052250707037615
2015-03-08 16:48:05,13,0,-3.1664388,-61.305546,146.01615288732836,119,47,SW,30.477197647094727,46.753900460447014
2015-03-08 16:48:05,13,0,-3.1664615,-61.28755,144.01608754766738,119,48,SW,26.162044525146484,45.69304684385425
2015-03-08 16:48:05,13,0,-3.1484513,-61.323517,148.00154021062463,120,46,NW,48.283164978027344,49.95103164481053
2015-03-08 16:48:05,13,0,-3.1664162,-61.32354,148.01600211769605,119,46,SW,40.13219451904297,48.66618649402185
2015-03-08 16:48:05,13,0,-3.166393,-61.341534,150.01585630666239,119,45,SW,22.067052841186523,44.51020931602423
2015-03-08 16:48:05,13,0,-3.1484742,-61.305523,146.00145932184006,120,47,NW,34.576011657714844,47.63069829210792
2015-03-08 16:48:05,13,0,-3.1484966,-61.28753,144.00148969500333,120,48,NW,26.804174423217773,45.8615389224679
2015-03-08 16:48:05,13,0,-3.1125221,-61.32347,148.05246926287523,122,46,NW,28.531024932861328,46.29537792933781
2015-03-08 16:48:05,13,0,-3.1664836,-61.269558,142.01647217309477,119,49,SW,28.199291229248047,46.214111040617766
2015-03-08 16:48:05,13,0,-3.1484284,-61.34151,150.00151001766082,120,45,NW,25.502811431884766,45.51570891232057
2015-03-08 16:48:05,13,0,-3.2203782,-61.269627,142.22852949930933,116,49,SW,46.99031066894531,49.76243301745825
2015-03-08 16:48:05,13,0,-3.2024133,-61.269604,142.13012109615755,117,49,SW,51.29133987426758,50.37100466398482
2015-03-08 16:48:05,13,1,-2.8257718,-60.531643,69.80656802449732,138,90,NW,42.7908821105957,49.11191978574492
2015-03-08 16:48:05,13,1,-2.8437552,-60.495674,65.35386132388807,137,92,NW,30.81151580810547,46.8297089880179
2015-03-08 16:48:05,13,1,-2.8617215,-60.49568,64.35201139189591,136,92,NW,35.6827392578125,47.84963094032158
2015-03-08 16:48:05,13,1,-2.9695263,-60.47774,57.51043943469383,130,93,NW,30.81281852722168,46.83000277519392
2015-03-08 16:48:05,13,1,-2.95156,-60.477734,58.223981045318425,131,93,NW,32.173099517822266,47.130186393872044
2015-03-08 16:48:05,13,1,-2.9515681,-60.459743,56.37391262884962,131,94,NW,23.06182098388672,44.816597502698514
2015-03-08 16:48:05,13,1,-2.897662,-60.47771,60.70468703251623,134,93,NW,24.014333724975586,45.09782862367861
2015-03-08 16:48:05,13,1,-2.8257627,-60.549633,71.53311728672335,138,89,NW,35.80663299560547,47.87371571548189
2015-03-08 16:48:05,13,1,-2.879696,-60.477703,61.63764849697735,135,93,NW,36.231040954589844,47.95559294760249
2015-03-08 16:48:05,13,1,-2.8077967,-60.54962,72.54402285612154,139,89,NW,52.00874710083008,50.46752222345901
2015-03-08 16:48:05,13,1,-2.8078058,-60.531635,70.84257132545977,139,90,NW,41.50966262817383,48.90068721492918
2015-03-08 16:48:05,13,1,-2.7898397,-60.531628,71.91863582327343,140,90,NW,21.93529510498047,44.468595661138025
2015-03-08 16:48:05,13,1,-2.8976698,-60.45972,58.93257251677811,134,94,NW,34.95722198486328,47.70689055487428
2015-03-08 16:48:05,13,2,-3.1846347,-61.107635,124.0677142556243,118,58,SW,23.315034866333008,44.892477064706185
2015-03-08 16:48:05,13,2,-3.1846151,-61.12563,126.06678467624614,118,57,SW,34.339908599853516,47.58308611496009
2015-03-08 16:48:05,13,2,-3.1845956,-61.143623,128.0656672353655,118,56,SW,36.54766082763672,48.01605333081534
2015-03-08 16:48:05,13,2,-3.2025805,-61.12565,126.14637728145864,117,57,SW,31.235424041748047,46.924658455196315
2015-03-08 16:48:05,13,2,-3.2025607,-61.143642,128.1438727311049,117,56,SW,30.80149269104004,46.827448174815004
2015-03-08 16:48:05,13,2,-3.2205455,-61.125668,126.25695227016604,116,57,SW,32.365055084228516,47.17152156478525
2015-03-08 16:48:05,13,2,-3.2385106,-61.125687,126.39876300920304,115,57,SW,31.100433349609375,46.894563004237256
2015-03-08 16:48:05,13,2,-3.2564757,-61.12571,126.5720359810696,114,57,SW,28.595596313476562,46.31108647606916
2015-03-08 16:48:05,13,3,-2.9687357,-61.377262,155.26685616007617,130,43,NW,25.37173080444336,45.47990147439766
2015-03-08 16:48:05,13,3,-3.076523,-61.377403,154.20220515014253,124,43,NW,22.684864044189453,44.702078849107565
2015-03-08 16:48:05,13,3,-3.0226295,-61.37733,154.62038909321626,127,43,NW,38.31466293334961,48.3441401050971
2015-03-08 16:48:05,13,3,-3.0585585,-61.37738,154.31630956232024,125,43,NW,41.999610900878906,48.982224228002806
2015-03-08 16:48:05,13,4,-2.3048816,-60.063923,93.63298185910614,167,116,NW,27.132448196411133,45.94612367649175
2015-03-08 16:48:05,13,4,-2.2330096,-60.135834,102.49372547924526,171,112,NW,27.500749588012695,46.03981246156092
2015-03-08 16:48:05,13,4,-2.2330117,-60.117855,102.20060592394833,171,113,NW,60.346405029296875,51.50072240956081
2015-03-08 16:48:05,13,4,-2.2330134,-60.099876,101.94589985062501,171,114,NW,49.478275299072266,50.120932799778394
2015-03-08 16:48:05,13,5,-2.4486072,-60.117878,78.65346844127033,159,113,NW,27.981910705566406,46.160337818376334
2015-03-08 16:48:05,13,5,-2.4306426,-60.09989,80.28591519228588,160,114,NW,29.914989471435547,46.624521625893934
2015-03-08 16:48:05,13,5,-2.4486105,-60.081913,78.04080314063648,159,115,NW,33.00663757324219,47.30792050817157
2015-03-08 16:48:05,13,5,-2.448609,-60.099895,78.32219321069921,159,114,NW,44.882598876953125,49.44354789767967
2015-03-08 16:48:05,13,6,-2.6462433,-60.009987,55.58027848881882,148,119,NW,51.131710052490234,50.34934503735143
2015-03-08 16:48:05,13,6,-2.6462436,-59.992,55.54425850406588,148,120,NW,30.32908821105957,46.720049624356115
2015-03-08 16:48:05,13,6,-2.5923445,-60.009987,61.536740449993246,151,119,NW,32.762577056884766,47.25634884315576
2015-03-08 16:48:05,13,6,-2.574377,-60.04595,63.77372864647168,152,117,NW,25.36812973022461,45.478915156092
2015-03-08 16:48:05,13,7,-3.7775834,-61.018288,133.57704099789012,85,63,SW,23.71947479248047,45.011981051848394
2015-03-08 16:48:05,13,7,-3.7595992,-61.036274,134.27660236354583,86,62,SW,36.34421157836914,47.97726398969141
2015-03-08 16:48:05,13,8,-1.891475,-59.32694,157.45571846242595,190,157,NE,29.48215103149414,46.523246623376046
2015-03-08 16:48:05,13,9,-2.448349,-60.76524,115.69987372259371,159,77,NW,30.168682098388672,46.683201375575464
2015-03-08 16:48:05,13,10,-2.5740967,-60.783302,108.5133799491825,152,76,NW,42.78868865966797,49.11156358722664
2015-03-08 16:48:05,13,11,-3.4726524,-60.279987,48.04894629865732,102,104,SW,37.10517883300781,48.12125242169678
2015-03-08 16:48:05,13,12,-3.5803902,-60.44203,69.1470834184612,96,95,SW,65.40823364257812,52.06041869446766
2015-03-08 17:36:03,15,0,-2.9863422,-61.629158,182.86997194371583,129,29,NW,51.48766326904297,50.39755087069557
2015-03-08 17:36:03,15,0,-3.0043335,-61.61119,180.6944433394879,128,30,NW,26.959712982177734,45.90174418564524
