DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-01-03 00:00:14,5,0,-2.5742643,-60.495556,84.65883196599499,152,92,NW,22.074234008789062,44.51247023170729
2015-01-03 00:00:14,5,0,-2.55629,-60.513535,87.47210210445972,153,91,NW,26.745771408081055,45.846382011669505
2015-01-03 00:00:14,5,0,-2.5562983,-60.49555,86.15887119840707,153,92,NW,30.132047653198242,46.67475828605837
2015-01-03 00:00:14,5,0,-2.5563061,-60.477566,84.87254940692023,153,93,NW,31.014923095703125,46.87543129472004
2015-01-03 00:00:14,5,0,-2.5563138,-60.459583,83.61433601911027,153,94,NW,30.924680709838867,46.855183545990755
2015-01-03 00:00:14,5,0,-2.5383153,-60.53151,90.28549637470061,154,90,NW,24.688291549682617,45.29015655555569
2015-01-03 00:00:14,5,0,-2.5383239,-60.513527,88.96895531269627,154,91,NW,34.569332122802734,47.62935578196709
2015-01-03 00:00:14,5,0,-2.5383322,-60.49554,87.67798500830537,154,92,NW,30.323265075683594,46.71871535496968
2015-01-03 00:00:14,5,0,-2.53834,-60.47756,86.41454369981031,154,93,NW,24.64888572692871,45.279056619346505
2015-01-03 00:00:14,5,0,-2.538355,-60.44159,83.97283731557432,154,95,NW,26.988372802734375,45.909127166767135
2015-01-03 00:00:14,5,0,-2.5383477,-60.459576,85.1790201030321,154,94,NW,23.4634952545166,44.936583277484445
2015-01-03 00:00:14,5,0,-2.538369,-60.405624,81.65442567191775,154,97,NW,22.142972946166992,44.53407482760074
2015-01-03 00:00:14,5,0,-2.520366,-60.495533,89.215688119103,155,92,NW,23.27825355529785,44.8815062666164
2015-01-03 00:00:14,5,0,-2.520374,-60.47755,87.97409073727411,155,93,NW,38.375701904296875,48.35520126780443
2015-01-03 00:00:14,5,0,-2.520389,-60.441586,85.57726036846725,155,95,NW,25.475698471069336,45.508317555984505
2015-01-03 00:00:14,5,0,-2.520396,-60.4236,84.42415279839722,155,96,NW,23.549470901489258,44.96199842142373
2015-01-03 00:00:14,5,0,-2.520403,-60.405617,83.30327924923512,155,97,NW,23.567312240600586,44.96726084893558
2015-01-03 00:00:14,5,0,-2.5024369,-60.405613,84.96677448046727,156,97,NW,30.255268096923828,46.70311604688902
2015-01-03 00:00:14,5,0,-2.4485245,-60.44156,92.14345144583298,159,95,NW,36.338035583496094,47.976083090374814
2015-01-03 00:00:14,5,0,-2.5383623,-60.423607,82.7975799010975,154,96,NW,29.076948165893555,46.42708111280677
2015-01-03 00:00:14,5,0,-2.4485316,-60.423576,91.07355864059944,159,96,NW,22.310258865356445,44.58637370737118
2015-01-03 00:00:14,5,1,-2.6820524,-60.513588,77.61182711662158,146,91,NW,23.662195205688477,44.99518048194784
2015-01-03 00:00:14,5,1,-2.6820982,-60.405674,69.10566314715689,146,97,NW,21.92378807067871,44.4649494806869
2015-01-03 00:00:14,5,1,-2.6820436,-60.531574,79.11764727431616,146,90,NW,28.134029388427734,46.19801094513405
2015-01-03 00:00:14,5,1,-2.7179844,-60.513607,75.03070327382437,144,91,NW,30.074182510375977,46.661401252466575
2015-01-03 00:00:14,5,1,-2.843747,-60.513664,67.07569405916693,137,91,NW,29.038564682006836,46.41790229669784
2015-01-03 00:00:14,5,1,-2.8257718,-60.531643,69.80656802449732,138,90,NW,40.02577209472656,48.647735447623305
2015-01-03 00:00:14,5,1,-2.8257892,-60.495667,66.39993658097599,138,92,NW,26.348548889160156,45.742407189016696
2015-01-03 00:00:14,5,1,-2.8078146,-60.513645,69.15661751478571,139,91,NW,44.695526123046875,49.41452481809282
2015-01-03 00:00:14,5,1,-2.8078232,-60.49566,67.48828847632944,139,92,NW,34.30485534667969,47.57598943466035
2015-01-03 00:00:14,5,1,-2.7898397,-60.531628,71.91863582327343,140,90,NW,35.539852142333984,47.82174982324477
2015-01-03 00:00:14,5,1,-2.7898486,-60.513638,70.2584702310981,140,91,NW,28.667320251464844,46.328493526158425
2015-01-03 00:00:14,5,1,-2.7718737,-60.531616,73.0324310877036,141,90,NW,22.689245223999023,44.70342074015662
