DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-05-12 20:47:44,2,0,-2.3407538,-59.614407,98.69941100941087,165,141,NE,24.26910972595215,45.171161480086454
2015-05-12 20:47:44,2,0,-2.304781,-59.506535,107.79212681597379,167,147,NE,34.77057647705078,47.66969021434867
2015-05-12 20:47:44,2,0,-2.3047884,-59.524517,106.80413086625664,167,146,NE,30.262697219848633,46.70482208024474
2015-05-12 20:47:44,2,0,-2.3048024,-59.560474,104.91501601509452,167,144,NE,32.365272521972656,47.171568248071274
2015-05-12 20:47:44,2,0,-2.3048155,-59.596436,103.14620361149241,167,142,NE,25.988126754760742,45.646699577934804
2015-05-12 20:47:44,2,0,-2.3227618,-59.54249,104.09806314822387,166,145,NE,24.80988883972168,45.324297051482134
2015-05-12 20:47:44,2,0,-2.3227687,-59.56047,103.15237089178108,166,144,NE,51.78211975097656,50.437177152254414
2015-05-12 20:47:44,2,0,-2.3227754,-59.57845,102.2370503481788,166,143,NE,26.269384384155273,45.721498281964834
2015-05-12 20:47:44,2,0,-2.3407478,-59.596424,99.5670351707963,165,142,NE,26.304346084594727,45.73074011475495
2015-05-12 20:47:44,2,0,-2.2868295,-59.542503,107.59992589575886,168,145,NE,59.196964263916016,51.36709092981886
2015-05-12 20:47:44,2,0,-2.2868223,-59.52452,108.54390880142383,168,146,NE,37.564918518066406,48.20681917504228
2015-05-12 20:47:44,2,0,-2.3587139,-59.59642,97.78876835728518,164,142,NE,24.80434226989746,45.322743403910096
2015-05-12 20:47:44,2,1,-2.574377,-60.04595,63.77372864647168,152,117,NW,32.96527099609375,47.299206361106314
2015-05-12 20:47:44,2,1,-2.574376,-60.06394,63.99295104135995,152,116,NW,39.070003509521484,48.47979516041481
2015-05-12 20:47:44,2,1,-2.6103039,-60.117893,61.14198180285718,150,113,NW,29.67188262939453,46.567821595380366
2015-05-12 20:47:44,2,1,-2.6282701,-60.117897,59.20992266964643,149,113,NW,30.902559280395508,46.85021112793009
2015-05-12 20:47:44,2,1,-2.6282678,-60.13588,59.71441069106433,149,112,NW,22.652111053466797,44.69203887051214
2015-05-12 20:47:44,2,1,-2.6282654,-60.153866,60.28112993573715,149,111,NW,30.55205726623535,46.77094730703843
2015-05-12 20:47:44,2,1,-2.628256,-60.20782,62.33631567475752,149,108,NW,45.17131423950195,49.488103578271364
2015-05-12 20:47:44,2,1,-2.6462257,-60.18984,59.74263714511154,148,109,NW,24.66007423400879,45.282210030473635
2015-05-12 20:47:44,2,1,-2.6462224,-60.207825,60.5077056278586,148,108,NW,33.297325134277344,47.36884950603468
2015-05-12 21:47:46,6,0,-2.5743012,-60.405636,78.40356500486064,152,97,NW,52.30889129638672,50.507508198481474
2015-05-12 21:47:46,6,0,-2.5563416,-60.387646,78.8881031364424,153,98,NW,24.16576385498047,45.14150839335137
2015-05-12 21:47:46,6,0,-2.5563352,-60.40563,80.02083531488601,153,97,NW,73.28723907470703,52.850753732201454
2015-05-12 21:47:46,6,0,-2.5563283,-60.423615,81.18712486675884,153,96,NW,51.733741760253906,50.430682210701896
2015-05-12 21:47:46,6,0,-2.5742946,-60.423622,79.59357661127447,152,96,NW,43.71467971801758,49.260336769666175
2015-05-12 21:47:46,6,0,-2.5922534,-60.441612,79.26418611418143,151,95,NW,24.47184944152832,45.22896862974953
2015-05-12 21:47:46,6,1,-4.622174,-59.18097,186.19016442511838,38,165,SE,36.46681213378906,48.00066475174233
2015-05-12 21:47:46,6,1,-4.5861926,-59.126938,185.75082102756625,40,168,SE,26.437639236450195,45.76586270832174
2015-05-12 21:47:46,6,1,-4.604175,-59.144943,186.43794058730936,39,167,SE,28.168758392333984,46.20658323351455
2015-05-12 21:47:46,6,1,-4.604192,-59.162964,185.43767291723984,39,166,SE,32.51113510131836,47.202814081746986
2015-05-12 21:47:46,6,1,-4.6221576,-59.162945,187.16526143011262,38,166,SE,25.82999038696289,45.604287869341036
2015-05-12 21:47:46,6,2,-2.3228488,-60.04594,91.50086189973251,166,117,NW,32.4162483215332,47.182503965660274
2015-05-12 21:47:46,6,2,-2.3228495,-60.02796,91.3915136377279,166,118,NW,47.09653091430664,49.7781226540533
2015-05-12 21:47:46,6,2,-2.32285,-60.00998,91.32583299157116,166,119,NW,44.33252716064453,49.357859777669184
2015-05-12 21:47:46,6,2,-2.32285,-59.992,91.3039473726177,166,120,NW,24.17218589782715,45.143354765604414
2015-05-12 21:47:46,6,3,-4.5321274,-58.96481,190.8492762733386,43,177,SE,29.73111915588379,46.581680076243956
2015-05-12 21:47:46,6,3,-4.5501328,-59.000828,190.10411091382116,42,175,SE,33.993751525878906,47.51268548709486
2015-05-12 21:47:46,6,3,-4.550113,-58.982807,191.26836469800793,42,176,SE,25.905874252319336,45.62467200655995
2015-05-12 21:47:46,6,4,-2.2330172,-59.938065,101.4147908679756,171,123,NE,26.738393783569336,45.84446499619468
2015-05-12 21:47:46,6,4,-2.2330163,-59.920082,101.55276354442486,171,124,NE,21.952245712280273,44.473963238683126
2015-05-12 21:47:46,6,5,-2.466569,-59.83016,77.52917781691508,158,129,NE,22.79233169555664,44.73492006129987
2015-05-12 23:59:41,2,0,-2.1788256,-60.819008,141.26298717058071,174,74,NW,26.085468292236328,45.67267815954067
2015-05-12 23:59:41,2,0,-2.1608849,-60.783043,140.2324865765639,175,76,NW,31.26369857788086,46.93094563509588
2015-05-12 23:59:41,2,0,-2.1608725,-60.801018,141.49590061697324,175,75,NW,44.21272659301758,49.3390567344826
2015-05-12 23:59:41,2,0,-2.1608598,-60.818996,142.77635864256595,175,74,NW,27.79644203186035,46.11412730726029
2015-05-12 23:59:41,2,0,-2.178886,-60.72912,134.96408581999285,174,79,NW,42.512760162353516,49.06660879936557
2015-05-12 23:59:41,2,0,-2.1788745,-60.747097,136.18839718754975,174,78,NW,40.67852020263672,48.760142290012574
2015-05-12 23:59:41,2,0,-2.1788626,-60.76507,137.43063621360167,174,77,NW,35.712039947509766,47.85533449622079
2015-05-12 23:59:41,2,0,-2.1788507,-60.78305,138.6910435308541,174,76,NW,33.383113861083984,47.386729456091324
2015-05-12 23:59:41,2,0,-2.1788383,-60.80103,139.96870375044713,174,75,NW,30.305139541625977,46.71456056596239
2015-05-12 23:59:41,2,0,-2.1609087,-60.747086,137.75752613368567,175,78,NW,27.73195457458496,46.09798763896847
2015-05-12 23:59:41,2,0,-2.1968517,-60.729126,133.39136524382224,173,79,NW,32.70698928833008,47.244549056088374
2015-05-12 23:59:41,2,0,-2.1968403,-60.747105,134.63008393108564,173,78,NW,54.676334381103516,50.81509021002944
2015-05-12 23:59:41,2,0,-2.1968284,-60.765083,135.8868979247599,173,77,NW,57.09817123413086,51.11625513567829
2015-05-12 23:59:41,2,0,-2.1968162,-60.783062,137.16143059759662,173,76,NW,34.898338317871094,47.69517593340338
2015-05-12 23:59:41,2,0,-2.2148612,-60.657223,127.00869609575055,172,83,NW,28.92961311340332,46.39178196789378
2015-05-12 23:59:41,2,0,-2.214806,-60.747116,133.08339584651384,172,78,NW,34.6128044128418,47.638088569526424
2015-05-12 23:59:41,2,0,-2.214782,-60.783073,135.64356336590347,172,76,NW,40.540367126464844,48.7365027929529
2015-05-12 23:59:41,2,0,-2.2147696,-60.801052,136.94954674319297,172,75,NW,28.810867309570312,46.36320127321024
2015-05-12 23:59:41,2,0,-2.1608968,-60.765064,138.9861028605228,175,77,NW,40.133731842041016,48.66645266959111
