DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-05-28 01:35:01,5,0,-3.9218345,-59.81192,87.8177136265887,77,130,SE,65.18455505371094,52.036615243063224
2015-05-28 01:35:01,5,0,-3.8679242,-59.75791,83.6910384497414,80,133,SE,30.254791259765625,46.703006531083545
2015-05-28 01:35:01,5,0,-3.921831,-59.793915,88.29462208399134,77,131,SE,79.87567901611328,53.44893296594053
2015-05-28 01:35:01,5,0,-3.921827,-59.775906,88.81410737152785,77,132,SE,45.88363265991211,49.59682466357545
2015-05-28 01:35:01,5,0,-3.9397972,-59.79391,90.22004637294333,76,131,SE,47.5728759765625,49.84805047033867
2015-05-28 01:35:01,5,0,-3.9398007,-59.811916,89.7533500989985,76,130,SE,70.12422180175781,52.54418883249307
2015-05-28 01:35:01,5,0,-3.9398038,-59.829926,89.32889764116757,76,129,SE,41.28866195678711,48.863592899123404
2015-05-28 01:35:01,5,0,-3.9038646,-59.79392,86.37195220351224,78,131,SE,46.72715759277344,49.723409776609046
2015-05-28 01:35:01,5,0,-3.9218404,-59.84794,86.99383668906559,77,128,SE,26.09406280517578,45.67496721013167
2015-05-28 01:35:01,5,0,-3.9577634,-59.793907,92.14801943995228,75,131,SE,31.92107582092285,47.075540272590075
2015-05-28 01:35:01,5,0,-3.95777,-59.82992,91.27578058149408,75,129,SE,53.81597137451172,50.70487889531715
2015-05-28 01:35:01,5,0,-3.957773,-59.84793,90.90248960770823,75,128,SE,35.44077682495117,47.80235167827969
2015-05-28 01:35:01,5,0,-3.975744,-59.883945,92.25377455423649,74,126,SE,22.985933303833008,44.79369423209941
2015-05-28 01:35:01,5,0,-3.9038608,-59.77591,86.90299134521888,78,132,SE,30.907291412353516,46.851275107876575
2015-05-28 01:35:01,5,0,-3.957767,-59.811913,91.6911579256253,75,130,SE,55.956607818603516,50.9759220202167
2015-05-28 01:35:01,5,0,-3.9218376,-59.82993,87.38385332911083,77,129,SE,25.203561782836914,45.43369067474761
2015-05-28 01:35:01,5,1,-3.9036913,-59.37974,107.70478277558102,78,154,SE,25.45159912109375,45.501741143890925
2015-05-28 01:35:01,5,1,-3.9036798,-59.361736,108.97833240653672,78,155,SE,28.337766647338867,46.2481498717694
2015-05-28 01:35:01,5,1,-3.903668,-59.343727,110.27380213998774,78,156,SE,55.09150695800781,50.867654390371506
2015-05-28 01:35:01,5,1,-3.9036431,-59.307713,112.92613576231673,78,158,SE,23.50836181640625,44.949857817528894
2015-05-28 01:35:01,5,1,-3.885702,-59.343742,108.77660958736864,79,156,SE,42.468406677246094,49.0593554367486
2015-05-28 01:35:01,5,1,-3.8856897,-59.325733,110.11080038296984,79,157,SE,27.76572036743164,46.106443084691655
2015-05-28 01:35:01,5,1,-3.885677,-59.307728,111.46460898121947,79,158,SE,29.78790283203125,46.59493881276021
2015-05-28 01:35:01,5,1,-3.8856645,-59.28972,112.83789139312147,79,159,SE,29.63616943359375,46.559453061151345
2015-05-28 01:35:01,5,1,-3.9036558,-59.32572,111.58993419527295,78,157,SE,22.15921401977539,44.53916958933408
2015-05-28 01:35:01,5,2,-3.9397504,-59.631836,96.20649151502856,76,140,SE,48.21826171875,49.94168475489967
2015-05-28 01:35:01,5,2,-3.9397569,-59.64984,95.39244885996952,76,139,SE,47.60293960571289,49.85244031449405
2015-05-28 01:35:01,5,2,-3.9217906,-59.64985,93.573381982742,77,139,SE,37.39530944824219,48.175374058800536
2015-05-28 01:35:01,5,2,-3.9217842,-59.631844,94.40322415861763,77,140,SE,50.899871826171875,50.31776697610846
2015-05-28 01:35:01,5,2,-3.9217772,-59.613834,95.26799343165618,77,141,SE,65.3370132446289,52.05284839919523
2015-05-28 01:35:01,5,2,-3.92177,-59.595825,96.1665603518556,77,142,SE,22.896724700927734,44.76667375544274
2015-05-28 01:35:01,5,2,-3.9577231,-59.649837,97.21776441035689,75,139,SE,22.703672409057617,44.70783774432241
2015-05-28 01:35:01,5,2,-3.9397435,-59.613827,97.05514231263429,76,141,SE,27.853687286376953,46.12842308394954
2015-05-28 01:35:01,5,3,-4.460783,-60.31635,149.51049492109075,47,102,SW,26.942262649536133,45.897245006029166
2015-05-28 01:35:01,5,3,-4.442823,-60.29832,147.10779592520868,48,103,SW,42.31507110595703,49.03422115659417
2015-05-28 01:35:01,5,3,-4.4428105,-60.334362,148.0836168099159,48,101,SW,31.749425888061523,47.038073981099735
2015-05-28 01:35:01,5,3,-4.4607954,-60.28031,148.59803305062297,47,104,SW,29.89687156677246,46.620311888963286
