DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-06-19 15:44:51,7,0,-4.460789,-59.685673,149.04142543339816,47,137,SE,71.89049530029297,52.717043568775324
2015-06-19 15:44:51,7,0,-4.4428105,-59.64964,148.08355976242655,48,139,SE,43.8248176574707,49.277821841351674
2015-06-19 15:44:51,7,0,-4.4428167,-59.66766,147.582906552532,48,138,SE,47.09117126464844,49.7773318361541
2015-06-19 15:44:51,7,0,-4.442823,-59.68568,147.10779592520868,48,137,SE,43.57691192626953,49.238403168854134
2015-06-19 15:44:51,7,0,-4.460783,-59.667652,149.51044139190554,47,138,SE,26.277921676635742,45.72375617829497
2015-06-19 15:44:51,7,0,-4.4607954,-59.70369,148.59803305062277,47,136,SE,76.46507263183594,53.14570964284294
2015-06-19 15:44:51,7,0,-4.4608006,-59.72171,148.18014547587262,47,135,SE,45.982322692871094,49.61175443486897
2015-06-19 15:44:51,7,1,-4.71231,-59.66755,176.63344171688863,33,138,SE,29.856298446655273,46.610875370092295
2015-06-19 15:44:51,7,1,-4.712289,-59.613476,177.95335148375705,33,141,SE,22.149795532226562,44.53621550137893
2015-06-19 15:44:51,7,1,-4.7122965,-59.6315,177.49196840717897,33,140,SE,33.583351135253906,47.428284441521605
2015-06-19 15:44:51,7,1,-4.712303,-59.649525,177.05188248756411,33,139,SE,31.443767547607422,46.970853189177895
2015-06-19 15:44:51,7,2,-3.1132095,-60.567772,64.11885205676948,122,88,NW,42.31502151489258,49.034213013060366
2015-06-19 15:44:51,7,2,-3.0952334,-60.585754,66.26181405287049,123,87,NW,29.8759708404541,46.615452386828345
2015-06-19 15:44:51,7,2,-3.0952435,-60.56776,64.26976234230567,123,88,NW,30.605430603027344,46.783075863572456
2015-06-19 15:44:51,7,3,-2.8972106,-61.089344,125.11292831190131,134,59,NW,22.322059631347656,44.590048180287134
2015-06-19 15:44:51,7,3,-2.915176,-61.089363,124.68776696804947,133,59,NW,22.43062400817871,44.62376164616636
2015-06-19 15:44:51,7,4,-4.6404777,-59.77572,166.71538543566723,37,132,SE,25.27058982849121,45.45214601573647
2015-06-19 15:44:51,7,4,-4.6404853,-59.811768,166.18662309442,37,130,SE,28.96532440185547,46.400354305662304
2015-06-19 15:44:51,7,5,-1.9633673,-60.60317,147.63005710991877,186,86,NW,23.11776351928711,44.83343302623936
2015-06-19 15:44:51,7,6,-4.532699,-59.883877,153.5279777714325,43,126,SE,29.248489379882812,46.467955006928825
2015-06-19 16:08:56,10,0,-4.4068966,-59.70371,142.78341615758654,50,136,SE,27.500564575195312,46.03976571356043
2015-06-19 16:08:56,10,0,-4.4069204,-59.7938,140.87967826031374,50,131,SE,61.66781234741211,51.65123663175605
2015-06-19 16:08:56,10,0,-4.406924,-59.81182,140.58118072837885,50,130,SE,28.077171325683594,46.18395358944159
2015-06-19 16:08:56,10,0,-4.424878,-59.75776,143.51284803253918,49,133,SE,23.735105514526367,45.016558624110054
2015-06-19 16:08:56,10,0,-4.4248867,-59.793797,142.84235036166973,49,131,SE,27.272594451904297,45.98192322864144
2015-06-19 16:08:56,10,0,-4.406912,-59.757767,141.55944225189737,50,133,SE,96.82854461669922,54.78635442433199
2015-06-19 16:08:56,10,0,-4.406907,-59.739746,141.940444135476,50,134,SE,86.21248626708984,53.97942267372165
2015-06-19 16:08:56,10,0,-4.38895,-59.775787,139.24840689591971,51,132,SE,25.952899932861328,45.63727423219195
2015-06-19 16:08:56,10,0,-4.388941,-59.739754,139.9932754290404,51,134,SE,47.05046081542969,49.77132205734301
2015-06-19 16:08:56,10,0,-4.3889356,-59.721733,140.407029508662,51,135,SE,24.053037643432617,45.10901885197232
2015-06-19 16:08:56,10,1,-4.4603987,-59.091034,176.23225756601315,47,170,SE,37.938175201416016,48.27552296154974
2015-06-19 16:08:56,10,1,-4.4604983,-59.19915,169.71061302197577,47,164,SE,23.0583553314209,44.81555319533272
2015-06-19 16:08:56,10,1,-4.4244494,-59.073055,174.13905183463817,49,171,SE,25.545982360839844,45.527461684082915
2015-06-19 16:08:56,10,1,-4.4244313,-59.05504,175.31785262383724,49,172,SE,37.846771240234375,48.25876131921206
2015-06-19 16:08:56,10,1,-4.4604163,-59.109055,175.10498435209803,47,169,SE,21.92055320739746,44.46392411997901
2015-06-19 16:08:56,10,1,-4.442433,-59.091053,174.60003177558437,48,170,SE,31.428119659423828,46.96739432478108
2015-06-19 16:08:56,10,2,-1.999239,-60.71104,150.15024138604517,184,80,NW,22.036508560180664,44.50058454059558
2015-06-19 16:08:56,10,2,-1.981324,-60.621155,146.81265199850782,185,85,NW,24.61155128479004,45.268523772270754
2015-06-19 16:08:56,10,2,-1.9812943,-60.675083,149.76637398294687,185,82,NW,27.149335861206055,45.95044731912605
2015-06-19 16:08:56,10,3,-3.0772243,-60.657715,74.41762965962914,124,83,NW,24.574565887451172,45.25807363199468
2015-06-19 16:08:56,10,3,-3.0951903,-60.657726,74.23394640884182,123,83,NW,44.95341491699219,49.454502977448904
2015-06-19 16:08:56,10,3,-3.113156,-60.657738,74.10319683460939,122,83,NW,45.71757888793945,49.571631524001916
2015-06-19 16:08:56,10,4,-4.0652957,-60.730446,130.41070203549242,69,79,SW,33.25091552734375,47.35915767862495
2015-06-19 16:08:56,10,4,-4.0653095,-60.712437,129.16257734425767,69,80,SW,42.13134765625,49.003985574803096
2015-06-19 16:08:56,10,4,-4.04733,-60.73043,128.87189064934424,70,79,SW,26.945053100585938,45.89796465738439
2015-06-19 16:08:56,10,5,-4.5686316,-59.88387,157.48962133516517,41,126,SE,23.80058479309082,45.03570200520266
2015-06-19 16:08:56,10,5,-4.5686336,-59.901894,157.34984887665865,41,125,SE,23.19285011291504,44.85596589759314
2015-06-19 16:08:56,10,5,-4.586598,-59.88387,159.4706470302342,40,126,SE,24.20092010498047,45.151610003347855
2015-06-19 16:08:56,10,6,-2.5562725,-60.5495,90.17393470376922,153,89,NW,30.3856143951416,46.732988311491326
2015-06-19 16:08:56,10,6,-2.5383153,-60.53151,90.28549637470061,154,90,NW,23.42453956604004,44.925036966702805
2015-06-19 16:08:56,10,7,-2.8791695,-61.16128,133.3542210462084,135,55,NW,28.67422866821289,46.33016786518464
2015-06-19 16:08:56,10,7,-2.8612044,-61.161263,133.81115497926726,136,55,NW,27.832963943481445,46.123251268481205
2015-06-19 16:08:56,10,8,-4.676357,-59.61349,174.09477139199416,35,141,SE,32.552825927734375,47.21171909056605
2015-06-19 16:08:56,10,8,-4.676371,-59.64954,173.17315123871856,35,139,SE,30.399168014526367,46.73608711983003
2015-06-19 16:08:56,10,9,-3.041088,-60.927567,104.67270553945592,126,68,NW,23.58589744567871,44.97273845013025
2015-06-19 16:20:49,12,0,-4.029059,-61.054596,153.02660691306772,71,61,SW,26.63844871520996,45.8184428395426
2015-06-19 16:20:49,12,0,-4.047138,-60.946556,145.32769199616413,70,67,SW,39.08111572265625,48.48177121825807
2015-06-19 16:20:49,12,0,-4.04712,-60.964565,146.79279060794713,70,66,SW,47.03968048095703,49.769729766467734
2015-06-19 16:20:49,12,0,-4.047044,-61.03661,152.7752391521197,70,62,SW,25.545148849487305,45.52723495862354
2015-06-19 16:20:49,12,0,-4.029155,-60.964546,145.4547118065639,71,66,SW,27.928125381469727,46.14696852538893
2015-06-19 16:20:49,12,0,-4.0651217,-60.928566,145.25540838326066,69,68,SW,30.05870819091797,46.65782495384036
2015-06-19 16:20:49,12,1,-4.263197,-59.829865,124.56482780850597,58,129,SE,30.70110321044922,46.80476366309021
2015-06-19 16:20:49,12,1,-4.2632,-59.84788,124.29157203928757,58,128,SE,39.57825469970703,48.56960618082209
2015-06-19 16:20:49,12,1,-4.2632027,-59.865894,124.04998250405083,58,127,SE,39.98308563232422,48.640320869844224
2015-06-19 16:20:49,12,1,-4.281166,-59.847878,126.26197604704377,57,128,SE,31.52962875366211,46.98980167132234
2015-06-19 16:20:49,12,1,-4.281169,-59.865894,126.0241783632221,57,127,SE,35.55131912231445,47.82399147259018
2015-06-19 16:20:49,12,2,-4.4244676,-59.091076,172.9749903885896,49,170,SE,24.276256561279297,45.17320745491319
2015-06-19 16:20:49,12,2,-4.4244847,-59.109093,171.82651617874518,49,169,SE,30.061180114746094,46.658396368277266
2015-06-19 16:20:49,12,2,-4.4424677,-59.127094,172.33997793291263,48,168,SE,37.80728530883789,48.251507871311915
2015-06-19 16:20:49,12,2,-4.442548,-59.217186,166.97614825122224,48,163,SE,37.16828536987305,48.13306038681457
2015-06-19 16:20:49,12,3,-3.1310737,-60.72972,82.02294160025374,121,79,NW,32.27434158325195,47.15201821503747
2015-06-19 16:20:49,12,3,-3.113108,-60.72971,82.09337741581467,122,79,NW,33.696144104003906,47.451583265459185
2015-06-19 16:20:49,12,3,-3.1131206,-60.711716,80.09553397209382,122,80,NW,30.03411102294922,46.65213646590154
2015-06-19 16:20:49,12,4,-4.0473013,-60.766453,131.45351205664946,70,77,SW,54.18996810913086,50.753002283513084
2015-06-19 16:20:49,12,4,-4.0293207,-60.784447,131.28957731520606,71,76,SW,39.13924789428711,48.49209957157825
2015-06-19 16:20:49,12,4,-4.0652814,-60.748455,131.67735616088663,69,78,SW,45.618324279785156,49.55652920595245
2015-06-19 16:20:49,12,5,-4.658444,-59.775715,168.68168097842485,36,132,SE,26.589956283569336,45.80578192960779
2015-06-19 16:20:49,12,5,-4.6584344,-59.739666,169.29713749545314,36,134,SE,22.221435546875,44.558653744771306
2015-06-19 16:20:49,12,5,-4.658439,-59.75769,168.97781939549185,36,133,SE,28.304901123046875,46.24008623041437
2015-06-19 16:20:49,12,6,-2.8611445,-61.21523,139.64770392639306,136,52,NW,37.927452087402344,48.27355865093693
2015-06-19 16:20:49,12,6,-2.8431797,-61.21521,140.1120475957169,137,52,NW,28.582605361938477,46.30792896582957
2015-06-19 16:20:49,12,7,-4.3350196,-60.3163,136.05378945698092,54,102,SW,29.61240005493164,46.55387768371534
2015-06-19 16:20:49,12,7,-4.3529577,-60.388374,140.27093835612123,53,98,SW,31.821300506591797,47.053786754717486
2015-06-19 16:20:49,12,8,-2.5382879,-60.58546,94.37938449512096,154,87,NW,26.725749969482422,45.841178374003405
2015-06-19 16:20:49,12,9,-2.8437097,-60.585617,74.10235551319423,137,87,NW,38.5877571105957,48.39349253596926
2015-06-19 16:20:49,12,10,-3.0055354,-59.722134,33.911776936195885,128,135,NE,22.745014190673828,44.72047935061616
2015-06-19 16:20:49,12,11,-3.4187818,-59.830017,34.88498918107616,105,129,SE,25.787296295166016,45.59279292172329
2015-06-19 16:32:50,19,0,-4.6584554,-59.82979,167.93297365832728,36,129,SE,22.98528480529785,44.79349818641904
2015-06-19 16:32:50,19,0,-4.5506654,-59.883873,155.5087389405829,42,126,SE,32.39583206176758,47.178126179692896
2015-06-19 16:32:50,19,0,-4.5506673,-59.901894,155.36719316937368,42,125,SE,24.167301177978516,45.14195042674261
2015-06-19 16:32:50,19,0,-4.5686293,-59.86585,157.6546183223531,41,127,SE,45.30621337890625,49.50882421352687
2015-06-19 16:32:50,19,0,-4.5686316,-59.88387,157.48962133516517,41,126,SE,39.11635971069336,48.48803485599373
2015-06-19 16:32:50,19,0,-4.6225066,-59.7577,165.0528103081697,38,133,SE,32.202369689941406,47.136505260492825
2015-06-19 16:32:50,19,0,-4.6225157,-59.793747,164.47015158234254,38,131,SE,32.392311096191406,47.17737091264671
