DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-02-01 10:36:12,5,0,-4.693914,-59.05472,200.0918779986718,34,172,SE,23.247787475585938,44.872405985121006
2015-02-01 10:36:12,5,0,-4.586102,-59.036827,191.11114973925874,40,173,SE,21.962520599365234,44.47721486612011
2015-02-01 10:36:12,5,0,-4.603947,-58.928673,199.61800653258916,39,179,SE,23.82421112060547,45.04259642013902
2015-02-01 10:36:12,5,0,-4.604029,-59.000763,194.99556503486787,39,175,SE,29.57447624206543,46.54497295026364
2015-02-01 10:36:12,5,0,-4.6040487,-59.018784,193.87442153157593,39,174,SE,25.851669311523438,45.610117426931794
2015-02-01 10:36:12,5,0,-4.604105,-59.072853,190.59692932473106,39,171,SE,28.063106536865234,46.180471876541944
2015-02-01 10:36:12,5,0,-4.6219335,-58.94667,200.0577070514133,38,178,SE,26.014772415161133,45.65382045125594
2015-02-01 10:36:12,5,0,-4.604009,-58.98274,196.13082471031618,39,176,SE,22.383804321289062,44.609242365788816
2015-02-01 10:36:12,5,0,-4.6219945,-59.00074,196.63924250281775,38,175,SE,29.092504501342773,46.43079771964862
2015-02-01 10:36:12,5,0,-4.622033,-59.036785,194.42982952032858,38,173,SE,26.606639862060547,45.81014045588333
2015-02-01 10:36:12,5,0,-4.622052,-59.054806,193.34680556291053,38,172,SE,21.957996368408203,44.47578329933022
2015-02-01 10:36:12,5,0,-4.63994,-58.982693,199.40572676577767,37,176,SE,25.88578224182129,45.61928065184806
2015-02-01 10:36:12,5,0,-4.6759105,-59.018696,200.5229783085172,35,174,SE,28.69483757019043,46.33516028824679
2015-02-01 10:36:12,5,0,-4.6219544,-58.96469,198.90486625426433,38,177,SE,31.608905792236328,47.00725135018374
2015-02-01 10:36:12,5,1,-1.4065664,-60.063877,192.7882794769016,217,116,NW,24.06197738647461,45.11160098554708
2015-02-01 10:36:12,5,1,-1.4424999,-60.04591,188.744367657539,215,117,NW,22.406679153442383,44.61633988363397
2015-02-01 10:36:12,5,1,-1.4425006,-60.02794,188.6913677169023,215,118,NW,22.496002197265625,44.64398548878124
2015-02-01 10:36:12,5,1,-1.4245336,-60.04591,190.72999944906672,216,117,NW,23.19457244873047,44.856481900181535
2015-02-01 10:36:12,5,1,-1.4065679,-60.02794,192.6637522128121,217,118,NW,22.27955436706543,44.57680395477102
2015-02-01 10:36:12,5,2,-2.9502137,-58.22897,197.20682377549062,131,218,NE,26.635089874267578,45.81756662151621
2015-02-01 10:36:12,5,2,-2.9501839,-58.21098,199.1947267998569,131,219,NE,24.3022403717041,45.18064095065304
2015-02-01 10:36:12,5,3,-1.8197887,-60.099842,147.41899964245783,194,114,NW,22.21066665649414,44.555285463170726
2015-02-01 10:36:12,5,4,-4.2265925,-58.8571,173.5091392014911,60,183,SE,24.11638069152832,45.12729405017911
2015-02-01 10:48:14,6,0,-4.711969,-59.144825,196.82425847977416,33,167,SE,26.795379638671875,45.859258589208295
2015-02-01 10:48:14,6,0,-4.55019,-59.054893,186.69623069255556,42,172,SE,26.665895462036133,45.825598712141115
2015-02-01 10:48:14,6,0,-4.6040487,-59.018784,193.87442153157593,39,174,SE,23.175199508666992,44.850675661434394
2015-02-01 10:48:14,6,0,-4.6040864,-59.05483,191.67476552588383,39,172,SE,22.581409454345703,44.6703166864182
2015-02-01 10:48:14,6,0,-4.604175,-59.144943,186.43794058730936,39,167,SE,22.599956512451172,44.67602161208095
2015-02-01 10:48:14,6,0,-4.622014,-59.01876,195.52758803913053,38,174,SE,32.58014678955078,47.21754854362669
2015-02-01 10:48:14,6,0,-4.622052,-59.054806,193.34680556291053,38,172,SE,23.268688201904297,44.87865035894269
2015-02-01 10:48:14,6,0,-4.6220703,-59.07283,192.27827294117617,38,171,SE,23.259477615356445,44.875899263544156
2015-02-01 10:48:14,6,0,-4.63996,-59.000717,198.28919813027605,37,175,SE,23.612247467041016,44.98049717545186
2015-02-01 10:48:14,6,0,-4.6399794,-59.018738,197.18679625951228,37,174,SE,33.862701416015625,47.48584557649657
2015-02-01 10:48:14,6,0,-4.6399984,-59.036762,196.09840728086033,37,173,SE,25.704376220703125,45.57041306252014
2015-02-01 10:48:14,6,0,-4.6400175,-59.054787,195.02444134898224,37,172,SE,29.273300170898438,46.47384693353355
2015-02-01 10:48:14,6,0,-4.657925,-59.000694,199.9452303922361,36,175,SE,21.825082778930664,44.43359435004621
2015-02-01 10:48:14,6,0,-4.6579447,-59.01872,198.85175602589706,36,174,SE,29.353778839111328,46.49292424132224
2015-02-01 10:48:14,6,0,-4.657964,-59.03674,197.77282159327476,36,173,SE,34.00060272216797,47.51408580888841
2015-02-01 10:48:14,6,0,-4.568192,-59.090916,186.17048898585546,41,170,SE,29.692237854003906,46.57258685062221
2015-02-01 10:48:14,6,0,-4.6580195,-59.090813,194.62265558321147,36,170,SE,27.436965942382812,46.02367730340263
2015-02-01 10:48:14,6,0,-4.711934,-59.108776,198.76569014093954,33,169,SE,45.477657318115234,49.535069314449494
2015-02-01 10:48:14,6,0,-4.7119164,-59.09075,199.7594936574306,33,170,SE,29.566831588745117,46.54317655805342
2015-02-01 10:48:14,6,0,-4.6940036,-59.144844,195.0810903927121,34,167,SE,27.121862411499023,45.9434120921884
2015-02-01 10:48:14,6,0,-4.693969,-59.108795,197.03977725928746,34,169,SE,36.81056213378906,48.06585915031562
2015-02-01 10:48:14,6,0,-4.6580014,-59.07279,195.65782709562828,36,171,SE,28.908023834228516,46.386594422485395
2015-02-01 10:48:14,6,0,-4.6939325,-59.072746,199.05953926788717,34,171,SE,49.2255744934082,50.08535264991066
2015-02-01 10:48:14,6,0,-4.6939507,-59.09077,198.04213997451097,34,170,SE,44.41960525512695,49.37149507301456
2015-02-01 10:48:14,6,0,-4.6760206,-59.12684,194.32279017498618,35,168,SE,26.32554817199707,45.73633872759921
2015-02-01 10:48:14,6,0,-4.676003,-59.108814,195.318723111807,35,169,SE,39.27445983886719,48.516063487609316
2015-02-01 10:48:14,6,0,-4.675967,-59.07277,197.35590340633973,35,171,SE,28.08306884765625,46.18541299132514
2015-02-01 10:48:14,6,0,-4.6759486,-59.054745,198.39707541660258,35,172,SE,42.2703742980957,49.02687745202111
2015-02-01 10:48:14,6,0,-4.6759295,-59.03672,199.4528390022866,35,173,SE,29.248802185058594,46.46802932124082
2015-02-01 10:48:14,6,0,-4.693914,-59.05472,200.0918779986718,34,172,SE,27.901453018188477,46.1403290850603
2015-02-01 10:48:14,6,1,-3.0042212,-58.300846,188.6651302733015,128,214,NE,35.3397102355957,47.782507704341626
2015-02-01 10:48:14,6,1,-3.0041924,-58.282852,190.65851885279997,128,215,NE,40.84928512573242,48.789251327140384
2015-02-01 10:48:14,6,1,-3.0041633,-58.264862,192.65160873768164,128,216,NE,25.078353881835938,45.39908437963331
2015-02-01 10:48:14,6,1,-2.9683223,-58.31889,187.05090543387078,130,213,NE,46.10048294067383,49.62958755675571
2015-02-01 10:48:14,6,1,-2.914459,-58.336964,185.7936378272909,133,212,NE,28.952491760253906,46.397275103636375
2015-02-01 10:48:14,6,1,-2.9682653,-58.28291,191.02888165952243,130,215,NE,23.144697189331055,44.84152400655984
2015-02-01 10:48:14,6,1,-2.9503868,-58.33691,185.28486975661633,131,212,NE,33.79591751098633,47.47212781929076
2015-02-01 10:48:14,6,1,-2.9324229,-58.336937,185.52879765721121,132,212,NE,36.77598571777344,48.059329109932705
2015-02-01 10:48:14,6,1,-2.932395,-58.318947,187.5125436710528,132,213,NE,28.57634735107422,46.30640741543417
2015-02-01 10:48:14,6,1,-3.0042498,-58.318836,186.67233279073798,128,213,NE,44.93327331542969,49.451388874843964
2015-02-01 10:48:14,6,1,-2.968294,-58.3009,189.03977702968533,130,214,NE,23.640182495117188,44.988713154164245
2015-02-01 10:48:14,6,1,-3.0400903,-58.264805,192.3662323809042,126,216,NE,29.67559242248535,46.56869031920407
2015-02-01 10:48:14,6,1,-3.1477811,-58.210648,198.00192836641114,120,219,NE,30.94251823425293,46.85919044529545
2015-02-01 10:48:14,6,1,-3.0401487,-58.30079,188.3737351855752,126,214,NE,23.088119506835938,44.82451694407686
2015-02-01 10:48:14,6,1,-3.0401773,-58.31878,186.37788956845773,126,213,NE,28.028348922729492,46.17186020229294
2015-02-01 10:48:14,6,1,-3.075958,-58.228764,196.15926380576815,124,218,NE,37.298370361328125,48.15733766942061
2015-02-01 10:48:14,6,1,-3.1118543,-58.21071,198.03998514526643,122,219,NE,29.886857986450195,46.61798411570392
2015-02-01 10:48:14,6,1,-3.1118848,-58.228703,196.0403343870437,122,218,NE,33.60219192504883,47.43218168530802
2015-02-01 10:48:14,6,1,-2.8964953,-58.33699,186.07940753886768,134,212,NE,23.245941162109375,44.87185410423477
2015-02-01 10:48:14,6,1,-3.0401196,-58.282795,190.37022082220267,126,215,NE,52.01814651489258,50.46877793371767
2015-02-01 10:48:14,6,2,-4.4064474,-59.03704,174.9273088113635,50,173,SE,21.890779495239258,44.45447957851337
2015-02-01 10:48:14,6,2,-4.4244494,-59.073055,174.13905183463817,49,171,SE,23.490076065063477,44.94445072628804
2015-02-01 10:48:14,6,2,-4.4244847,-59.109093,171.82651617874518,49,169,SE,29.302587509155273,46.48079550214537
2015-02-01 10:48:14,6,3,-4.2626276,-58.94713,169.26003201804446,58,178,SE,23.221622467041016,44.86458091823428
2015-02-01 10:48:14,6,3,-4.280613,-58.965122,169.35960916280013,57,177,SE,22.833051681518555,44.747323311310545
2015-02-01 10:48:14,6,4,-1.873679,-60.171745,142.38157916146415,191,110,NW,21.812110900878906,44.42946311079919
2015-02-01 10:48:14,6,5,-4.3166385,-59.05516,165.87236934930834,55,172,SE,24.690805435180664,45.29086407216417
2015-02-01 11:00:08,5,0,-4.280613,-58.965122,169.35960916280013,57,177,SE,29.969276428222656,46.63712007759134
2015-02-01 11:00:08,5,0,-4.262667,-58.98316,166.544032455432,58,176,SE,32.348876953125,47.16804728443
2015-02-01 11:00:08,5,0,-4.2806325,-58.98314,168.01960625860553,57,176,SE,37.30923080444336,48.159360682829686
2015-02-01 11:00:08,5,0,-4.2806516,-59.001152,166.69327200763868,57,175,SE,42.2874870300293,49.02968999814138
2015-02-01 11:00:08,5,0,-4.2985783,-58.9651,170.83406901167268,56,177,SE,22.34376335144043,44.5968011245191
2015-02-01 11:00:08,5,0,-4.2986174,-59.001133,168.19098086831264,56,175,SE,41.725669860839844,48.93675303726334
2015-02-01 11:00:08,5,0,-4.3166018,-59.019127,168.40933567388456,55,174,SE,35.00953674316406,47.71728178202234
2015-02-01 11:00:08,5,0,-4.3165827,-59.00111,169.69897415870815,55,175,SE,26.00226402282715,45.65047857636581
2015-02-01 11:00:08,5,0,-4.3346043,-59.055138,167.42486124718567,54,172,SE,42.84635543823242,49.120922136271744
2015-02-01 11:00:08,5,0,-4.3346395,-59.09117,164.96987028145435,54,170,SE,22.58451271057129,44.671271549371305
2015-02-01 11:00:08,5,0,-4.334657,-59.109188,163.76511725288296,54,169,SE,23.666379928588867,44.996409271659616
2015-02-01 11:00:08,5,0,-4.3525877,-59.073135,167.76274736540717,53,171,SE,37.56496047973633,48.206826937055226
2015-02-01 11:00:08,5,0,-4.3526053,-59.091152,166.55424681360998,53,170,SE,33.765865325927734,47.465946100122174
2015-02-01 11:00:08,5,0,-4.3166203,-59.037144,167.13366150609846,55,173,SE,24.80714988708496,45.323529887912166
2015-02-01 11:00:08,5,1,-3.0222697,-58.35479,182.5258688548745,127,211,NE,22.691814422607422,44.70420752744695
2015-02-01 11:00:08,5,1,-2.9505486,-58.44485,173.37369896026286,131,206,NE,25.09995460510254,45.40506693315153
2015-02-01 11:00:08,5,1,-2.950496,-58.40887,177.3427559229601,131,208,NE,27.733657836914062,46.0984144071364
2015-02-01 11:00:08,5,1,-2.986397,-58.390827,178.888951250424,129,209,NE,29.777254104614258,46.592454308681056
2015-02-01 11:00:08,5,1,-2.986424,-58.408817,176.8990453806964,129,208,NE,47.45361328125,49.83060854379525
2015-02-01 11:00:08,5,1,-3.0223248,-58.390774,178.53742296619743,127,209,NE,47.402713775634766,49.823151244200275
2015-02-01 11:00:08,5,1,-3.0761614,-58.354706,182.17163169162907,124,211,NE,24.031757354736328,45.10286844201737
2015-02-01 11:00:08,5,1,-3.0402336,-58.354763,182.38612834521683,126,211,NE,26.446929931640625,45.768304190370195
2015-02-01 11:00:08,5,1,-3.0581975,-58.354736,182.26792426068232,125,211,NE,28.072856903076172,46.182885747451095
